t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
29.8184,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
29.8284,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
29.8385,0,242.20,1530,877,60,1.0,0.22,2424,,0,,
29.8486,0,242.20,1530,877,60,1.0,0.22,2424,,0,,
29.8586,0,241.56,1530,877,60,1.0,0.22,2424,,0,,
29.8687,0,241.56,1530,877,60,1.0,0.22,2424,,0,0.0497,0
29.8788,0,247.04,1530,877,60,1.0,0.22,2424,,0,,
29.8889,0,247.04,1530,877,60,1.0,0.22,2424,,0,,
29.8989,0,228.67,1530,877,60,1.0,0.22,2424,,0,,
29.9090,0,228.67,1530,877,60,1.0,0.22,2424,,0,,
29.9191,0,245.42,1530,877,60,1.0,0.22,2424,,0,,
29.9291,0,245.42,1530,877,60,1.0,0.22,2424,,0,,
29.9392,0,230.61,1530,877,60,1.0,0.22,2424,,0,,
29.9493,0,230.61,1530,877,60,1.0,0.22,2424,,0,,
29.9594,0,234.80,1530,877,60,1.0,0.22,2424,,0,,
29.9694,0,237.85,1530,877,60,1.0,0.22,2424,,0,0.0510,0
29.9795,0,237.85,1530,877,60,1.0,0.22,2424,,0,,
29.9896,0,237.85,1530,877,60,1.0,0.22,2424,,0,,
29.9996,0,232.87,1530,877,60,1.0,0.22,2424,,0,,
30.0097,0,232.87,1530,877,60,1.0,0.22,2424,,0,,
30.0198,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
30.0299,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
30.0399,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.0500,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.0601,0,237.37,1530,877,60,1.0,0.22,2424,,0,,
30.0701,0,240.75,1530,877,60,1.0,0.22,2424,,0,0.0497,0
30.0802,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.0903,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.1004,0,243.17,1530,877,60,1.0,0.22,2424,,0,,
30.1104,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
30.1205,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
30.1306,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
30.1407,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
30.1507,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.1608,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.1709,0,244.62,1530,877,60,1.0,0.22,2424,,0,0.0551,0
30.1809,0,244.62,1530,877,60,1.0,0.22,2424,,0,,
30.1910,0,241.40,1530,877,60,1.0,0.22,2424,,0,,
30.2011,0,241.40,1530,877,60,1.0,0.22,2424,,0,,
30.2112,0,233.84,1530,877,60,1.0,0.22,2424,,0,,
30.2212,0,233.84,1530,877,60,1.0,0.22,2424,,0,,
30.2589,0,244.14,1530,877,60,1.0,0.22,2424,,0,,
30.2690,0,244.14,1530,877,60,1.0,0.22,2424,,0,,
30.2790,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
30.2891,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
30.2992,0,239.63,1530,877,60,1.0,0.22,2424,,0,0.0781,0
30.3092,0,239.63,1530,877,60,1.0,0.22,2424,,0,,
30.3193,0,239.79,1530,877,60,1.0,0.22,2424,,0,,
30.3294,0,239.79,1530,877,60,1.0,0.22,2424,,0,,
30.3395,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
30.3496,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
30.3596,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
30.3697,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
30.3798,0,243.17,1530,877,60,1.0,0.22,2424,,0,,
30.3898,0,243.17,1530,877,60,1.0,0.22,2424,,0,,
30.3999,0,246.87,1530,877,60,1.0,0.22,2424,,0,0.0593,0
30.4100,0,246.87,1530,877,60,1.0,0.22,2424,,0,,
30.4201,0,236.89,1530,877,60,1.0,0.22,2424,,0,,
30.4301,0,236.89,1530,877,60,1.0,0.22,2424,,0,,
30.4402,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
30.4503,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
30.4603,0,231.75,1530,877,60,1.0,0.22,2424,,0,,
30.4704,0,231.75,1530,877,60,1.0,0.22,2424,,0,,
30.4805,0,244.46,1530,877,60,1.0,0.22,2424,,0,,
30.4905,0,244.46,1530,877,60,1.0,0.22,2424,,0,,
30.5006,0,242.04,1530,877,60,1.0,0.22,2424,,0,0.0552,0
30.5107,0,242.04,1530,877,60,1.0,0.22,2424,,0,,
30.5208,0,235.28,1530,877,60,1.0,0.22,2424,,0,,
30.5308,0,235.28,1530,877,60,1.0,0.22,2424,,0,,
30.5409,0,239.15,1530,877,60,1.0,0.22,2424,,0,,
30.5510,0,239.15,1530,877,60,1.0,0.22,2424,,0,,
30.5610,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
30.5711,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
30.5812,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
30.5913,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
30.6013,0,237.85,1530,877,60,1.0,0.22,2424,,0,0.0510,0
30.6114,0,237.85,1530,877,60,1.0,0.22,2424,,0,,
30.6215,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.6315,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.6416,0,243.97,1530,877,60,1.0,0.22,2424,,0,,
30.6517,0,243.97,1530,877,60,1.0,0.22,2424,,0,,
30.6618,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.6718,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.6819,0,242.04,1530,877,60,1.0,0.22,2424,,0,,
30.6920,0,242.04,1530,877,60,1.0,0.22,2424,,0,,
30.7020,0,235.28,1530,877,60,1.0,0.22,2424,,0,0.0511,0
30.7121,0,235.28,1530,877,60,1.0,0.22,2424,,0,,
30.7222,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.7323,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.7423,0,239.15,1530,877,60,1.0,0.22,2424,,0,,
30.7524,0,239.15,1530,877,60,1.0,0.22,2424,,0,,
30.7625,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
30.7725,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
30.7826,0,242.69,1530,877,60,1.0,0.22,2424,,0,,
30.7927,0,242.69,1530,877,60,1.0,0.22,2424,,0,,
30.8027,0,235.28,1530,877,60,1.0,0.22,2424,,0,0.0524,0
30.8128,0,235.28,1530,877,60,1.0,0.22,2424,,0,,
30.8229,0,242.69,1530,877,60,1.0,0.22,2424,,0,,
30.8330,0,242.69,1530,877,60,1.0,0.22,2424,,0,,
30.8430,0,242.20,1530,877,60,1.0,0.22,2424,,0,,
30.8531,0,242.20,1530,877,60,1.0,0.22,2424,,0,,
30.8632,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.8732,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
30.8833,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.8934,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
30.9035,0,239.79,1530,877,60,1.0,0.22,2424,,0,0.0510,0
30.9135,0,239.79,1530,877,60,1.0,0.22,2424,,0,,
30.9236,0,238.18,1530,877,60,1.0,0.22,2424,,0,,
30.9337,0,238.18,1530,877,60,1.0,0.22,2424,,0,,
30.9437,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.9538,0,235.77,1530,877,60,1.0,0.22,2424,,0,,
30.9639,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
30.9740,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
30.9840,0,240.43,1530,877,60,1.0,0.22,2424,,0,,
30.9941,0,240.43,1530,877,60,1.0,0.22,2424,,0,,
31.0042,0,240.11,1530,877,60,1.0,0.22,2424,,0,0.0497,0
31.0142,0,240.11,1530,877,60,1.0,0.22,2424,,0,,
31.0243,0,247.35,1530,877,60,1.0,0.22,2424,,0,,
31.0344,0,247.35,1530,877,60,1.0,0.22,2424,,0,,
31.0445,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
31.0545,0,238.34,1530,877,60,1.0,0.22,2424,,0,,
31.0646,0,244.62,1530,877,60,1.0,0.22,2424,,0,,
31.0747,0,244.62,1530,877,60,1.0,0.22,2424,,0,,
31.0848,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
31.0948,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
31.1049,0,240.75,1530,877,60,1.0,0.22,2424,,0,0.0497,0
31.1150,0,240.75,1530,877,60,1.0,0.22,2424,,0,,
31.1250,0,241.24,1530,877,60,1.0,0.22,2424,,0,,
31.1351,0,241.24,1530,877,60,1.0,0.22,2424,,0,,
31.1452,0,244.62,1530,877,60,1.0,0.22,2424,,0,,
31.1553,0,244.62,1530,877,60,1.0,0.22,2424,,0,,
31.1653,0,242.85,1530,877,60,1.0,0.22,2424,,0,,
31.1754,0,242.85,1530,877,60,1.0,0.22,2424,,0,,
31.1855,0,241.72,1530,877,60,1.0,0.22,2424,,0,,
31.1955,0,241.72,1530,877,60,1.0,0.22,2424,,0,,
31.2056,0,243.97,1530,877,60,1.0,0.22,2424,,0,0.0510,0
31.2157,0,243.97,1530,877,60,1.0,0.22,2424,,0,,
31.2258,0,233.18,1530,877,60,1.0,0.22,2424,,0,,
31.2358,0,233.18,1530,877,60,1.0,0.22,2424,,0,,
31.2459,0,242.53,1530,877,60,1.0,0.22,2424,,0,,
31.2560,0,242.53,1530,877,60,1.0,0.22,2424,,0,,
31.2660,0,244.46,1530,877,60,1.0,0.22,2424,,0,,
31.2761,0,244.46,1530,877,60,1.0,0.22,2424,,0,,
31.2862,0,235.92,1530,877,60,1.0,0.22,2424,,0,,
31.2962,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
31.3063,0,237.22,1530,877,60,1.0,0.22,2424,,0,0.0510,0
31.3164,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
31.3265,0,240.27,1530,877,60,1.0,0.22,2424,,0,,
31.3365,0,243.81,1530,877,60,1.0,0.22,2424,,0,,
31.3466,0,243.81,1530,877,60,1.0,0.22,2424,,0,,
31.3567,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
31.3667,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
31.3768,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
31.3869,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
31.3970,0,234.32,1530,877,60,1.0,0.22,2424,,0,,
31.4070,0,234.32,1530,877,60,1.0,0.22,2424,,0,0.0552,0
31.4171,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
31.4272,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
31.4372,0,240.59,1530,877,60,1.0,0.22,2424,,0,,
31.4473,0,240.59,1530,877,60,1.0,0.22,2424,,0,,
31.4574,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
31.4675,0,238.66,1530,877,60,1.0,0.22,2424,,0,,
31.4775,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
31.4876,0,241.08,1530,877,60,1.0,0.22,2424,,0,,
31.4977,0,240.11,1530,877,60,1.0,0.22,2424,,0,,
31.5077,0,240.11,1530,877,60,1.0,0.22,2424,,0,0.0552,0
31.5178,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
31.5279,0,237.70,1530,877,60,1.0,0.22,2424,,0,,
31.5380,0,239.79,1530,877,60,1.0,0.22,2424,,0,,
31.5480,0,239.79,1530,877,60,1.0,0.22,2424,,0,,
31.5581,0,243.49,1530,877,60,1.0,0.22,2424,,0,,
31.5682,0,243.49,1530,877,60,1.0,0.22,2424,,0,,
31.5782,0,239.47,1530,877,60,1.0,0.22,2424,,0,,
31.5883,0,239.47,1530,877,61,1.0,0.22,2424,,0,,
31.5984,0,246.55,1530,877,61,1.0,0.22,2424,,0,,
31.6085,0,246.55,1530,877,61,1.0,0.22,2424,,0,0.0511,0
31.6185,0,246.71,1530,877,60,1.0,0.22,2424,,0,,
31.6286,0,246.71,1530,877,60,1.0,0.22,2424,,0,,
31.6681,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
31.6782,0,243.01,1530,877,60,1.0,0.22,2424,,0,,
31.6883,0,242.85,1530,877,60,1.0,0.22,2424,,0,,
31.6984,0,242.85,1530,877,60,1.0,0.22,2424,,0,,
31.7084,0,234.80,1530,877,60,1.0,0.22,2424,,0,,
31.7185,0,234.80,1530,877,60,1.0,0.22,2424,,0,,
31.7286,0,240.92,1530,877,60,1.0,0.22,2424,,0,,
31.7387,0,237.22,1530,877,60,1.0,0.22,2424,,0,0.0596,0
31.7487,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
31.7588,0,237.22,1530,877,60,1.0,0.22,2424,,0,,
31.7689,0,238.82,1530,877,60,1.0,0.22,2424,,0,,
31.7790,0,238.82,1530,877,60,1.0,0.22,2424,,0,,
31.7891,0,243.33,1530,877,61,1.0,0.22,2424,,0,,
31.7991,0,243.33,1530,877,61,1.0,0.22,2424,,0,,
31.8092,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
31.8193,0,240.44,1530,877,61,1.0,0.22,2424,,0,,
31.8294,0,240.44,1530,877,61,1.0,0.22,2424,,0,,
31.8395,0,241.88,1530,877,61,1.0,0.22,2424,,0,0.0524,0
31.8495,0,241.88,1530,877,61,1.0,0.22,2424,,0,,
31.8596,0,242.37,1530,877,61,1.0,0.22,2424,,0,,
31.8697,0,242.37,1530,877,61,1.0,0.22,2424,,0,,
31.8798,0,242.20,1530,877,61,1.0,0.22,2424,,0,,
31.8898,0,242.20,1530,877,61,1.0,0.22,2424,,0,,
31.8999,0,238.02,1530,877,61,1.0,0.22,2424,,0,,
31.9100,0,238.02,1530,877,61,1.0,0.22,2424,,0,,
31.9201,0,241.72,1530,877,61,1.0,0.22,2424,,0,,
31.9302,0,241.72,1530,877,61,1.0,0.22,2424,,0,,
31.9402,0,243.49,1530,877,61,1.0,0.22,2424,,0,0.0524,0
31.9503,0,243.49,1530,877,61,1.0,0.22,2424,,0,,
31.9604,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
31.9705,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
31.9806,0,243.01,1530,877,61,1.0,0.22,2424,,0,,
31.9906,0,243.01,1530,877,61,1.0,0.22,2424,,0,,
32.0007,0,247.52,1530,877,61,1.0,0.22,2424,,0,,
32.0108,0,247.52,1530,877,61,1.0,0.22,2424,,0,,
32.0209,0,228.67,1530,877,61,1.0,0.22,2424,,0,,
32.0310,0,228.67,1530,877,61,1.0,0.22,2424,,0,,
32.0410,0,245.91,1530,877,61,1.0,0.22,2424,,0,0.0524,0
32.0511,0,245.91,1530,877,61,1.0,0.22,2424,,0,,
32.0612,0,231.27,1530,877,61,1.0,0.22,2424,,0,,
32.0713,0,231.27,1530,877,61,1.0,0.22,2424,,0,,
32.0813,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.0914,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.1015,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
32.1116,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
32.1217,0,237.70,1530,877,61,1.0,0.22,2424,,0,,
32.1317,0,237.70,1530,877,61,1.0,0.22,2424,,0,,
32.1418,0,235.28,1530,877,61,1.0,0.22,2424,,0,0.0510,0
32.1519,0,235.28,1530,877,61,1.0,0.22,2424,,0,,
32.1620,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.1721,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.1821,0,239.15,1530,877,61,1.0,0.22,2424,,0,,
32.1922,0,239.15,1530,877,61,1.0,0.22,2424,,0,,
32.2023,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.2124,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.2225,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
32.2325,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
32.2426,0,246.87,1530,877,61,1.0,0.22,2424,,0,0.0497,0
32.2527,0,246.87,1530,877,61,1.0,0.22,2424,,0,,
32.2628,0,239.31,1530,877,61,1.0,0.22,2424,,0,,
32.2728,0,239.31,1530,877,61,1.0,0.22,2424,,0,,
32.2829,0,245.42,1530,877,61,1.0,0.22,2424,,0,,
32.2930,0,245.42,1530,877,61,1.0,0.22,2424,,0,,
32.3031,0,236.57,1530,877,61,1.0,0.22,2424,,0,,
32.3132,0,236.57,1530,877,61,1.0,0.22,2424,,0,,
32.3232,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
32.3333,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
32.3434,0,236.57,1530,877,61,1.0,0.22,2424,,0,0.0496,0
32.3535,0,236.57,1530,877,61,1.0,0.22,2424,,0,,
32.3636,0,244.30,1530,877,61,1.0,0.22,2424,,0,,
32.3737,0,244.30,1530,877,61,1.0,0.22,2424,,0,,
32.3837,0,239.95,1530,877,61,1.0,0.22,2424,,0,,
32.3938,0,239.95,1530,877,61,1.0,0.22,2424,,0,,
32.4039,0,235.11,1530,877,61,1.0,0.22,2424,,0,,
32.4140,0,235.11,1530,877,61,1.0,0.22,2424,,0,,
32.4241,0,240.92,1530,877,61,1.0,0.22,2424,,0,,
32.4341,0,240.92,1530,877,61,1.0,0.22,2424,,0,,
32.4442,0,239.79,1530,877,61,1.0,0.22,2424,,0,0.0497,0
32.4543,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
32.4644,0,236.41,1530,877,61,1.0,0.22,2424,,0,,
32.4744,0,236.41,1530,877,61,1.0,0.22,2424,,0,,
32.4845,0,246.55,1530,877,61,1.0,0.22,2424,,0,,
32.4946,0,246.55,1530,877,61,1.0,0.22,2424,,0,,
32.5047,0,236.89,1530,877,61,1.0,0.22,2424,,0,,
32.5148,0,236.89,1530,877,61,1.0,0.22,2424,,0,,
32.5248,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
32.5349,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
32.5450,0,239.79,1530,877,61,1.0,0.22,2424,,0,0.0496,0
32.5551,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
32.5652,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.5752,0,238.82,1530,877,61,1.0,0.22,2424,,0,,
32.5853,0,240.27,1530,877,61,1.0,0.22,2424,,0,,
32.5954,0,240.27,1530,877,61,1.0,0.22,2424,,0,,
32.6055,0,243.17,1530,877,61,1.0,0.22,2424,,0,,
32.6156,0,243.17,1530,877,61,1.0,0.22,2424,,0,,
32.6256,0,239.95,1530,877,61,1.0,0.22,2424,,0,,
32.6357,0,239.95,1530,877,61,1.0,0.22,2424,,0,,
32.6458,0,242.69,1530,877,61,1.0,0.22,2424,,0,0.0497,0
32.6559,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
32.6660,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.6760,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.6861,0,239.15,1530,877,61,1.0,0.22,2424,,0,,
32.6962,0,239.15,1530,877,61,1.0,0.22,2424,,0,,
32.7063,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
32.7164,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
32.7264,0,243.17,1530,877,61,1.0,0.22,2424,,0,,
32.7365,0,243.17,1530,877,61,1.0,0.22,2424,,0,,
32.7466,0,234.65,1530,877,61,1.0,0.22,2424,,0,0.0496,0
32.7567,0,234.65,1530,877,61,1.0,0.22,2424,,0,,
32.7668,0,243.65,1530,877,61,1.0,0.22,2424,,0,,
32.7768,0,243.65,1530,877,61,1.0,0.22,2424,,0,,
32.7869,0,235.44,1530,877,61,1.0,0.22,2424,,0,,
32.7970,0,235.44,1530,877,61,1.0,0.22,2424,,0,,
32.8071,0,243.01,1530,877,61,1.0,0.22,2424,,0,,
32.8171,0,243.01,1530,877,61,1.0,0.22,2424,,0,,
32.8272,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
32.8373,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
32.8474,0,241.72,1530,877,61,1.0,0.22,2424,,0,0.0483,0
32.8575,0,241.72,1530,877,61,1.0,0.22,2424,,0,,
32.8675,0,244.30,1530,877,61,1.0,0.22,2424,,0,,
32.8776,0,244.30,1530,877,61,1.0,0.22,2424,,0,,
32.8877,0,241.72,1530,877,61,1.0,0.22,2424,,0,,
32.8978,0,241.72,1530,877,61,1.0,0.22,2424,,0,,
32.9079,0,243.49,1530,877,61,1.0,0.22,2424,,0,,
32.9179,0,243.49,1530,877,61,1.0,0.22,2424,,0,,
32.9280,0,233.84,1530,877,61,1.0,0.22,2424,,0,,
32.9381,0,233.84,1530,877,61,1.0,0.22,2424,,0,,
32.9482,0,241.24,1530,877,61,1.0,0.22,2424,,0,0.0496,0
32.9583,0,241.24,1530,877,61,1.0,0.22,2424,,0,,
32.9683,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.9784,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
32.9885,0,242.85,1530,877,61,1.0,0.22,2424,,0,,
32.9986,0,242.85,1530,877,61,1.0,0.22,2424,,0,,
33.0086,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
33.0187,0,242.53,1530,877,61,1.0,0.22,2424,,0,,
33.0288,0,242.20,1530,877,61,1.0,0.22,2424,,0,,
33.0389,0,242.20,1530,877,61,1.0,0.22,2424,,0,,
33.0490,0,241.88,1530,877,61,1.0,0.22,2424,,0,0.0497,0
33.0590,0,241.88,1530,877,61,1.0,0.22,2424,,0,,
33.0691,0,237.06,1530,877,61,1.0,0.22,2424,,0,,
33.0792,0,237.06,1530,877,61,1.0,0.22,2424,,0,,
33.0893,0,240.75,1530,877,61,1.0,0.22,2424,,0,,
33.0994,0,240.75,1530,877,61,1.0,0.22,2424,,0,,
33.1094,0,244.14,1530,877,61,1.0,0.22,2424,,0,,
33.1195,0,244.14,1530,877,61,1.0,0.22,2424,,0,,
33.1296,0,233.68,1530,877,61,1.0,0.22,2424,,0,,
33.1397,0,233.68,1530,877,61,1.0,0.22,2424,,0,,
33.1498,0,234.32,1530,877,61,1.0,0.22,2424,,0,0.0496,0
33.1598,0,234.32,1530,877,61,1.0,0.22,2424,,0,,
33.1699,0,237.85,1530,877,61,1.0,0.22,2424,,0,,
33.1800,0,237.85,1530,877,61,1.0,0.22,2424,,0,,
33.1901,0,236.25,1530,877,61,1.0,0.22,2424,,0,,
33.2001,0,236.25,1530,877,61,1.0,0.22,2424,,0,,
33.2102,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.2203,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.2304,0,240.27,1530,877,61,1.0,0.22,2424,,0,,
33.2405,0,240.27,1530,877,61,1.0,0.22,2424,,0,,
33.2505,0,243.81,1530,877,61,1.0,0.22,2424,,0,0.0497,0
33.2606,0,243.81,1530,877,61,1.0,0.22,2424,,0,,
33.2707,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.2808,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.2909,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
33.3009,0,241.40,1530,877,61,1.0,0.22,2424,,0,,
33.3110,0,236.89,1530,877,61,1.0,0.22,2424,,0,,
33.3211,0,236.89,1530,877,61,1.0,0.22,2424,,0,,
33.3312,0,239.63,1530,877,61,1.0,0.22,2424,,0,,
33.3413,0,239.63,1530,877,61,1.0,0.22,2424,,0,,
33.3513,0,242.69,1530,877,61,1.0,0.22,2424,,0,0.0483,0
33.3614,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
33.3715,0,237.70,1530,877,61,1.0,0.22,2424,,0,,
33.3816,0,237.70,1530,877,61,1.0,0.22,2424,,0,,
33.3916,0,245.59,1530,877,61,1.0,0.22,2424,,0,,
33.4017,0,245.59,1530,877,61,1.0,0.22,2424,,0,,
33.4118,0,237.85,1530,877,61,1.0,0.22,2424,,0,,
33.4219,0,237.85,1530,877,61,1.0,0.22,2424,,0,,
33.4320,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
33.4420,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
33.4521,0,240.59,1530,877,61,1.0,0.22,2424,,0,0.0483,0
33.4622,0,240.59,1530,877,61,1.0,0.22,2424,,0,,
33.4723,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.4824,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.4924,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
33.5025,0,241.08,1530,877,61,1.0,0.22,2424,,0,,
33.5126,0,242.04,1530,877,61,1.0,0.22,2424,,0,,
33.5227,0,242.04,1530,877,61,1.0,0.22,2424,,0,,
33.5327,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.5428,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.5529,0,234.47,1530,877,61,1.0,0.22,2424,,0,0.0497,0
33.5630,0,234.47,1530,877,61,1.0,0.22,2424,,0,,
33.5731,0,242.04,1530,877,61,1.0,0.22,2424,,0,,
33.5831,0,242.04,1530,877,61,1.0,0.22,2424,,0,,
33.5932,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.6033,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.6134,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.6235,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.6335,0,247.52,1530,877,61,1.0,0.22,2424,,0,,
33.6436,0,247.52,1530,877,61,1.0,0.22,2424,,0,,
33.6537,0,241.56,1530,877,61,1.0,0.22,2424,,0,0.0510,0
33.6638,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.6738,0,245.59,1530,877,61,1.0,0.22,2424,,0,,
33.6839,0,245.59,1530,877,61,1.0,0.22,2424,,0,,
33.6940,0,240.59,1530,877,61,1.0,0.22,2424,,0,,
33.7041,0,240.59,1530,877,61,1.0,0.22,2424,,0,,
33.7142,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
33.7242,0,242.69,1530,877,61,1.0,0.22,2424,,0,,
33.7343,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.7444,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.7545,0,241.56,1530,877,61,1.0,0.22,2424,,0,0.0496,0
33.7646,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.7746,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.7847,0,241.56,1530,877,61,1.0,0.22,2424,,0,,
33.7948,0,234.96,1530,877,61,1.0,0.22,2424,,0,,
33.8049,0,234.96,1530,877,61,1.0,0.22,2424,,0,,
33.8150,0,239.63,1530,877,61,1.0,0.22,2424,,0,,
33.8250,0,239.63,1530,877,61,1.0,0.22,2424,,0,,
33.8351,0,239.46,1530,877,61,1.0,0.22,2424,,0,,
33.8452,0,239.46,1530,877,61,1.0,0.22,2424,,0,,
33.8553,0,238.82,1530,877,61,1.0,0.22,2424,,0,0.0496,0
33.8654,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.8754,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
33.8855,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.8956,0,240.11,1530,877,61,1.0,0.22,2424,,0,,
33.9057,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.9158,0,239.79,1530,877,61,1.0,0.22,2424,,0,,
33.9258,0,238.18,1530,877,61,1.0,0.22,2424,,0,,
