t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
24.6114,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
24.6214,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
24.6315,0,260.05,1530,877,68,1.0,0.75,4542,,0,,
24.6416,0,260.05,1530,877,68,1.0,0.75,4542,,0,,
24.6516,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
24.6617,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
24.6718,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.6819,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.6919,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
24.7020,0,256.19,1530,877,68,1.0,0.75,4542,,0,0.0483,0
24.7121,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
24.7221,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
24.7322,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
24.7423,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
24.7523,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
24.7624,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
24.7725,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.7826,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.7926,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
24.8027,0,254.74,1530,877,68,1.0,0.75,4542,,0,0.0551,0
24.8128,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
24.8228,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
24.8329,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.8430,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.8531,0,250.40,1530,877,68,1.0,0.75,4542,,0,,
24.8631,0,250.40,1530,877,68,1.0,0.75,4542,,0,,
24.8732,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.8833,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
24.8933,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
24.9034,0,254.91,1530,877,68,1.0,0.75,4542,,0,0.0511,0
24.9135,0,252.16,1530,877,68,1.0,0.75,4542,,0,,
24.9236,0,252.16,1530,877,68,1.0,0.75,4542,,0,,
24.9336,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
24.9437,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
24.9538,0,250.09,1530,877,68,1.0,0.75,4542,,0,,
24.9638,0,250.09,1530,877,68,1.0,0.75,4542,,0,,
24.9739,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
24.9840,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
24.9940,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
25.0041,0,257.15,1530,877,68,1.0,0.75,4542,,0,0.0497,0
25.0142,0,250.24,1530,877,68,1.0,0.75,4542,,0,,
25.0243,0,250.24,1530,877,68,1.0,0.75,4542,,0,,
25.0343,0,261.01,1530,877,68,1.0,0.75,4542,,0,,
25.0444,0,261.01,1530,877,68,1.0,0.75,4542,,0,,
25.0545,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.0645,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.0746,0,257.95,1530,877,68,1.0,0.75,4542,,0,,
25.0847,0,257.95,1530,877,68,1.0,0.75,4542,,0,,
25.0947,0,259.25,1530,877,68,1.0,0.75,4542,,0,,
25.1048,0,259.25,1530,877,68,1.0,0.75,4542,,0,0.0497,0
25.1149,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
25.1250,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
25.1350,0,259.39,1530,877,68,1.0,0.75,4542,,0,,
25.1451,0,259.39,1530,877,68,1.0,0.75,4542,,0,,
25.1552,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.1652,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.1753,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
25.1854,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
25.1954,0,253.95,1530,877,68,1.0,0.75,4542,,0,,
25.2055,0,253.95,1530,877,68,1.0,0.75,4542,,0,0.0497,0
25.2156,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
25.2257,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
25.2357,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
25.2458,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
25.2559,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.2659,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.2760,0,248.96,1530,877,68,1.0,0.75,4542,,0,,
25.2861,0,248.96,1530,877,68,1.0,0.75,4542,,0,,
25.2962,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.3062,0,254.74,1530,877,68,1.0,0.75,4542,,0,0.0537,0
25.3163,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.3264,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.3364,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
25.3465,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
25.3566,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
25.3667,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
25.3767,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
25.3868,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
25.3969,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
25.4070,0,258.12,1530,877,68,1.0,0.75,4542,,0,0.0497,0
25.4170,0,259.25,1530,877,68,1.0,0.75,4542,,0,,
25.4271,0,259.25,1530,877,68,1.0,0.75,4542,,0,,
25.4372,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.4472,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.4573,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
25.4674,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
25.4775,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
25.4875,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
25.4976,0,253.95,1530,877,68,1.0,0.75,4542,,0,,
25.5077,0,253.95,1530,877,68,1.0,0.75,4542,,0,0.0510,0
25.5178,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.5278,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.5379,0,253.47,1530,877,68,1.0,0.75,4542,,0,,
25.5480,0,253.47,1530,877,68,1.0,0.75,4542,,0,,
25.5580,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.5681,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.5782,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
25.5882,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
25.5983,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.6084,0,254.74,1530,877,68,1.0,0.75,4542,,0,0.0511,0
25.6185,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
25.6285,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
25.6386,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.6487,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
25.6587,0,252.16,1530,877,68,1.0,0.75,4542,,0,,
25.6688,0,252.16,1530,877,68,1.0,0.75,4542,,0,,
25.6789,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
25.6889,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
25.6990,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
25.7091,0,254.26,1530,877,68,1.0,0.75,4542,,0,0.0497,0
25.7192,0,253.13,1530,877,68,1.0,0.75,4542,,0,,
25.7292,0,253.13,1530,877,68,1.0,0.75,4542,,0,,
25.7393,0,256.50,1530,877,68,1.0,0.75,4542,,0,,
25.7494,0,256.50,1530,877,68,1.0,0.75,4542,,0,,
25.7594,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.7695,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.7796,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.7896,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
25.7997,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
25.8098,0,257.64,1530,877,68,1.0,0.75,4542,,0,0.0510,0
25.8199,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.8299,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
25.8400,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
25.8501,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
25.8601,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
25.8702,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
25.8803,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
25.8904,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
25.9004,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
25.9105,0,257.81,1530,877,68,1.0,0.75,4542,,0,0.0510,0
25.9206,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.9306,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
25.9407,0,253.47,1530,877,68,1.0,0.75,4542,,0,,
25.9508,0,253.47,1530,877,68,1.0,0.75,4542,,0,,
25.9608,0,250.88,1530,877,68,1.0,0.75,4542,,0,,
25.9709,0,250.88,1530,877,68,1.0,0.75,4542,,0,,
25.9810,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
25.9911,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
26.0011,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
26.0112,0,257.32,1530,877,68,1.0,0.75,4542,,0,0.0510,0
26.0213,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
26.0313,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
26.0414,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
26.0515,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
26.0616,0,250.88,1530,877,68,1.0,0.75,4542,,0,,
26.0716,0,250.88,1530,877,68,1.0,0.75,4542,,0,,
26.0817,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
26.0918,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
26.1018,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.1119,0,255.23,1530,877,68,1.0,0.75,4542,,0,0.0511,0
26.1220,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
26.1320,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
26.1421,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.1522,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.1623,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
26.1723,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
26.1824,0,257.50,1530,877,68,1.0,0.75,4542,,0,,
26.1925,0,257.50,1530,877,68,1.0,0.75,4542,,0,,
26.2025,0,255.88,1530,877,68,1.0,0.75,4542,,0,,
26.2126,0,255.40,1530,877,68,1.0,0.75,4542,,0,0.0538,0
26.2227,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
26.2327,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
26.2428,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
26.2529,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.2630,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.2730,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
26.2831,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
26.2932,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
26.3032,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
26.3133,0,256.19,1530,877,68,1.0,0.75,4542,,0,0.0552,0
26.3234,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.3334,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
26.3435,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
26.3536,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
26.3637,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
26.3737,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.3838,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.3939,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
26.4039,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
26.4140,0,255.71,1530,877,68,1.0,0.75,4542,,0,0.0594,0
26.4241,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
26.4342,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.4442,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.4543,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
26.4644,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
26.4744,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.4845,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.4946,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
26.5047,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
26.5147,0,254.26,1530,877,68,1.0,0.75,4542,,0,0.0552,0
26.5248,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
26.5349,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
26.5450,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
26.5550,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.5651,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.5752,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
26.5852,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
26.5953,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
26.6054,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
26.6154,0,257.81,1530,877,68,1.0,0.75,4542,,0,0.0538,0
26.6255,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
26.6356,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
26.6457,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
26.6557,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
26.6658,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
26.6759,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
26.6859,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
26.6960,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
26.7061,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
26.7161,0,249.44,1530,877,68,1.0,0.75,4542,,0,0.0552,0
26.7262,0,249.44,1530,877,68,1.0,0.75,4542,,0,,
26.7363,0,251.37,1530,877,68,1.0,0.75,4542,,0,,
26.7464,0,251.37,1530,877,68,1.0,0.75,4542,,0,,
26.7564,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
26.7665,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
26.7766,0,248.47,1530,877,68,1.0,0.75,4542,,0,,
26.7866,0,248.47,1530,877,68,1.0,0.75,4542,,0,,
26.7967,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.8068,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.8168,0,255.88,1530,877,68,1.0,0.75,4542,,0,0.0594,0
26.8269,0,255.88,1530,877,68,1.0,0.75,4542,,0,,
26.8370,0,258.91,1530,877,68,1.0,0.75,4542,,0,,
26.8471,0,258.91,1530,877,68,1.0,0.75,4542,,0,,
26.8571,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
26.8672,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
26.8773,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
26.8873,0,255.06,1530,877,68,1.0,0.75,4542,,0,,
26.8974,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.9075,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
26.9175,0,259.25,1530,877,68,1.0,0.75,4542,,0,0.0552,0
26.9276,0,259.25,1530,877,68,1.0,0.75,4542,,0,,
26.9377,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
26.9478,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
26.9578,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.9679,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
26.9780,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
26.9880,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
26.9981,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
27.0082,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
27.0182,0,253.47,1530,877,68,1.0,0.75,4542,,0,0.0566,0
27.0283,0,253.47,1530,877,68,1.0,0.75,4542,,0,,
27.0384,0,253.61,1530,877,68,1.0,0.75,4542,,0,,
27.0484,0,253.61,1530,877,68,1.0,0.75,4542,,0,,
27.0585,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.0686,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.0787,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
27.0887,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
27.0988,0,250.24,1530,877,68,1.0,0.75,4542,,0,,
27.1089,0,250.24,1530,877,68,1.0,0.75,4542,,0,,
27.1189,0,253.78,1530,877,68,1.0,0.75,4542,,0,0.0552,0
27.1290,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
27.1391,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
27.1491,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
27.1592,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
27.1693,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
27.1793,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
27.1894,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
27.1995,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
27.2096,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
27.2196,0,253.13,1530,877,68,1.0,0.75,4542,,0,0.0566,0
27.2297,0,253.13,1530,877,68,1.0,0.75,4542,,0,,
27.2398,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
27.2498,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
27.2599,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.2700,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.2800,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
27.2901,0,253.30,1530,877,68,1.0,0.75,4542,,0,,
27.3002,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
27.3102,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
27.3203,0,255.71,1530,877,68,1.0,0.75,4542,,0,0.0566,0
27.3304,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
27.3405,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.3505,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.3606,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
27.3707,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
27.3807,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
27.3908,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
27.4009,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
27.4110,0,258.29,1530,877,68,1.0,0.75,4542,,0,,
27.4210,0,255.88,1530,877,68,1.0,0.75,4542,,0,0.0552,0
27.4311,0,255.88,1530,877,68,1.0,0.75,4542,,0,,
27.4412,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
27.4512,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
27.4613,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
27.4714,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
27.4814,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
27.4915,0,251.68,1530,877,68,1.0,0.75,4542,,0,,
27.5016,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
27.5117,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
27.5218,0,252.81,1530,877,68,1.0,0.75,4542,,0,0.0552,0
27.5318,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
27.5419,0,250.72,1530,877,68,1.0,0.75,4542,,0,,
27.5520,0,250.72,1530,877,68,1.0,0.75,4542,,0,,
27.5620,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
27.5721,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
27.5822,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
27.5922,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
27.6023,0,259.57,1530,877,68,1.0,0.75,4542,,0,,
27.6124,0,259.57,1530,877,68,1.0,0.75,4542,,0,,
27.6224,0,259.57,1530,877,68,1.0,0.75,4542,,0,0.0524,0
27.6325,0,259.57,1530,877,68,1.0,0.75,4542,,0,,
27.6426,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.6527,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.6627,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
27.6728,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
27.6829,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
27.6929,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
27.7030,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
27.7131,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
27.7231,0,257.15,1530,877,68,1.0,0.75,4542,,0,0.0511,0
27.7332,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
27.7433,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.7534,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.7634,0,252.50,1530,877,68,1.0,0.75,4542,,0,,
27.7735,0,252.50,1530,877,68,1.0,0.75,4542,,0,,
27.7835,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
27.7936,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
27.8037,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.8137,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
27.8238,0,254.91,1530,877,68,1.0,0.75,4542,,0,0.0525,0
27.8339,0,254.91,1530,877,68,1.0,0.75,4542,,0,,
27.8440,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
27.8540,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
27.8641,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
27.8742,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
27.8842,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.8943,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.9044,0,259.08,1530,877,68,1.0,0.75,4542,,0,,
27.9144,0,259.08,1530,877,68,1.0,0.75,4542,,0,,
27.9245,0,255.88,1530,877,68,1.0,0.75,4542,,0,0.0579,0
27.9346,0,255.88,1530,877,68,1.0,0.75,4542,,0,,
27.9447,0,255.54,1530,877,68,1.0,0.75,4542,,0,,
27.9547,0,255.54,1530,877,68,1.0,0.75,4542,,0,,
27.9648,0,255.54,1530,877,68,1.0,0.75,4542,,0,,
27.9749,0,255.54,1530,877,68,1.0,0.75,4542,,0,,
27.9849,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
27.9950,0,255.23,1530,877,68,1.0,0.75,4542,,0,,
28.0051,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
28.0152,0,254.74,1530,877,68,1.0,0.75,4542,,0,,
28.0252,0,258.12,1530,877,68,1.0,0.75,4542,,0,0.0510,0
28.0353,0,258.12,1530,877,68,1.0,0.75,4542,,0,,
28.0454,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.0554,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.0655,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
28.0756,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
28.0856,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
28.0957,0,252.33,1530,877,68,1.0,0.75,4542,,0,,
28.1058,0,259.08,1530,877,68,1.0,0.75,4542,,0,,
28.1159,0,259.08,1530,877,68,1.0,0.75,4542,,0,,
28.1259,0,253.78,1530,877,68,1.0,0.75,4542,,0,0.0497,0
28.1360,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.1461,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
28.1561,0,254.43,1530,877,68,1.0,0.75,4542,,0,,
28.1662,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
28.1763,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
28.1863,0,256.53,1530,877,68,1.0,0.75,4542,,0,,
28.1964,0,256.53,1530,877,68,1.0,0.75,4542,,0,,
28.2065,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
28.2166,0,257.64,1530,877,68,1.0,0.75,4542,,0,,
28.2266,0,256.19,1530,877,68,1.0,0.75,4542,,0,0.0497,0
28.2367,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
28.2468,0,254.09,1530,877,68,1.0,0.75,4542,,0,,
28.2568,0,254.09,1530,877,68,1.0,0.75,4542,,0,,
28.2669,0,254.57,1530,877,68,1.0,0.75,4542,,0,,
28.2770,0,254.57,1530,877,68,1.0,0.75,4542,,0,,
28.2870,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
28.2971,0,252.81,1530,877,68,1.0,0.75,4542,,0,,
28.3072,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.3173,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.3273,0,254.57,1530,877,68,1.0,0.75,4542,,0,0.0483,0
28.3374,0,254.57,1530,877,68,1.0,0.75,4542,,0,,
28.3475,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
28.3575,0,256.67,1530,877,68,1.0,0.75,4542,,0,,
28.3676,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
28.3777,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
28.3878,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
28.3978,0,254.26,1530,877,68,1.0,0.75,4542,,0,,
28.4079,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
28.4180,0,256.36,1530,877,68,1.0,0.75,4542,,0,,
28.4280,0,257.15,1530,877,68,1.0,0.75,4542,,0,0.0497,0
28.4381,0,257.15,1530,877,68,1.0,0.75,4542,,0,,
28.4482,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
28.4582,0,257.81,1530,877,68,1.0,0.75,4542,,0,,
28.4683,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
28.4784,0,256.84,1530,877,68,1.0,0.75,4542,,0,,
28.4884,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
28.4985,0,257.32,1530,877,68,1.0,0.75,4542,,0,,
28.5086,0,252.98,1530,877,68,1.0,0.75,4542,,0,,
28.5187,0,252.98,1530,877,68,1.0,0.75,4542,,0,,
28.5287,0,256.19,1530,877,68,1.0,0.75,4542,,0,0.0497,0
28.5388,0,256.19,1530,877,68,1.0,0.75,4542,,0,,
28.5489,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
28.5589,0,258.60,1530,877,68,1.0,0.75,4542,,0,,
28.5690,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
28.5791,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
28.5892,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
28.5992,0,255.40,1530,877,68,1.0,0.75,4542,,0,,
28.6093,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
28.6194,0,251.85,1530,877,68,1.0,0.75,4542,,0,,
28.6294,0,253.78,1530,877,68,1.0,0.75,4542,,0,0.0483,0
28.6395,0,253.78,1530,877,68,1.0,0.75,4542,,0,,
28.6496,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
28.6597,0,255.71,1530,877,68,1.0,0.75,4542,,0,,
