t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
21.0456,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.0557,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.0658,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.0759,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.0859,0,114.35,945,877,48,1.0,0.14,992,,0,,
21.0960,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.1061,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.1161,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.1262,0,116.30,945,877,48,1.0,0.14,992,,0,0.0166,225070379017
21.1398,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.1499,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.1599,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.1700,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.1803,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.1904,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.2007,0,116.30,945,877,48,1.0,0.14,992,,0,,
21.2108,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.2208,0,114.84,945,877,48,1.0,0.14,992,,0,,
21.2309,0,115.81,945,877,48,1.0,0.14,992,,0,0.0225,225080501062
21.2409,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.2510,0,77.56,945,877,48,1.0,0.14,992,,0,,
21.2611,0,77.56,945,877,48,1.0,0.14,992,,0,,
21.2712,0,60.07,945,877,48,1.0,0.14,992,,0,,
21.2812,0,60.07,945,877,48,0.8,0.11,992,,0,,
21.2913,0,53.28,945,877,48,0.8,0.11,992,,0,,
21.3014,0,53.28,945,877,48,0.8,0.11,992,,0,,
21.3115,0,51.82,945,877,48,0.8,0.11,992,,0,,
21.3215,0,51.82,945,877,48,0.8,0.11,992,,0,,
21.3316,0,51.33,945,877,47,0.8,0.11,992,,0,0.0055,225089488100
21.3417,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.3518,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.3618,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.3719,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.3819,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.3920,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.4021,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.4122,0,50.84,945,877,47,0.8,0.11,992,,0,,
21.4222,0,50.84,945,877,47,0.8,0.11,992,,0,,
21.4323,0,51.33,945,877,47,0.8,0.11,992,,0,0.0041,225098335001
21.4424,0,51.33,945,877,47,0.8,0.11,992,,0,,
21.4525,0,51.33,945,877,47,0.0,0.0,992,,0,,
21.4625,0,51.33,945,877,47,0.0,0.0,992,,0,,
21.4726,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.4827,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.4928,0,51.33,945,877,47,0.0,0.0,992,,0,,
21.5028,0,51.33,945,877,47,0.0,0.0,992,,0,,
21.5129,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5230,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5330,0,50.84,945,877,47,0.0,0.0,992,,0,0.0028,225107097185
21.5431,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5532,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5633,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5733,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5834,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.5935,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6036,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6136,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6237,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6338,0,50.84,945,877,47,0.0,0.0,992,,0,0.0028,225115873713
21.6439,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6539,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.6640,0,50.84,945,877,46,0.0,0.0,992,,0,,
21.6741,0,50.84,945,877,46,0.0,0.0,992,,0,,
21.6841,0,50.84,945,877,46,0.0,0.0,992,,0,,
21.6942,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.7043,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.7144,0,50.84,945,877,47,0.0,0.0,992,,0,,
21.7244,0,50.84,945,877,46,0.0,0.0,992,,0,,
21.7345,0,50.84,945,877,46,0.0,0.0,992,,0,0.0028,225124663791
21.7446,0,50.84,945,877,46,0.0,0.0,992,,0,,
21.7547,0,83.84,945,877,46,0.0,0.0,992,,0,,
21.7647,0,83.84,945,877,46,0.0,0.0,992,,0,,
21.7748,0,109.00,945,877,47,0.0,0.0,992,,0,,
21.7849,0,109.00,945,877,47,0.21,0.03,992,,0,,
21.7950,0,113.86,945,877,47,0.21,0.03,992,,0,,
21.8050,0,113.86,945,877,47,0.21,0.03,992,,0,,
21.8151,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8252,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8352,0,113.86,945,877,47,0.21,0.03,992,,0,0.0166,225134143198
21.8453,0,113.86,945,877,47,0.21,0.03,992,,0,,
21.8554,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8655,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8755,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8856,0,115.32,945,877,47,0.21,0.03,992,,0,,
21.8957,0,114.84,945,877,47,0.21,0.03,992,,0,,
21.9058,0,114.84,945,877,47,0.21,0.03,992,,0,,
21.9158,0,114.84,945,877,47,0.21,0.03,992,,0,,
21.9259,0,114.84,945,877,47,0.21,0.03,992,,0,,
21.9360,0,115.81,945,877,48,0.21,0.03,992,,0,0.0193,225143881698
21.9460,0,115.81,945,877,48,0.21,0.03,992,,0,,
21.9561,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9662,0,115.81,945,877,48,1.0,0.14,992,,0,,
21.9763,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.9863,0,115.32,945,877,48,1.0,0.14,992,,0,,
21.9964,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.0065,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.0166,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0266,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0367,0,114.35,945,877,48,1.0,0.14,992,,0,0.0193,225153599141
22.0468,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.0568,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.0669,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.0770,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0871,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.0971,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1072,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1173,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.1273,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.1374,0,115.32,945,877,48,1.0,0.14,992,,0,0.0180,225163337947
22.1475,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.1576,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1676,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1777,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1878,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.1979,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2079,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2180,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2281,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2381,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,225173173554
22.2482,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.2583,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.2684,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.2784,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2885,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.2986,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.3087,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.3187,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3288,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.3389,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,225182875434
22.3489,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.3590,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3691,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3792,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3892,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.3993,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4094,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4194,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.4295,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.4396,0,114.84,945,877,48,1.0,0.14,992,,0,0.0179,225192637372
22.4497,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.4597,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4698,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4799,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.4899,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5000,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.5101,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.5202,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.5302,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.5403,0,116.30,945,877,48,1.0,0.14,992,,0,0.0179,225202445574
22.5504,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.5605,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.5705,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.5806,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.5907,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6007,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6108,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6209,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6310,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6410,0,114.84,945,877,48,1.0,0.14,992,,0,0.0179,225212191399
22.6511,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.6612,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6712,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.6813,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.6914,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.7015,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7115,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7216,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7317,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7418,0,115.81,945,877,48,1.0,0.14,992,,0,0.0166,225222000700
22.7518,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.7619,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.7720,0,114.35,945,877,48,1.0,0.14,992,,0,,
22.7820,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.7921,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.8022,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.8123,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.8223,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.8324,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.8425,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,225231708438
22.8526,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.8626,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.8727,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.8828,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.8929,0,116.30,945,877,48,1.0,0.14,992,,0,,
22.9029,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.9130,0,114.84,945,877,48,1.0,0.14,992,,0,,
22.9231,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.9331,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.9432,0,115.81,945,877,48,1.0,0.14,992,,0,0.0179,225241316690
22.9533,0,115.81,945,877,48,1.0,0.14,992,,0,,
22.9634,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.9734,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.9835,0,115.32,945,877,48,1.0,0.14,992,,0,,
22.9936,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.0073,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.0174,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.0275,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.0375,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.0476,0,115.32,945,877,48,1.0,0.14,992,,0,0.0200,225251430800
23.0577,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.0678,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.0778,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.0879,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.0980,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.1080,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.1181,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.1282,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.1383,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.1483,0,116.30,945,877,48,1.0,0.14,992,,0,0.0220,225261241016
23.1584,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.1685,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.1785,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.1886,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.1987,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.2088,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.2188,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.2289,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.2390,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.2490,0,115.32,945,877,48,1.0,0.14,992,,0,0.0207,225270949976
23.2591,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.2692,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.2793,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.2893,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.2994,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3095,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3196,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3296,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3397,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3498,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,225280597230
23.3598,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.3699,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.3800,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.3901,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.4001,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.4102,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.4203,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.4303,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.4404,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.4505,0,115.81,945,877,48,1.0,0.14,992,,0,0.0220,225290301733
23.4605,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.4706,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.4807,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.4908,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.5008,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.5109,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.5210,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.5310,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.5411,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.5512,0,114.84,945,877,48,1.0,0.14,992,,0,0.0193,225299928417
23.5613,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.5713,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.5814,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.5915,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.6016,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.6116,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.6217,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.6318,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.6418,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.6519,0,115.81,945,877,48,1.0,0.14,992,,0,0.0220,225309563097
23.6620,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.6721,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.6821,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.6922,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.7023,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.7124,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.7224,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.7325,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.7426,0,114.35,945,877,48,1.0,0.14,992,,0,,
23.7527,0,114.35,945,877,48,1.0,0.14,992,,0,0.0193,225319178673
23.7627,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.7728,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.7829,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.7929,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.8030,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.8131,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.8232,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.8332,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.8433,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.8534,0,115.81,945,877,48,1.0,0.14,992,,0,0.0193,225328742858
23.8635,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.8735,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.8836,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.8937,0,114.84,945,877,48,1.0,0.14,992,,0,,
23.9037,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.9138,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.9239,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.9340,0,115.81,945,877,48,1.0,0.14,992,,0,,
23.9440,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.9541,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,225338404821
23.9642,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.9743,0,115.32,945,877,48,1.0,0.14,992,,0,,
23.9843,0,116.30,945,877,48,1.0,0.14,992,,0,,
23.9944,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.0045,0,114.35,945,877,48,1.0,0.14,992,,0,,
24.0145,0,114.35,945,877,48,1.0,0.14,992,,0,,
24.0246,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.0347,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.0448,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.0548,0,115.81,945,877,48,1.0,0.14,992,,0,0.0207,225348140208
24.0649,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.0750,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.0850,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.0951,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.1052,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.1153,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.1253,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.1354,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.1455,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.1556,0,115.32,945,877,48,1.0,0.14,992,,0,0.0193,225357872361
24.1656,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.1757,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.1858,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.1959,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.2059,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.2160,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.2261,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.2361,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.2462,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.2563,0,116.30,945,877,48,1.0,0.14,992,,0,0.0193,225367590843
24.2664,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.2764,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.2865,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.2966,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.3067,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.3167,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.3268,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.3369,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.3469,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.3570,0,114.84,945,877,49,1.0,0.14,992,,0,0.0179,225377360714
24.3671,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.3772,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.3872,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.3973,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.4074,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.4175,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.4275,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.4376,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.4477,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.4577,0,115.81,945,877,49,1.0,0.14,992,,0,0.0207,225387099764
24.4678,0,114.35,945,877,49,1.0,0.14,992,,0,,
24.4779,0,114.35,945,877,48,1.0,0.14,992,,0,,
24.4880,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.4980,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.5081,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.5182,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.5283,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.5383,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.5484,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.5585,0,115.32,945,877,48,1.0,0.14,992,,0,0.0179,225396799629
24.5685,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.5786,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.5887,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.5988,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.6088,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.6189,0,114.84,945,877,48,1.0,0.14,992,,0,,
24.6290,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.6391,0,115.81,945,877,48,1.0,0.14,992,,0,,
24.6491,0,116.30,945,877,48,1.0,0.14,992,,0,,
24.6592,0,116.30,945,877,48,1.0,0.14,992,,0,0.0166,225406493574
24.6693,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.6793,0,115.32,945,877,48,1.0,0.14,992,,0,,
24.6894,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.6995,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.7096,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.7196,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.7297,0,114.35,945,877,49,1.0,0.14,992,,0,,
24.7398,0,114.35,945,877,49,1.0,0.14,992,,0,,
24.7498,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.7599,0,115.81,945,877,49,1.0,0.14,992,,0,0.0179,225416248188
24.7700,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.7801,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.7902,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.8002,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.8103,0,114.84,945,877,49,1.0,0.14,992,,0,,
24.8204,0,114.84,945,877,49,1.0,0.14,992,,0,,
24.8304,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.8405,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.8506,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.8607,0,114.84,945,877,49,1.0,0.14,992,,0,0.0193,225426001581
24.8744,0,114.84,945,877,49,1.0,0.14,992,,0,,
24.8845,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.8945,0,115.81,945,877,49,1.0,0.14,992,,0,,
24.9046,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.9147,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.9248,0,114.84,945,877,49,1.0,0.14,992,,0,,
24.9348,0,114.84,945,877,49,1.0,0.14,992,,0,,
24.9449,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.9549,0,115.32,945,877,49,1.0,0.14,992,,0,,
24.9650,0,116.30,945,877,49,1.0,0.14,992,,0,0.0213,225436077911
24.9757,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.9858,0,116.30,945,877,49,1.0,0.14,992,,0,,
24.9958,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.0059,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.0159,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.0260,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.0361,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.0462,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.0562,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.0663,0,114.84,945,877,49,1.0,0.14,992,,0,0.0219,225445888677
25.0764,0,114.84,945,877,49,1.0,0.14,992,,0,,
25.0865,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.0965,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.1066,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.1167,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.1267,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.1368,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.1469,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.1569,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.1670,0,116.30,945,877,49,1.0,0.14,992,,0,0.0207,225455635539
25.1771,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.1872,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.1972,0,114.35,945,877,49,1.0,0.14,992,,0,,
25.2073,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.2174,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.2274,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.2375,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.2476,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.2577,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.2677,0,115.32,945,877,49,1.0,0.14,992,,0,0.0207,225465369462
25.2778,0,115.32,945,877,49,1.0,0.14,992,,0,,
25.2879,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.2979,0,115.81,945,877,49,1.0,0.14,992,,0,,
25.3080,0,116.30,945,877,49,1.0,0.14,992,,0,,
25.3181,0,116.30,945,877,49,1.0,0.14,992,,0,,
