t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
25.6382,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.6482,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.6583,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.6684,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.6784,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.6885,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,244858659963
25.6986,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7086,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7187,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7287,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7388,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7489,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7589,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7690,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7790,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.7891,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,244868302516
25.7991,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8092,0,201.53,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8193,0,201.53,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8293,0,201.53,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8394,0,201.53,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8494,0,197.17,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8595,0,197.17,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8696,0,196.69,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8796,0,196.69,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.8897,0,194.75,1342,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,244878086428
25.8997,0,194.75,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9098,0,194.75,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9199,0,194.75,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9299,0,197.66,1350,877,58,1.0,0.2,992,,0,,
25.9400,0,197.66,1350,877,58,1.0,0.2,992,,0,,
25.9500,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9601,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9702,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9802,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
25.9903,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,244887702492
26.0003,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0104,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0205,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0305,0,194.75,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0406,0,194.75,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0506,0,198.27,1357,877,58,1.0,0.2,992,,0,,
26.0607,0,198.27,1357,877,58,1.0,0.2,992,,0,,
26.0708,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0808,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
26.0909,0,198.63,1350,877,58,1.0,0.19,992,,0x0000000000000004,0.0166,244897332960
26.1009,0,198.63,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1110,0,197.66,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1211,0,197.66,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1311,0,197.66,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1412,0,197.66,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1512,0,195.24,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1613,0,195.24,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1714,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1814,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.1915,0,202.50,1350,877,58,1.0,0.19,992,,0x0000000000000004,0.0180,244907095020
26.2016,0,202.50,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2116,0,200.91,1342,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2217,0,200.91,1342,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2317,0,197.66,1342,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2418,0,197.66,1342,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2519,0,195.72,1342,877,58,1.0,0.19,992,,0x0000000000000004,,
26.2619,0,195.72,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.2720,0,196.34,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.2820,0,196.34,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.2921,0,193.78,1350,877,58,1.0,0.2,992,,0,0.0166,244916863611
26.3022,0,193.78,1350,877,58,1.0,0.2,992,,0,,
26.3122,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.3223,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.3323,0,197.66,1350,877,58,1.0,0.2,992,,0,,
26.3424,0,197.66,1350,877,58,1.0,0.2,992,,0,,
26.3525,0,197.66,1350,877,58,1.0,0.2,992,,0,,
26.3625,0,197.66,1350,877,58,1.0,0.2,992,,0,,
26.3726,0,197.17,1350,877,58,1.0,0.2,992,,0,,
26.3826,0,197.17,1350,877,58,1.0,0.2,992,,0,,
26.3927,0,198.14,1350,877,58,1.0,0.2,992,,0,0.0179,244926521789
26.4028,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.4128,0,200.70,1350,877,58,1.0,0.2,992,,0,,
26.4229,0,200.70,1350,877,58,1.0,0.2,992,,0,,
26.4329,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.4430,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.4531,0,201.53,1350,877,58,1.0,0.2,992,,0,,
26.4631,0,201.53,1350,877,58,1.0,0.2,992,,0,,
26.4732,0,201.53,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.4832,0,201.53,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.4933,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,244936221044
26.5034,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.5134,0,196.82,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.5235,0,196.82,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.5335,0,194.27,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.5436,0,194.27,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.5537,0,195.24,1350,877,58,1.0,0.2,992,,0,,
26.5637,0,195.24,1350,877,58,1.0,0.2,992,,0,,
26.5738,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.5838,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.5939,0,198.14,1350,877,58,1.0,0.2,992,,0,0.0166,244945978222
26.6040,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.6140,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.6241,0,198.63,1350,877,58,1.0,0.2,992,,0,,
26.6341,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.6442,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.6543,0,197.17,1350,877,58,1.0,0.2,992,,0,,
26.6643,0,197.17,1350,877,58,1.0,0.2,992,,0,,
26.6744,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.6844,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.6945,0,197.17,1350,877,58,1.0,0.2,992,,0,0.0166,244955648973
26.7046,0,197.17,1350,877,58,1.0,0.2,992,,0,,
26.7146,0,201.53,1350,877,58,1.0,0.2,992,,0,,
26.7247,0,201.53,1350,877,58,1.0,0.2,992,,0,,
26.7347,0,202.50,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
26.7448,0,202.50,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
26.7549,0,194.27,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
26.7649,0,194.27,1335,877,58,1.0,0.2,992,,0x0000000000000004,,
26.7750,0,192.94,1335,877,58,1.0,0.2,992,,0x0000000000000004,,
26.7850,0,192.94,1335,877,58,1.0,0.2,992,,0x0000000000000004,,
26.7951,0,193.91,1342,877,58,1.0,0.2,992,,0,0.0166,244965398460
26.8052,0,193.91,1342,877,58,1.0,0.2,992,,0,,
26.8152,0,193.30,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.8253,0,193.30,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.8353,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.8454,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
26.8555,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.8655,0,196.69,1350,877,58,1.0,0.2,992,,0,,
26.8756,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.8856,0,198.14,1350,877,58,1.0,0.2,992,,0,,
26.8957,0,196.21,1350,877,58,1.0,0.2,992,,0,0.0166,244975091856
26.9057,0,196.21,1350,877,58,1.0,0.2,992,,0,,
26.9158,0,195.72,1350,877,58,1.0,0.2,992,,0,,
26.9259,0,195.72,1350,877,58,1.0,0.2,992,,0,,
26.9359,0,197.17,1350,877,58,1.0,0.19,992,,0,,
26.9460,0,197.17,1350,877,58,1.0,0.19,992,,0,,
26.9560,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.9661,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.9762,0,198.14,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.9862,0,198.14,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
26.9963,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,0.0152,244984818392
27.0063,0,199.11,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0164,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0265,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0365,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0466,0,196.69,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0566,0,197.17,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0667,0,197.17,1350,877,58,1.0,0.19,992,,0x0000000000000004,,
27.0768,0,123.67,1365,877,57,1.0,0.2,992,,0,,
27.0868,0,123.67,1365,877,57,1.0,0.2,992,,0,,
27.0969,0,80.05,1380,877,57,1.0,0.2,992,,0,0.0124,244994301401
27.1070,0,80.05,1380,877,57,0.81,0.16,992,,0,,
27.1171,0,70.79,1380,877,57,0.81,0.16,992,,0,,
27.1271,0,70.79,1380,877,57,0.81,0.16,992,,0,,
27.1372,0,68.84,1380,877,56,0.81,0.16,992,,0,,
27.1473,0,68.84,1380,877,56,0.81,0.16,992,,0,,
27.1574,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.1674,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.1775,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.1876,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.1976,0,68.35,1380,877,56,0.81,0.16,992,,0,0.0028,245003095873
27.2077,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.2178,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.2279,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.2379,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.2480,0,68.35,1380,877,56,0.81,0.16,992,,0,,
27.2581,0,68.35,1380,877,55,0.81,0.16,992,,0,,
27.2682,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.2782,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.2883,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.2984,0,68.35,1380,877,55,0.0,0.0,992,,0,0.0055,245011842127
27.3085,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3185,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3286,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3387,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3487,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3588,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3689,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3790,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3890,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.3991,0,68.35,1380,877,55,0.0,0.0,992,,0,0.0028,245020513187
27.4092,0,68.35,1380,877,55,0.0,0.0,992,,0,,
27.4193,0,67.86,1380,877,55,0.0,0.0,992,,0,,
27.4293,0,67.86,1380,877,55,0.0,0.0,992,,0,,
27.4394,0,67.82,1380,877,55,0.0,0.0,992,,0,,
27.4495,0,67.82,1380,877,55,0.0,0.0,992,,0,,
27.4596,0,67.86,1380,877,55,0.0,0.0,992,,0,,
27.4696,0,67.86,1380,877,55,0.0,0.0,992,,0,,
27.4797,0,67.82,1380,877,55,0.0,0.0,992,,0,,
27.4898,0,67.82,1380,877,55,0.0,0.0,992,,0,,
27.4999,0,67.82,1380,877,54,0.0,0.0,992,,0,0.0014,245029279644
27.5099,0,67.82,1380,877,54,0.0,0.0,992,,0,,
27.5200,0,67.82,1380,877,54,0.0,0.0,992,,0,,
27.5301,0,67.82,1380,877,54,0.0,0.0,992,,0,,
27.5402,0,67.82,1380,877,54,0.0,0.0,992,,0,,
27.5502,0,67.82,1380,877,54,0.0,0.0,992,,0,,
27.5603,0,67.86,1380,877,54,0.0,0.0,992,,0,,
27.5704,0,67.86,1380,877,54,0.0,0.0,992,,0,,
27.5805,0,158.06,1380,877,54,0.0,0.0,992,,0,,
27.5905,0,158.06,1380,877,55,0.0,0.0,992,,0,,
27.6006,0,199.95,1380,877,55,0.21,0.04,992,,0,0.0083,245038216022
27.6107,0,199.95,1380,877,55,0.21,0.04,992,,0,,
27.6208,0,203.82,1365,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6308,0,203.82,1365,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6409,0,201.05,1357,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6510,0,201.05,1357,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6610,0,202.02,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6711,0,202.02,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6812,0,196.69,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.6913,0,196.69,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.7013,0,197.66,1350,877,56,0.21,0.04,992,,0x0000000000000004,0.0179,245047758967
27.7114,0,197.66,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.7215,0,196.21,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.7315,0,196.21,1350,877,56,0.21,0.04,992,,0x0000000000000004,,
27.7416,0,194.75,1350,877,57,0.21,0.04,992,,0x0000000000000004,,
27.7517,0,194.75,1350,877,57,0.21,0.04,992,,0x0000000000000004,,
27.7618,0,196.21,1350,877,57,0.21,0.04,992,,0x0000000000000004,,
27.7718,0,196.21,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.7819,0,198.63,1357,877,57,1.0,0.2,992,,0,,
27.7920,0,198.63,1357,877,57,1.0,0.2,992,,0,,
27.8021,0,200.08,1357,877,57,1.0,0.2,992,,0,0.0166,245057334870
27.8121,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8244,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8344,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8445,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8546,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8646,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8747,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8848,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.8949,0,196.69,1357,877,57,1.0,0.2,992,,0,,
27.9049,0,196.69,1357,877,57,1.0,0.2,992,,0,0.0216,245067148505
27.9150,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9251,0,198.14,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9351,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9452,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9553,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9654,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9754,0,197.30,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9855,0,197.30,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
27.9956,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0056,0,198.63,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0180,245076680218
28.0157,0,197.17,1357,877,57,1.0,0.2,992,,0,,
28.0258,0,197.17,1357,877,57,1.0,0.2,992,,0,,
28.0359,0,199.11,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0459,0,199.11,1357,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0560,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0661,0,200.56,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0761,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0862,0,195.72,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.0963,0,196.82,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1064,0,196.82,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0193,245086263628
28.1164,0,199.11,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1265,0,199.11,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1366,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1467,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1567,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1668,0,198.14,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1769,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1869,0,197.17,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.1970,0,195.24,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.2071,0,195.24,1350,877,57,1.0,0.2,992,,0x0000000000000004,0.0207,245095864679
28.2172,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.2272,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.2373,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.2474,0,199.11,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.2574,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.2675,0,197.66,1350,877,57,1.0,0.2,992,,0x0000000000000004,,
28.2776,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.2877,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.2977,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3078,0,197.17,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0179,245105434356
28.3179,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3279,0,195.72,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3380,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3481,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3582,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3682,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3783,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3884,0,198.14,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.3985,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4085,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,245114932928
28.4186,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4287,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4387,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4488,0,196.21,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4589,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4690,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4790,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4891,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.4992,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5092,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0179,245124544536
28.5193,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5294,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5395,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5495,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5596,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5697,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5798,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5898,0,197.79,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.5999,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6100,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0179,245134227190
28.6200,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6301,0,197.66,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6402,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6503,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6603,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6704,0,202.02,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6805,0,200.08,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.6905,0,200.08,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7006,0,200.08,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7107,0,200.08,1342,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,245143898491
28.7208,0,196.21,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7308,0,196.21,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7409,0,196.82,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7510,0,196.82,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7610,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7711,0,197.66,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7812,0,197.17,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.7913,0,197.17,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8013,0,195.72,1350,877,58,1.0,0.2,992,,0,,
28.8114,0,195.72,1350,877,58,1.0,0.2,992,,0,0.0179,245153601896
28.8215,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8315,0,197.30,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8416,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8517,0,195.24,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8618,0,195.85,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8718,0,195.85,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8819,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.8920,0,199.11,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9021,0,200.08,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9121,0,200.08,1350,877,58,1.0,0.2,992,,0x0000000000000004,0.0152,245163278141
28.9222,0,201.05,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9323,0,201.05,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
28.9424,0,201.53,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
28.9524,0,201.53,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
28.9625,0,193.43,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
28.9726,0,193.43,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
28.9826,0,191.97,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
28.9927,0,191.97,1335,877,58,1.0,0.19,992,,0x0000000000000004,,
29.0028,0,193.43,1342,877,58,1.0,0.2,992,,0,,
29.0129,0,193.43,1342,877,58,1.0,0.2,992,,0,0.0193,245172992227
29.0229,0,193.91,1350,877,58,1.0,0.2,992,,0,,
29.0330,0,193.91,1350,877,58,1.0,0.2,992,,0,,
29.0431,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0531,0,198.63,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0632,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0733,0,196.69,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0834,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.0934,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1035,0,200.08,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1136,0,200.08,1342,877,58,1.0,0.2,992,,0x0000000000000004,0.0166,245182660233
29.1237,0,195.72,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1337,0,195.72,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1438,0,198.14,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1539,0,198.14,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1639,0,196.69,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1740,0,196.69,1342,877,58,1.0,0.2,992,,0x0000000000000004,,
29.1841,0,197.66,1350,877,58,1.0,0.2,992,,0,,
29.1942,0,197.66,1350,877,58,1.0,0.2,992,,0,,
29.2042,0,196.21,1350,877,58,1.0,0.2,992,,0,,
29.2143,0,196.21,1350,877,58,1.0,0.2,992,,0,0.0179,245192377493
29.2244,0,197.66,1350,877,58,1.0,0.2,992,,0,,
29.2345,0,197.66,1350,877,58,1.0,0.2,992,,0,,
29.2445,0,195.24,1350,877,58,1.0,0.2,992,,0,,
29.2546,0,195.24,1350,877,58,1.0,0.2,992,,0,,
29.2647,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
29.2747,0,196.82,1350,877,58,1.0,0.2,992,,0x0000000000000004,,
