t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.9298,0,123.50,945,877,46,1.0,0.14,992,,0,,
3.9399,0,123.50,945,877,46,1.0,0.14,992,,0,0.0179,156729514481
3.9500,0,122.53,945,877,46,1.0,0.14,992,,0,,
3.9600,0,122.53,945,877,46,1.0,0.14,992,,0,,
3.9701,0,123.02,945,877,46,1.0,0.14,992,,0,,
3.9802,0,123.02,945,877,46,1.0,0.14,992,,0,,
3.9902,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.0003,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.0104,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.0205,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.0305,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.0406,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,156739572194
4.0507,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.0608,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.0708,0,123.10,945,877,46,1.0,0.14,992,,0,,
4.0809,0,123.10,945,877,46,1.0,0.14,992,,0,,
4.0910,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.1011,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.1111,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.1212,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.1313,0,123.99,945,877,46,1.0,0.14,992,,0,,
4.1413,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,156749624415
4.1514,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.1615,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.1716,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.1816,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.1917,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.2018,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.2119,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.2219,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.2320,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.2421,0,123.02,945,877,46,1.0,0.14,992,,0,0.0179,156759657165
4.2522,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.2622,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.2723,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.2824,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.2925,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.3025,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.3126,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.3227,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.3327,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.3428,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,156769798252
4.3529,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.3630,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.3730,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.3831,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.3932,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.4033,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.4133,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.4234,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.4335,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.4435,0,123.50,945,877,46,1.0,0.14,992,,0,0.0193,156779843026
4.4536,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.4637,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.4738,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.4838,0,123.02,945,877,46,1.0,0.14,992,,0,,
4.4939,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.5040,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.5141,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.5241,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.5342,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.5443,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,156789935469
4.5544,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.5644,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.5745,0,123.99,945,877,46,1.0,0.14,992,,0,,
4.5846,0,123.99,945,877,46,1.0,0.14,992,,0,,
4.5946,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.6047,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.6148,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.6249,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.6349,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.6450,0,123.50,945,877,46,1.0,0.14,992,,0,0.0179,156800015521
4.6551,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.6652,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.6752,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.6853,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.6954,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.7055,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.7155,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.7256,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.7357,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.7457,0,123.50,945,877,46,1.0,0.14,992,,0,0.0166,156810040947
4.7558,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.7659,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.7760,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.7860,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.7961,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8062,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8163,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8263,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8364,0,121.56,945,877,46,1.0,0.14,992,,0,,
4.8465,0,122.53,945,877,46,1.0,0.14,992,,0,0.0179,156820072171
4.8566,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.8666,0,122.53,945,877,46,1.0,0.14,992,,0,,
4.8767,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8868,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.8968,0,121.56,945,877,46,1.0,0.14,992,,0,,
4.9069,0,121.56,945,877,46,1.0,0.14,992,,0,,
4.9170,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.9271,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.9371,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.9472,0,123.50,945,877,46,1.0,0.14,992,,0,0.0166,156829826236
4.9573,0,123.50,945,877,46,1.0,0.14,992,,0,,
4.9674,0,123.99,945,877,46,1.0,0.14,992,,0,,
4.9774,0,123.99,945,877,46,1.0,0.14,992,,0,,
4.9875,0,122.05,945,877,46,1.0,0.14,992,,0,,
4.9976,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.0076,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0177,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0278,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0379,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0479,0,122.05,945,877,46,1.0,0.14,992,,0,0.0207,156839562844
5.0580,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.0681,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0782,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0882,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.0983,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.1084,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.1185,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.1285,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.1386,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.1487,0,123.50,945,877,46,1.0,0.14,992,,0,0.0179,156849361647
5.1588,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.1689,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.1789,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.1890,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.1991,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2091,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2192,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2293,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.2394,0,122.05,945,877,46,1.0,0.14,992,,0,,
5.2494,0,123.50,945,877,46,1.0,0.14,992,,0,0.0166,156859056447
5.2595,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2696,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2797,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.2897,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.2998,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.3099,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.3200,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.3300,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.3401,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.3502,0,123.99,945,877,46,1.0,0.14,992,,0,0.0179,156868838099
5.3602,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.3703,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.3804,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.3905,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.4005,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.4106,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.4207,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.4308,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.4408,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.4509,0,123.02,945,877,46,1.0,0.14,992,,0,0.0193,156878664673
5.4610,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.4710,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.4811,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.4912,0,122.61,945,877,46,1.0,0.14,992,,0,,
5.5013,0,122.61,945,877,46,1.0,0.14,992,,0,,
5.5113,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.5214,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.5315,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.5415,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.5516,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,156888389074
5.5617,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.5718,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.5818,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.5919,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.6020,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.6121,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.6221,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.6322,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.6423,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.6524,0,123.50,945,877,46,1.0,0.14,992,,0,0.0179,156898140575
5.6624,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.6725,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.6826,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.6926,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.7027,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.7128,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.7229,0,123.50,945,877,46,1.0,0.14,992,,0,,
5.7329,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.7430,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.7531,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,156907948777
5.7632,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.7732,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.7833,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.7934,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.8035,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.8135,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.8236,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.8337,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.8437,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.8538,0,123.99,945,877,46,1.0,0.14,992,,0,0.0179,156917685813
5.8639,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.8740,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.8840,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.8941,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.9042,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.9143,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.9243,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.9344,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.9445,0,122.53,945,877,46,1.0,0.14,992,,0,,
5.9545,0,123.02,945,877,46,1.0,0.14,992,,0,0.0166,156927488217
5.9646,0,123.02,945,877,46,1.0,0.14,992,,0,,
5.9747,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.9848,0,123.99,945,877,46,1.0,0.14,992,,0,,
5.9948,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.0049,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.0150,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.0251,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.0351,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.0452,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.0553,0,122.61,945,877,46,1.0,0.14,992,,0,0.0166,156937197604
6.0654,0,122.61,945,877,46,1.0,0.14,992,,0,,
6.0754,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.0855,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.0956,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.1056,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.1157,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.1258,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.1359,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.1459,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.1560,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,156946900521
6.1661,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.1762,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.1862,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.1963,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.2064,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.2165,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2265,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2366,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2467,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2568,0,122.05,945,877,46,1.0,0.14,992,,0,0.0179,156956728499
6.2668,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.2769,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2870,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.2970,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.3071,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.3172,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.3273,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.3373,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.3474,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.3575,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,156966405964
6.3676,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.3776,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.3877,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.3978,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4079,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4179,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4280,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4381,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.4481,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.4582,0,123.50,945,877,46,1.0,0.14,992,,0,0.0165,156976082636
6.4683,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4784,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4884,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.4985,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.5086,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.5187,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5287,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5388,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5489,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5589,0,122.05,945,877,46,1.0,0.14,992,,0,0.0179,156985838898
6.5690,0,122.05,945,877,46,1.0,0.14,992,,0,,
6.5791,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5892,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.5992,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.6093,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.6194,0,124.48,945,877,46,1.0,0.14,992,,0,,
6.6295,0,124.48,945,877,46,1.0,0.14,992,,0,,
6.6395,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.6496,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.6597,0,123.50,945,877,46,1.0,0.14,992,,0,0.0166,156995543219
6.6698,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.6798,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.6899,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.7000,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.7101,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.7201,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.7302,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.7403,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.7503,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.7604,0,123.02,945,877,46,1.0,0.14,992,,0,0.0166,157005313946
6.7705,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.7806,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.7906,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.8007,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.8108,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.8209,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.8309,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.8410,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.8511,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.8612,0,123.99,945,877,46,1.0,0.14,992,,0,0.0166,157014951006
6.8712,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.8813,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.8914,0,122.53,945,877,46,1.0,0.14,992,,0,,
6.9014,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.9115,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.9216,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.9317,0,123.99,945,877,46,1.0,0.14,992,,0,,
6.9417,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.9518,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.9619,0,123.02,945,877,46,1.0,0.14,992,,0,0.0179,157024622307
6.9720,0,123.02,945,877,46,1.0,0.14,992,,0,,
6.9820,0,123.50,945,877,46,1.0,0.14,992,,0,,
6.9921,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.0022,0,122.53,945,877,46,1.0,0.14,992,,0,,
7.0122,0,122.53,945,877,46,1.0,0.14,992,,0,,
7.0223,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.0324,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.0425,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.0525,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.0626,0,122.53,945,877,46,1.0,0.14,992,,0,0.0166,157034458890
7.0727,0,122.53,945,877,46,1.0,0.14,992,,0,,
7.0828,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.0928,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.1029,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.1130,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.1231,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.1331,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.1432,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.1533,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.1633,0,123.50,945,877,46,1.0,0.14,992,,0,0.0166,157044007511
7.1734,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.1835,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.1936,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.2036,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.2137,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.2238,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.2339,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.2439,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.2540,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.2641,0,123.02,945,877,46,1.0,0.14,992,,0,0.0165,157053337077
7.2742,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.2842,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.2943,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.3044,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.3145,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.3245,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.3346,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.3447,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.3547,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.3648,0,123.02,945,877,46,1.0,0.14,992,,0,0.0193,157062735307
7.3749,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.3850,0,123.50,945,877,46,1.0,0.14,992,,0,,
7.3950,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.4051,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.4152,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.4252,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.4353,0,123.50,945,877,47,1.0,0.14,992,,0,,
7.4454,0,123.50,945,877,47,1.0,0.14,992,,0,,
7.4555,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.4655,0,123.99,945,877,46,1.0,0.14,992,,0,0.0180,157072087701
7.4756,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.4857,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.4958,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.5058,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.5159,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.5260,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.5360,0,122.53,945,877,46,1.0,0.14,992,,0,,
7.5461,0,122.53,945,877,46,1.0,0.14,992,,0,,
7.5562,0,123.02,945,877,47,1.0,0.14,992,,0,,
7.5663,0,123.02,945,877,47,1.0,0.14,992,,0,0.0179,157081465179
7.5763,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.5864,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.5965,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.6065,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.6166,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.6267,0,123.02,945,877,46,1.0,0.14,992,,0,,
7.6368,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.6468,0,123.99,945,877,46,1.0,0.14,992,,0,,
7.6569,0,124.07,945,877,46,1.0,0.14,992,,0,,
7.6670,0,124.07,945,877,46,1.0,0.14,992,,0,0.0193,157090850043
7.6771,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.6871,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.6972,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7073,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7173,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7274,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7375,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.7476,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.7576,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7677,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,157100246991
7.7778,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7879,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.7979,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.8080,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.8181,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8281,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8382,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8483,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8584,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.8684,0,122.53,945,877,47,1.0,0.14,992,,0,0.0152,157109566303
7.8785,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8886,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.8987,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.9087,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.9188,0,122.05,945,877,47,1.0,0.14,992,,0,,
7.9289,0,122.05,945,877,47,1.0,0.14,992,,0,,
7.9389,0,123.50,945,877,47,1.0,0.14,992,,0,,
7.9490,0,123.50,945,877,47,1.0,0.14,992,,0,,
7.9591,0,123.99,945,877,47,1.0,0.14,992,,0,,
7.9692,0,123.99,945,877,47,1.0,0.14,992,,0,0.0193,157118935053
7.9792,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.9893,0,122.53,945,877,47,1.0,0.14,992,,0,,
7.9994,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0095,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0195,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0296,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0397,0,124.48,945,877,47,1.0,0.14,992,,0,,
8.0497,0,124.48,945,877,47,1.0,0.14,992,,0,,
8.0598,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0699,0,123.50,945,877,47,1.0,0.14,992,,0,0.0166,157128244234
8.0800,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.0900,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.1001,0,124.48,945,877,47,1.0,0.14,992,,0,,
8.1102,0,124.48,945,877,47,1.0,0.14,992,,0,,
8.1203,0,123.02,945,877,47,1.0,0.14,992,,0,,
8.1303,0,123.02,945,877,47,1.0,0.14,992,,0,,
8.1404,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.1505,0,123.50,945,877,47,1.0,0.14,992,,0,,
8.1606,0,123.99,945,877,47,1.0,0.14,992,,0,,
8.1706,0,123.99,945,877,47,1.0,0.14,992,,0,0.0152,157137576363
8.1807,0,123.02,945,877,47,1.0,0.14,992,,0,,
