t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.7377,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254023255337
16.7478,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.7579,0,124.96,945,877,48,1.0,0.14,992,,0,,
16.7679,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.7780,0,123.50,945,877,48,1.0,0.14,992,,0,,
16.7881,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.7981,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.8082,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8183,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8284,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.8384,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,254032947756
16.8485,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.8586,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.8686,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8787,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.8888,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.8989,0,123.02,945,877,48,1.0,0.14,992,,0,,
16.9089,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9190,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9291,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.9391,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254042678994
16.9492,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.9593,0,122.53,945,877,48,1.0,0.14,992,,0,,
16.9694,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9794,0,123.99,945,877,48,1.0,0.14,992,,0,,
16.9895,0,124.48,945,877,48,1.0,0.14,992,,0,,
16.9996,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.0097,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.0197,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.0298,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0399,0,123.99,945,877,48,1.0,0.14,992,,0,0.0179,254052327529
17.0499,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0600,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.0701,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0802,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.0902,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.1003,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.1104,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1204,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1305,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.1406,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,254062030323
17.1507,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.1607,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.1708,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1809,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.1910,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.2010,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.2111,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2212,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2312,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2413,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,254071738978
17.2514,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.2615,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.2715,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2816,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.2917,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3017,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3118,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.3219,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.3320,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3420,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,254081448060
17.3521,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3622,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.3722,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3823,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.3924,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4025,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4125,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4226,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4327,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4427,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,254091159216
17.4528,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4629,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.4730,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4830,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.4931,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5032,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5133,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.5233,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.5334,0,123.50,945,877,48,1.0,0.14,992,,0,,
17.5435,0,123.50,945,877,48,1.0,0.14,992,,0,0.0152,254100766187
17.5535,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5636,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5737,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5838,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.5938,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.6039,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.6140,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6240,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6341,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.6442,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,254110440478
17.6543,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.6643,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.6744,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6845,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.6946,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7046,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7147,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.7248,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.7348,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7449,0,124.48,945,877,48,1.0,0.14,992,,0,0.0152,254120169396
17.7550,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7651,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.7751,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.7852,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.7953,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8053,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8154,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8255,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8356,0,123.02,945,877,48,1.0,0.14,992,,0,,
17.8456,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,254129825805
17.8557,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8658,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.8759,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8859,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.8960,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.9061,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.9161,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9262,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9363,0,124.48,945,877,48,1.0,0.14,992,,0,,
17.9464,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254139563267
17.9564,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.9665,0,124.96,945,877,48,1.0,0.14,992,,0,,
17.9766,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9867,0,123.99,945,877,48,1.0,0.14,992,,0,,
17.9967,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0068,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0169,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.0269,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.0370,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.0471,0,123.50,945,877,48,1.0,0.14,992,,0,0.0152,254149237681
18.0572,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0672,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.0773,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.0874,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.0975,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.1075,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.1176,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.1277,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.1377,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.1478,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,254158962571
18.1579,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.1680,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.1780,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1881,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.1982,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.2083,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.2183,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.2284,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.2385,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2486,0,123.99,945,877,48,1.0,0.14,992,,0,0.0166,254168693991
18.2586,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2687,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.2788,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.2888,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.2989,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3090,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.3191,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.3291,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.3392,0,122.53,945,877,48,1.0,0.14,992,,0,,
18.3493,0,123.50,945,877,48,1.0,0.14,992,,0,0.0166,254178255856
18.3593,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.3694,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.3795,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.3896,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.3996,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4097,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4198,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4298,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.4399,0,123.50,945,877,48,1.0,0.14,992,,0,,
18.4500,0,124.48,945,877,48,1.0,0.14,992,,0,0.0207,254187843356
18.4601,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.4701,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4802,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.4903,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5003,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5104,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5205,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5306,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5406,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5507,0,123.02,945,877,48,1.0,0.14,992,,0,0.0193,254197534921
18.5608,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.5709,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5809,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.5910,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6011,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6111,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6212,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6313,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6414,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6514,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,254207121444
18.6615,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.6716,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6816,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.6917,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7018,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7119,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7219,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7320,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.7421,0,123.02,945,877,48,1.0,0.14,992,,0,,
18.7521,0,124.48,945,877,48,1.0,0.14,992,,0,0.0220,254216730550
18.7622,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7723,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7824,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.7924,0,125.45,945,877,48,1.0,0.14,992,,0,,
18.8025,0,125.45,945,877,48,1.0,0.14,992,,0,,
18.8126,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8226,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8327,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8428,0,124.48,945,877,48,1.0,0.14,992,,0,,
18.8529,0,124.96,945,877,48,1.0,0.14,992,,0,0.0180,254226369075
18.8629,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.8730,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8831,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.8932,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9032,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9133,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9234,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9334,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9435,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9536,0,123.99,945,877,48,1.0,0.14,992,,0,0.0193,254235953280
18.9637,0,123.99,945,877,48,1.0,0.14,992,,0,,
18.9737,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9838,0,124.96,945,877,48,1.0,0.14,992,,0,,
18.9939,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.0039,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.0140,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0241,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0342,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.0442,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.0543,0,123.50,945,877,48,1.0,0.14,992,,0,0.0180,254245709053
19.0644,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.0744,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0845,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.0946,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.1047,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.1147,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.1248,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.1349,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1449,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.1550,0,124.48,945,877,48,1.0,0.14,992,,0,0.0193,254255337568
19.1651,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.1752,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.1852,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.1953,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.2054,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.2154,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.2255,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.2356,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2457,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.2557,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,254265030659
19.2658,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.2759,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2859,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.2960,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3061,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.3162,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.3262,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.3363,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3464,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.3565,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254274773371
19.3665,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.3766,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.3867,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.3967,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4068,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.4169,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4270,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4370,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4471,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4572,0,123.50,945,877,48,1.0,0.14,992,,0,0.0179,254284480194
19.4672,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.4773,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4874,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.4975,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5075,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5176,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5277,0,123.50,945,877,48,1.0,0.14,992,,0,,
19.5377,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.5478,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.5579,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,254294170049
19.5680,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.5780,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.5881,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.5982,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6083,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6183,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6284,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.6385,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.6485,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.6586,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254303789165
19.6687,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6788,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6888,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.6989,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7090,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7190,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7291,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7392,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7493,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7593,0,123.02,945,877,48,1.0,0.14,992,,0,0.0166,254313300554
19.7694,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.7795,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7895,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.7996,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8097,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8198,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.8298,0,123.02,945,877,48,1.0,0.14,992,,0,,
19.8399,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8500,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8600,0,124.48,945,877,48,1.0,0.14,992,,0,0.0179,254322847039
19.8701,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.8802,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.8903,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9003,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.9104,0,123.99,945,877,48,1.0,0.14,992,,0,,
19.9205,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9306,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9406,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9507,0,124.96,945,877,48,1.0,0.14,992,,0,,
19.9608,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,254332383757
19.9709,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9809,0,124.48,945,877,48,1.0,0.14,992,,0,,
19.9910,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.0011,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0111,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0212,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0313,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0414,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.0514,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.0615,0,124.96,945,877,48,1.0,0.14,992,,0,0.0152,254341999334
20.0716,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.0817,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.0917,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.1018,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.1119,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.1219,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1320,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1421,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1522,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.1622,0,123.99,945,877,48,1.0,0.14,992,,0,0.0179,254351559124
20.1723,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.1824,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.1925,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2025,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2126,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2227,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2327,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2428,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2529,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.2630,0,123.50,945,877,48,1.0,0.14,992,,0,0.0166,254361237200
20.2730,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.2831,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.2932,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3032,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3133,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3234,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3335,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3435,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3536,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.3637,0,124.48,945,877,48,1.0,0.14,992,,0,0.0166,254370924980
20.3738,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.3838,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.3939,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.4040,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4140,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4241,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4342,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4443,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.4543,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.4644,0,123.99,945,877,48,1.0,0.14,992,,0,0.0152,254380600675
20.4745,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.4845,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.4946,0,124.48,945,877,48,1.0,0.14,992,,0,,
20.5047,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5148,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5248,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5349,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5450,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.5550,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.5651,0,124.96,945,877,48,1.0,0.14,992,,0,0.0179,254390250065
20.5752,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.5853,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.5953,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.6054,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.6155,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.6256,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6356,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6457,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.6558,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.6659,0,123.99,945,877,48,1.0,0.14,992,,0,0.0165,254399975625
20.6759,0,123.99,945,877,48,1.0,0.14,992,,0,,
20.6860,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.6961,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7061,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7162,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7263,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7364,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7464,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7565,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.7666,0,123.50,945,877,48,1.0,0.14,992,,0,0.0166,254409658218
20.7766,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7867,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.7968,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8069,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8169,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8270,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8371,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8472,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8572,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.8673,0,124.96,945,877,48,1.0,0.14,992,,0,0.0166,254419342824
20.8774,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8874,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.8975,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9076,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.9177,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.9277,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9378,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9479,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9579,0,124.96,945,877,48,1.0,0.14,992,,0,,
20.9680,0,123.50,945,877,48,1.0,0.14,992,,0,0.0166,254429002834
20.9781,0,123.50,945,877,48,1.0,0.14,992,,0,,
20.9882,0,124.96,945,877,48,1.0,0.14,992,,0,,
