t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
20.3060,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.3252,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.3440,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.3541,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.3654,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.3846,0,68.31,405,877,47,1.0,0.15,1698,,0,,
20.4053,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0266,167390835027
20.4253,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.4454,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.4656,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.4853,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.5072,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.5259,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.5458,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5667,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.5864,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6069,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0276,167410096575
20.6262,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.6463,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.6669,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.6879,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7090,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.7278,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7472,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7572,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.7674,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.7886,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0275,167427587191
20.8089,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.8281,0,68.31,405,877,47,1.0,0.15,1698,,0,,
20.8476,0,68.31,405,877,47,1.0,0.15,1698,,0,,
20.8577,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.8683,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.8887,0,67.33,405,877,47,1.0,0.15,1698,,0,,
20.9104,0,66.85,405,877,47,1.0,0.15,1698,,0,,
20.9293,0,67.38,405,877,47,1.0,0.15,1698,,0,,
20.9486,0,67.38,405,877,47,1.0,0.15,1698,,0,,
20.9586,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0261,167443867850
20.9691,0,67.82,405,877,47,1.0,0.15,1698,,0,,
20.9901,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0106,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.0294,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.0505,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0695,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0795,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.0903,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1121,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.1307,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0267,167460438853
21.1506,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1704,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1804,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.1909,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.2110,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.2211,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2315,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.2512,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.2708,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.2808,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0259,167474861362
21.2917,0,68.31,405,877,47,1.0,0.15,1698,,0,,
21.3134,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.3327,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.3523,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.3718,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.3819,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.3931,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4136,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.4330,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.4531,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0266,167491348381
21.4728,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.4932,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5149,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.5337,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.5535,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.5635,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.5738,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.5939,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.6143,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6336,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0270,167508649484
21.6436,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6538,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6639,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.6749,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.6948,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.7165,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7354,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7549,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7649,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.7752,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0255,167522132482
21.7959,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8164,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.8364,0,68.31,405,877,47,1.0,0.15,1698,,0,,
21.8558,0,67.82,405,877,47,1.0,0.15,1698,,0,,
21.8757,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.8960,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9180,0,67.33,405,877,47,1.0,0.15,1698,,0,,
21.9380,0,66.85,405,877,47,1.0,0.15,1698,,0,,
21.9571,0,68.31,405,877,47,1.0,0.15,1698,,0,,
21.9767,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0276,167541466721
21.9968,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.0190,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.0384,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.0583,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0774,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.0875,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.0976,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.1208,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1396,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1590,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0274,167559025698
22.1786,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.1886,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.1989,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.2205,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2392,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2596,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.2791,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.2991,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.3091,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.3218,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0265,167574651451
22.3413,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.3602,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3796,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.3896,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.4002,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.4216,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4408,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4604,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.4809,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.5004,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0272,167591753336
22.5231,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5417,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.5613,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.5816,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.6009,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.6110,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.6231,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6418,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6616,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.6717,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0267,167608197141
22.6820,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.7019,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.7244,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.7433,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7626,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7824,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.7925,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8029,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.8243,0,66.85,405,877,47,1.0,0.15,1698,,0,,
22.8432,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0284,167624683123
22.8628,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.8729,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.8833,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9030,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9130,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.9263,0,67.33,405,877,47,1.0,0.15,1698,,0,,
22.9450,0,66.89,405,877,47,1.0,0.15,1698,,0,,
22.9644,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.9839,0,67.82,405,877,47,1.0,0.15,1698,,0,,
22.9939,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0249,167639049785
23.0042,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.0262,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0454,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.0661,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.0851,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.1051,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.1270,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.1471,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1657,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.1758,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0275,167656523068
23.1868,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.2059,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.2159,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.2265,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.2464,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.2565,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.2669,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2864,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.2965,0,66.36,405,877,47,1.0,0.15,1698,,0,,
23.3065,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0245,167669006617
23.3284,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3483,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.3678,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.3874,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.3974,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.4077,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.4285,0,68.31,405,877,47,1.0,0.15,1698,,0,,
23.4488,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4683,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.4885,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0275,167686491069
23.5084,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.5306,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.5502,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.5690,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.5790,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.5893,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.6093,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.6298,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.6501,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.6695,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0269,167703793516
23.6899,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7099,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.7319,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.7517,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.7713,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.7909,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8109,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8320,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.8518,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.8718,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0282,167723285409
23.8914,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.9112,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.9212,0,67.82,405,877,47,1.0,0.15,1698,,0,,
23.9337,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9529,0,66.85,405,877,47,1.0,0.15,1698,,0,,
23.9722,0,67.33,405,877,47,1.0,0.15,1698,,0,,
23.9922,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.0120,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.0220,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.0335,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0258,167738707489
24.0535,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.0739,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.0934,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.1133,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.1350,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.1548,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.1744,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.1941,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2136,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2236,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0270,167757189131
24.2350,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.2550,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.2747,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.2947,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.3144,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.3244,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.3369,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.3563,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3755,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.3952,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0275,167773575319
24.4152,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.4253,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.4362,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.4558,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4768,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.4962,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.5161,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.5385,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.5574,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.5777,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0274,167791085223
24.5969,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.6172,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.6381,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.6574,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.6785,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.6976,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.7175,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.7395,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.7582,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.7785,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0270,167810344757
24.7984,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.8186,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.8395,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.8589,0,66.85,405,877,47,1.0,0.15,1698,,0,,
24.8797,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.8989,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.9090,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.9192,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.9411,0,67.33,405,877,47,1.0,0.15,1698,,0,,
24.9597,0,66.36,405,877,47,1.0,0.15,1698,,0,0.0276,167827757493
24.9799,0,67.82,405,877,47,1.0,0.15,1698,,0,,
24.9995,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.0096,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.0198,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.0411,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.0600,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.0700,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.0817,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.1005,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.1205,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0259,167843241218
25.1426,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.1616,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.1822,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.2015,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.2209,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.2310,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.2422,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.2616,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.2826,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.3017,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0276,167860623802
25.3218,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.3437,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.3625,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.3835,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.4024,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.4124,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.4225,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.4325,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.4440,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.4629,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0267,167876047469
25.4837,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.5033,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.5228,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.5329,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.5459,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.5650,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.5847,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.6043,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.6242,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.6447,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0267,167893488830
25.6643,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.6845,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.7055,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.7247,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.7465,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.7653,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.7849,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.7949,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.8061,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.8254,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0277,167910811357
25.8465,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.8655,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.8855,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.8955,0,67.82,405,877,47,1.0,0.15,1698,,0,,
25.9067,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.9264,0,67.33,405,877,47,1.0,0.15,1698,,0,,
25.9482,0,66.85,405,877,47,1.0,0.15,1698,,0,,
25.9674,0,66.36,405,877,47,1.0,0.15,1698,,0,,
25.9865,0,66.36,405,877,47,1.0,0.15,1698,,0,,
25.9965,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0252,167927179174
26.0078,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.0269,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.0484,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.0676,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.0883,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.1084,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.1277,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.1497,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.1689,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.1882,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0283,167945695484
26.2092,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.2285,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.2493,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.2689,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.2887,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.2987,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.3097,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.3292,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.3507,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.3695,0,67.33,405,877,47,1.0,0.15,1698,,0,0.0276,167963065679
26.3896,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.4098,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.4297,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.4504,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.4699,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.4800,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.4907,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.5111,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.5302,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.5402,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0261,167979430994
26.5528,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.5722,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.5913,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.6117,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.6313,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.6520,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.6715,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.6815,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.6918,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.7124,0,66.85,405,877,47,1.0,0.15,1698,,0,0.0274,167995942670
26.7323,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.7540,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.7726,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.7924,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.8024,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.8133,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.8330,0,66.85,405,877,47,1.0,0.15,1698,,0,,
26.8539,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.8729,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.8830,0,67.82,405,877,47,1.0,0.15,1698,,0,0.0269,168012223207
26.8933,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.9129,0,67.33,405,877,47,1.0,0.15,1698,,0,,
26.9229,0,67.33,405,877,46,1.0,0.15,1698,,0,,
26.9346,0,67.33,405,877,46,1.0,0.15,1698,,0,,
26.9555,0,66.85,405,877,46,1.0,0.15,1698,,0,,
26.9743,0,67.82,405,877,47,1.0,0.15,1698,,0,,
26.9939,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.0040,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.0141,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.0352,0,67.33,405,877,46,1.0,0.15,1698,,0,0.0256,168026793116
27.0553,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.0745,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.0845,0,66.36,405,877,47,1.0,0.15,1698,,0,,
27.0959,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.1149,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.1355,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.1572,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.1759,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.1956,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.2057,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0269,168043177107
27.2158,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.2366,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.2569,0,67.33,405,877,47,1.0,0.15,1698,,0,,
27.2767,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.2962,0,66.36,405,877,46,1.0,0.15,1698,,0,,
27.3162,0,67.82,405,877,47,1.0,0.15,1698,,0,,
27.3369,0,67.82,405,877,46,1.0,0.15,1698,,0,,
27.3586,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.3775,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.3975,0,66.85,405,877,46,1.0,0.15,1698,,0,0.0275,168061583188
27.4173,0,66.85,405,877,46,1.0,0.15,1698,,0,,
27.4378,0,67.82,405,877,46,1.0,0.15,1698,,0,,
27.4583,0,67.33,405,877,46,1.0,0.15,1698,,0,,
27.4775,0,67.33,405,877,46,1.0,0.15,1698,,0,,
