t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.9360,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9461,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247011122898
3.9561,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9662,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9763,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9864,0,62.02,405,877,48,1.0,0.06,992,,0,,
3.9964,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0065,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0166,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0266,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0367,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0468,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247021210335
4.0569,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0669,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.0770,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0871,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.0971,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1072,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1173,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1274,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1374,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1475,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247031567792
4.1576,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1677,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1777,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1878,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.1979,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2079,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2180,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.2281,0,61.98,405,877,48,1.0,0.06,992,,0,,
4.2382,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2482,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247041478472
4.2583,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2684,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2785,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2885,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.2986,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3087,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3187,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3288,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3389,0,61.53,405,877,48,1.0,0.06,992,,0,,
4.3490,0,61.53,405,877,48,1.0,0.06,992,,0,0.0180,247051248894
4.3590,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3691,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3792,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3893,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.3993,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4094,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4195,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4295,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4396,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4497,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247061036894
4.4598,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4698,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4799,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.4900,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5000,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5101,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5202,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5303,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5403,0,61.53,405,877,48,1.0,0.06,992,,0,,
4.5504,0,61.53,405,877,48,1.0,0.06,992,,0,0.0193,247070728031
4.5605,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5706,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5806,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.5907,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6008,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6109,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6209,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6310,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6411,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6511,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,247080410196
4.6612,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6713,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6814,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.6914,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7015,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7116,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7217,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7317,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7418,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7519,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247090278641
4.7619,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7720,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7821,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.7922,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8022,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8123,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8224,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8324,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8425,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8526,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,247100000662
4.8627,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8727,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8828,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.8929,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9030,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9130,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9231,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9332,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9432,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9533,0,62.02,405,877,48,1.0,0.06,992,,0,0.0179,247109803676
4.9634,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.9735,0,62.50,405,877,48,1.0,0.06,992,,0,,
4.9835,0,62.02,405,877,48,1.0,0.06,992,,0,,
4.9936,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0037,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.0138,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.0238,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0339,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0440,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0540,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247119534363
5.0688,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0789,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0890,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.0991,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.1092,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.1193,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1294,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1394,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1495,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1596,0,61.53,405,877,48,1.0,0.06,992,,0,0.0211,247129790868
5.1696,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.1797,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1898,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.1999,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2116,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2217,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2317,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2418,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2519,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2619,0,62.02,405,877,48,1.0,0.06,992,,0,0.0217,247139637278
5.2720,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2821,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.2922,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3022,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3123,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3224,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3324,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3425,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3526,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3626,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247149324692
5.3727,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3828,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.3929,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4029,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4130,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4231,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4332,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4432,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4533,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4634,0,61.53,405,877,48,1.0,0.06,992,,0,0.0207,247159092185
5.4734,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.4835,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.4936,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5037,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5137,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5238,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5339,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5439,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.5540,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.5641,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247168814450
5.5742,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5842,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.5943,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6044,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6145,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6245,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.6346,0,62.50,405,877,48,1.0,0.06,992,,0,,
5.6447,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6547,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6648,0,61.53,405,877,48,1.0,0.06,992,,0,0.0193,247178546236
5.6749,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.6850,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.6950,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7051,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7152,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7253,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7353,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7454,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7555,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7655,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247188217111
5.7756,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7857,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.7958,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8058,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8159,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8260,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8361,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8461,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8562,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8663,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247197886764
5.8763,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8864,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.8965,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9066,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9166,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9267,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.9368,0,61.53,405,877,48,1.0,0.06,992,,0,,
5.9469,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9569,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9670,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247207528157
5.9771,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9871,0,62.02,405,877,48,1.0,0.06,992,,0,,
5.9972,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0073,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0174,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0274,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.0375,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.0476,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0577,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0677,0,61.53,405,877,48,1.0,0.06,992,,0,0.0193,247217055843
6.0778,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.0879,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.0979,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1080,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1181,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1281,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.1382,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.1483,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1584,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1684,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247226630220
6.1785,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1886,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.1987,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2087,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2188,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2289,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.2389,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.2490,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2591,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2692,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247236309517
6.2792,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.2893,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.2994,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.3095,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3195,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3296,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.3397,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.3497,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3598,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3699,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247245948286
6.3800,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.3900,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4001,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.4102,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4202,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4303,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4404,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4505,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4605,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4706,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247255639118
6.4807,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.4908,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5008,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5109,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5210,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5310,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5411,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5512,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5613,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5713,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247265297418
6.5814,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.5915,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.6016,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.6116,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6217,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6318,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6418,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6519,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6620,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6721,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247274914947
6.6821,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.6922,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.7023,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.7123,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7224,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7325,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7426,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7526,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7627,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7728,0,62.02,405,877,48,1.0,0.06,992,,0,0.0207,247284660466
6.7829,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.7929,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.8030,0,61.53,405,877,48,1.0,0.06,992,,0,,
6.8131,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8231,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8332,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8433,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8534,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8634,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8735,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247294315410
6.8836,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.8936,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9037,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9138,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9239,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9339,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9440,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9541,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9641,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9742,0,62.02,405,877,48,1.0,0.06,992,,0,0.0193,247303918840
6.9843,0,62.02,405,877,48,1.0,0.06,992,,0,,
6.9944,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0044,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.0145,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.0246,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.0347,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.0447,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.0548,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0649,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.0750,0,62.02,405,877,48,1.0,0.06,992,,0,0.0221,247313600273
7.0850,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.0951,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1052,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1153,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1253,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1354,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1455,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1555,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1656,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.1757,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247323266813
7.1858,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.1958,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.2059,0,61.53,405,877,48,1.0,0.06,992,,0,,
7.2160,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2261,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2361,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2462,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.2563,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2663,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.2764,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,247332880680
7.2865,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.2966,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3066,0,62.02,405,877,48,1.0,0.06,992,,0,,
7.3167,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3268,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3368,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3469,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3570,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3671,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.3771,0,62.02,405,877,47,1.0,0.06,992,,0,0.0207,247342499857
7.3872,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.3973,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4073,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4174,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4275,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4376,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.4476,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.4577,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4678,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.4779,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247352082535
7.4879,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.4980,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5081,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5182,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5282,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.5383,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5484,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5584,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5685,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5786,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247361715690
7.5887,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.5987,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6088,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6189,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6289,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6390,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6491,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6592,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6692,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.6793,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247371357876
7.6894,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.6995,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7095,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7196,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7297,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.7397,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7498,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7599,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7700,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.7800,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247380935062
7.7901,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8002,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8103,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8203,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8304,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8405,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8505,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.8606,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8707,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.8808,0,62.02,405,877,47,1.0,0.06,992,,0,0.0180,247390556558
7.8908,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9009,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9110,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9210,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9311,0,61.53,405,877,47,1.0,0.06,992,,0,,
7.9412,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9513,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9613,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9714,0,62.02,405,877,47,1.0,0.06,992,,0,,
7.9815,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247400205520
7.9915,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0016,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0117,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0218,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0318,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0419,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0520,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.0621,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0721,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.0822,0,62.02,405,877,47,1.0,0.06,992,,0,0.0193,247409823599
8.0923,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1024,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1124,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1225,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.1326,0,61.53,405,877,47,1.0,0.06,992,,0,,
8.1426,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1527,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1628,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1729,0,62.02,405,877,47,1.0,0.06,992,,0,,
8.1829,0,61.53,405,877,47,1.0,0.06,992,,0,0.0179,247419520473
8.1930,0,61.53,405,877,47,1.0,0.06,992,,0,,
