t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.6475,0,147.69,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0220,115072627714
3.6576,0,147.21,1177,877,47,1.0,0.17,992,,0,,
3.6677,0,147.21,1177,877,47,1.0,0.17,992,,0,,
3.6777,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.6878,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.6979,0,147.21,1177,877,47,1.0,0.17,992,,0,,
3.7080,0,147.21,1177,877,47,1.0,0.17,992,,0,,
3.7180,0,149.05,1177,877,47,1.0,0.17,992,,0,,
3.7281,0,149.05,1177,877,47,1.0,0.17,992,,0,,
3.7382,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.7482,0,148.67,1177,877,47,1.0,0.17,992,,0,0.0180,115082624088
3.7583,0,150.12,1177,877,47,1.0,0.17,992,,0,,
3.7684,0,150.12,1177,877,47,1.0,0.17,992,,0,,
3.7785,0,151.96,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
3.7885,0,151.96,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
3.7986,0,148.08,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
3.8087,0,148.08,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
3.8188,0,148.67,1170,877,47,1.0,0.17,992,,0,,
3.8288,0,148.67,1170,877,47,1.0,0.17,992,,0,,
3.8389,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
3.8490,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0207,115092743569
3.8590,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
3.8691,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
3.8792,0,149.64,1177,877,47,1.0,0.17,992,,0,,
3.8892,0,149.64,1177,877,47,1.0,0.17,992,,0,,
3.8993,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.9094,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.9195,0,150.12,1177,877,47,1.0,0.17,992,,0,,
3.9295,0,150.12,1177,877,47,1.0,0.17,992,,0,,
3.9396,0,148.67,1177,877,47,1.0,0.17,992,,0,,
3.9497,0,148.67,1177,877,47,1.0,0.17,992,,0,0.0193,115102772351
3.9598,0,149.15,1177,877,47,1.0,0.17,992,,0,,
3.9698,0,149.15,1177,877,47,1.0,0.17,992,,0,,
3.9799,0,151.09,1177,877,47,1.0,0.17,992,,0,,
3.9900,0,151.09,1177,877,47,1.0,0.17,992,,0,,
4.0000,0,150.61,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.0101,0,150.61,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.0202,0,147.69,1170,877,47,1.0,0.17,992,,0,,
4.0303,0,147.69,1170,877,47,1.0,0.17,992,,0,,
4.0403,0,149.15,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.0518,0,149.15,1162,877,47,1.0,0.17,992,,0x0000000000000004,0.0204,115113064317
4.0619,0,146.72,1170,877,47,1.0,0.17,992,,0,,
4.0720,0,146.72,1170,877,47,1.0,0.17,992,,0,,
4.0820,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.0921,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1022,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1123,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1224,0,146.82,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1324,0,146.82,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1425,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1526,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0220,115123186789
4.1626,0,149.64,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1727,0,149.64,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1828,0,150.71,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.1929,0,150.71,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2029,0,152.06,1155,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2130,0,152.06,1155,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2231,0,145.85,1155,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2331,0,145.85,1155,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2432,0,145.85,1162,877,47,1.0,0.17,992,,0,,
4.2536,0,145.85,1162,877,47,1.0,0.17,992,,0,0.0193,115133258968
4.2637,0,146.72,1170,877,47,1.0,0.17,992,,0,,
4.2738,0,146.72,1170,877,47,1.0,0.17,992,,0,,
4.2839,0,145.75,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.2939,0,145.75,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3040,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3141,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3242,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3342,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3443,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3544,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0193,115143311921
4.3644,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3745,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.3846,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.3947,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.4047,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.4148,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.4249,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.4349,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.4450,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.4551,0,149.15,1177,877,47,1.0,0.17,992,,0,0.0193,115153487615
4.4652,0,150.12,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.4752,0,150.12,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.4853,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.4954,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5054,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5155,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5256,0,147.69,1177,877,47,1.0,0.17,992,,0,,
4.5357,0,147.69,1177,877,47,1.0,0.17,992,,0,,
4.5457,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.5558,0,149.15,1177,877,47,1.0,0.17,992,,0,0.0207,115163527385
4.5659,0,152.06,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5760,0,152.06,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5860,0,149.15,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.5961,0,149.15,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.6062,0,146.24,1170,877,47,1.0,0.17,992,,0,,
4.6162,0,146.24,1170,877,47,1.0,0.17,992,,0,,
4.6263,0,148.18,1170,877,47,1.0,0.17,992,,0,,
4.6364,0,148.18,1170,877,47,1.0,0.17,992,,0,,
4.6464,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.6568,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0206,115173686172
4.6669,0,149.64,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.6770,0,149.64,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.6870,0,148.67,1177,877,47,1.0,0.17,992,,0,,
4.6971,0,148.67,1177,877,47,1.0,0.17,992,,0,,
4.7072,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.7172,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.7273,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.7374,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.7474,0,148.67,1177,877,47,1.0,0.17,992,,0,,
4.7575,0,148.67,1177,877,47,1.0,0.17,992,,0,0.0207,115183715748
4.7676,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.7777,0,147.21,1177,877,47,1.0,0.17,992,,0,,
4.7877,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.7978,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.8079,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.8180,0,149.15,1177,877,47,1.0,0.17,992,,0,,
4.8280,0,150.61,1177,877,47,1.0,0.17,992,,0,,
4.8381,0,150.61,1177,877,47,1.0,0.17,992,,0,,
4.8482,0,150.61,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.8610,0,150.61,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0201,115194052941
4.8711,0,148.08,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.8812,0,148.08,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.8913,0,148.57,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.9013,0,148.57,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.9114,0,147.69,1177,877,47,1.0,0.17,992,,0,,
4.9215,0,147.69,1177,877,47,1.0,0.17,992,,0,,
4.9315,0,149.64,1177,877,47,1.0,0.17,992,,0,,
4.9416,0,149.64,1177,877,47,1.0,0.17,992,,0,,
4.9517,0,150.61,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
4.9624,0,150.61,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0178,115204214352
4.9724,0,148.67,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.9825,0,148.67,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
4.9926,0,148.57,1170,877,47,1.0,0.17,992,,0,,
5.0027,0,148.57,1170,877,47,1.0,0.17,992,,0,,
5.0127,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0228,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0329,0,147.69,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0430,0,147.69,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0530,0,149.05,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0631,0,149.05,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0207,115214311434
5.0732,0,148.08,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0832,0,148.08,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.0933,0,149.54,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.1034,0,149.54,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.1135,0,149.15,1177,877,47,1.0,0.17,992,,0,,
5.1235,0,149.15,1177,877,47,1.0,0.17,992,,0,,
5.1336,0,147.69,1177,877,47,1.0,0.17,992,,0,,
5.1437,0,147.69,1177,877,47,1.0,0.17,992,,0,,
5.1538,0,148.67,1177,877,47,1.0,0.17,992,,0,,
5.1638,0,148.67,1177,877,47,1.0,0.17,992,,0,0.0193,115224423530
5.1739,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.1840,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.1940,0,149.15,1177,877,47,1.0,0.17,992,,0,,
5.2041,0,149.15,1177,877,47,1.0,0.17,992,,0,,
5.2142,0,150.12,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2243,0,150.12,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2343,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2444,0,148.18,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2545,0,146.72,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2646,0,146.72,1170,877,47,1.0,0.17,992,,0x0000000000000004,0.0193,115234489910
5.2746,0,150.51,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2847,0,150.51,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
5.2948,0,148.67,1170,877,47,1.0,0.17,992,,0,,
5.3048,0,148.67,1170,877,47,1.0,0.17,992,,0,,
5.3149,0,149.05,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.3250,0,149.05,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.3351,0,147.69,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.3451,0,147.69,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.3552,0,147.69,1177,877,47,1.0,0.17,992,,0,,
5.3664,0,147.69,1177,877,47,1.0,0.17,992,,0,0.0218,115244754777
5.3765,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.3866,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.3967,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.4067,0,149.64,1177,877,47,1.0,0.17,992,,0,,
5.4168,0,150.61,1177,877,47,1.0,0.17,992,,0,,
5.4269,0,150.61,1177,877,47,1.0,0.17,992,,0,,
5.4370,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.4470,0,149.15,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.4571,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.4672,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0180,115254732962
5.4772,0,151.48,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.4873,0,151.48,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.4974,0,150.99,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
5.5074,0,150.99,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
5.5175,0,148.18,1170,877,48,1.0,0.17,992,,0,,
5.5276,0,148.18,1170,877,48,1.0,0.17,992,,0,,
5.5377,0,149.05,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
5.5477,0,149.05,1162,877,47,1.0,0.17,992,,0x0000000000000004,,
5.5578,0,147.60,1170,877,47,1.0,0.17,992,,0,,
5.5694,0,147.60,1170,877,47,1.0,0.17,992,,0,0.0231,115265043421
5.5794,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.5895,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.5996,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.6097,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.6197,0,147.11,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.6298,0,147.11,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.6399,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.6500,0,148.67,1170,877,47,1.0,0.17,992,,0x0000000000000004,,
5.6600,0,148.67,1177,877,48,1.0,0.17,992,,0,,
5.6701,0,148.67,1177,877,48,1.0,0.17,992,,0,0.0193,115275104064
5.6802,0,149.15,1177,877,48,1.0,0.17,992,,0,,
5.6902,0,149.15,1177,877,48,1.0,0.17,992,,0,,
5.7003,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7104,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7205,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7305,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7406,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7507,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7607,0,148.57,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7708,0,148.57,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115285148838
5.7809,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.7910,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.8010,0,152.45,1155,877,48,1.0,0.16,992,,0x0000000000000004,,
5.8111,0,152.45,1155,877,48,1.0,0.16,992,,0x0000000000000004,,
5.8212,0,146.63,1155,877,48,1.0,0.16,992,,0x0000000000000004,,
5.8313,0,146.63,1155,877,48,1.0,0.16,992,,0x0000000000000004,,
5.8413,0,146.24,1162,877,48,1.0,0.17,992,,0,,
5.8514,0,146.24,1162,877,48,1.0,0.17,992,,0,,
5.8615,0,147.69,1170,877,48,1.0,0.17,992,,0,,
5.8728,0,147.69,1170,877,48,1.0,0.17,992,,0,0.0204,115295348763
5.8829,0,146.72,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.8930,0,146.72,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9031,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9131,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9232,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9333,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9433,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9534,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9635,0,149.15,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9738,0,149.15,1155,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115305482588
5.9839,0,146.24,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
5.9939,0,146.24,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.0040,0,145.75,1162,877,48,1.0,0.17,992,,0,,
6.0141,0,145.75,1162,877,48,1.0,0.17,992,,0,,
6.0242,0,147.21,1170,877,48,1.0,0.17,992,,0,,
6.0342,0,147.21,1170,877,48,1.0,0.17,992,,0,,
6.0443,0,146.24,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.0544,0,146.24,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.0644,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.0745,0,149.05,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115315632768
6.0846,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.0947,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1047,0,151.96,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1148,0,151.96,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1249,0,152.06,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1350,0,152.06,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1450,0,145.75,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1551,0,145.75,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.1652,0,146.24,1162,877,48,1.0,0.17,992,,0,,
6.1762,0,146.24,1162,877,48,1.0,0.17,992,,0,0.0205,115325748893
6.1863,0,146.72,1170,877,48,1.0,0.17,992,,0,,
6.1963,0,146.72,1170,877,48,1.0,0.17,992,,0,,
6.2064,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2165,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2266,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2366,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2467,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2568,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2668,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2769,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115335653225
6.2870,0,150.51,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.2971,0,150.51,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.3071,0,147.21,1170,877,48,1.0,0.17,992,,0,,
6.3172,0,147.21,1170,877,48,1.0,0.17,992,,0,,
6.3273,0,149.15,1170,877,48,1.0,0.17,992,,0,,
6.3373,0,149.15,1170,877,48,1.0,0.17,992,,0,,
6.3474,0,147.60,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.3575,0,147.60,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.3676,0,146.72,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.3776,0,146.72,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0207,115345604921
6.3877,0,148.67,1177,877,48,1.0,0.17,992,,0,,
6.3978,0,148.67,1177,877,48,1.0,0.17,992,,0,,
6.4079,0,148.18,1177,877,48,1.0,0.17,992,,0,,
6.4179,0,148.18,1177,877,48,1.0,0.17,992,,0,,
6.4280,0,150.12,1177,877,48,1.0,0.17,992,,0,,
6.4381,0,150.12,1177,877,48,1.0,0.17,992,,0,,
6.4481,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.4582,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.4683,0,148.67,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.4792,0,148.67,1155,877,48,1.0,0.17,992,,0x0000000000000004,0.0192,115355754615
6.4893,0,146.72,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.4993,0,146.72,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.5094,0,145.27,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.5195,0,145.27,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
6.5295,0,145.75,1162,877,48,1.0,0.17,992,,0,,
6.5396,0,145.75,1162,877,48,1.0,0.17,992,,0,,
6.5497,0,147.69,1170,877,48,1.0,0.17,992,,0,,
6.5598,0,147.69,1170,877,48,1.0,0.17,992,,0,,
6.5698,0,147.21,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.5810,0,147.21,1162,877,48,1.0,0.17,992,,0x0000000000000004,0.0205,115365787120
6.5911,0,148.67,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6012,0,148.67,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6112,0,148.18,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6213,0,148.18,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6314,0,149.15,1170,877,48,1.0,0.17,992,,0,,
6.6414,0,149.15,1170,877,48,1.0,0.17,992,,0,,
6.6515,0,147.69,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6616,0,147.69,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6717,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.6817,0,148.67,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115375762497
6.6918,0,150.61,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7019,0,150.61,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7119,0,147.69,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7220,0,147.69,1162,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7321,0,148.67,1170,877,48,1.0,0.17,992,,0,,
6.7422,0,148.67,1170,877,48,1.0,0.17,992,,0,,
6.7522,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7623,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7724,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.7824,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115385810934
6.7925,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.8026,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.8127,0,148.67,1177,877,48,1.0,0.17,992,,0,,
6.8227,0,148.67,1177,877,48,1.0,0.17,992,,0,,
6.8328,0,147.21,1177,877,48,1.0,0.17,992,,0,,
6.8429,0,147.21,1177,877,48,1.0,0.17,992,,0,,
6.8530,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.8630,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.8731,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.8832,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115395846247
6.8932,0,150.61,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9033,0,150.61,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9134,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9235,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9335,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9436,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9537,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9637,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
6.9738,0,149.15,1177,877,48,1.0,0.17,992,,0,,
6.9839,0,149.15,1177,877,48,1.0,0.17,992,,0,0.0207,115405917571
6.9940,0,147.21,1177,877,48,1.0,0.17,992,,0,,
7.0040,0,147.21,1177,877,48,1.0,0.17,992,,0,,
7.0141,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0242,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0342,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0443,0,148.18,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0544,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0645,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0745,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.0846,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115415994206
7.0947,0,147.69,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.1047,0,147.69,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.1148,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.1249,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.1350,0,148.67,1177,877,48,1.0,0.17,992,,0,,
7.1450,0,148.67,1177,877,48,1.0,0.17,992,,0,,
7.1551,0,148.18,1177,877,48,1.0,0.17,992,,0,,
7.1652,0,148.18,1177,877,48,1.0,0.17,992,,0,,
7.1752,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.1867,0,150.12,1170,877,48,1.0,0.17,992,,0x0000000000000004,0.0218,115426160807
7.1967,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2068,0,149.15,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2169,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2270,0,149.64,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2370,0,148.08,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2471,0,148.08,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2572,0,147.21,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2672,0,147.21,1170,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2773,0,150.51,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
7.2875,0,150.51,1155,877,48,1.0,0.17,992,,0x0000000000000004,0.0193,115436281691
7.2975,0,146.14,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
7.3076,0,146.14,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
7.3177,0,146.14,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
7.3278,0,146.14,1155,877,48,1.0,0.17,992,,0x0000000000000004,,
