t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3014,0,206.24,1380,877,57,1.0,0.2,992,,0,0.0152,272879689730
16.3115,0,206.24,1380,877,57,1.0,0.2,992,,0,,
16.3216,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.3316,0,210.11,1380,877,57,1.0,0.2,992,,0,,
16.3417,0,211.56,1380,877,57,1.0,0.2,992,,0,,
16.3518,0,211.56,1380,877,57,1.0,0.2,992,,0,,
16.3618,0,210.59,1380,877,57,1.0,0.2,992,,0,,
16.3719,0,210.59,1380,877,57,1.0,0.2,992,,0,,
16.3820,0,209.14,1380,877,57,1.0,0.2,992,,0,,
16.3921,0,209.14,1380,877,57,1.0,0.2,992,,0,,
16.4021,0,208.66,1380,877,57,1.0,0.2,992,,0,0.0165,272889301645
16.4122,0,208.66,1380,877,57,1.0,0.2,992,,0,,
16.4223,0,174.65,1380,877,57,1.0,0.2,992,,0,,
16.4324,0,174.65,1380,877,57,1.0,0.2,992,,0,,
16.4424,0,90.22,1380,877,56,1.0,0.2,992,,0,,
16.4525,0,90.22,1380,877,56,1.0,0.2,992,,0,,
16.4626,0,73.23,1380,877,56,1.0,0.2,992,,0,,
16.4727,0,73.23,1380,877,55,1.0,0.2,992,,0,,
16.4827,0,69.33,1380,877,55,1.0,0.2,992,,0,,
16.4928,0,69.33,1380,877,55,1.0,0.2,992,,0,,
16.5029,0,68.35,1380,877,55,1.0,0.2,992,,0,0.0055,272898137255
16.5130,0,68.35,1380,877,55,1.0,0.2,992,,0,,
16.5230,0,68.35,1380,877,55,1.0,0.2,992,,0,,
16.5331,0,68.35,1380,877,54,1.0,0.2,992,,0,,
16.5432,0,67.86,1380,877,54,1.0,0.2,992,,0,,
16.5533,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.5633,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.5734,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.5835,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.5936,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.6036,0,67.86,1380,877,54,0.21,0.04,992,,0,0.0028,272906846582
16.6137,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.6238,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.6339,0,67.86,1380,877,54,0.21,0.04,992,,0,,
16.6439,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.6540,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.6641,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.6742,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.6842,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.6943,0,67.38,1380,877,54,0.21,0.04,992,,0,,
16.7044,0,67.38,1380,877,54,0.21,0.04,992,,0,0.0014,272915552677
16.7144,0,67.38,1380,877,53,0.21,0.04,992,,0,,
16.7245,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7346,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7447,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7547,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7648,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7749,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7850,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.7950,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8051,0,67.38,1380,877,53,0.0,0.0,992,,0,0.0028,272924299602
16.8152,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8253,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8353,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8454,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8555,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8656,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8756,0,67.38,1380,877,53,0.0,0.0,992,,0,,
16.8857,0,67.33,1380,877,53,0.0,0.0,992,,0,,
16.8958,0,67.33,1380,877,53,0.0,0.0,992,,0,,
16.9059,0,66.85,1380,877,53,0.0,0.0,992,,0,0.0041,272933049153
16.9159,0,66.85,1380,877,53,0.0,0.0,992,,0,,
16.9260,0,132.65,1380,877,53,0.0,0.0,992,,0,,
16.9361,0,132.65,1380,877,53,0.0,0.0,992,,0,,
16.9461,0,192.33,1380,877,53,0.0,0.0,992,,0,,
16.9562,0,192.33,1380,877,54,0.0,0.0,992,,0,,
16.9663,0,203.33,1380,877,54,0.0,0.0,992,,0,,
16.9764,0,203.33,1380,877,54,0.0,0.0,992,,0,,
16.9864,0,207.07,1380,877,54,0.0,0.0,992,,0,,
16.9965,0,207.07,1380,877,54,0.0,0.0,992,,0,,
17.0066,0,206.10,1380,877,55,0.0,0.0,992,,0,0.0152,272942465266
17.0167,0,206.10,1380,877,55,0.0,0.0,992,,0,,
17.0267,0,207.69,1380,877,55,0.0,0.0,992,,0,,
17.0368,0,207.69,1380,877,55,0.0,0.0,992,,0,,
17.0469,0,207.69,1380,877,55,0.0,0.0,992,,0,,
17.0570,0,207.69,1380,877,55,0.0,0.0,992,,0,,
17.0670,0,205.27,1380,877,55,0.85,0.17,992,,0,,
17.0771,0,205.27,1380,877,55,0.85,0.17,992,,0,,
17.0872,0,205.75,1380,877,55,0.85,0.17,992,,0,,
17.0973,0,205.75,1380,877,55,0.85,0.17,992,,0,,
17.1073,0,205.75,1380,877,55,0.85,0.17,992,,0,0.0152,272952021454
17.1174,0,208.17,1380,877,55,0.85,0.17,992,,0,,
17.1275,0,208.17,1380,877,55,0.85,0.17,992,,0,,
17.1375,0,209.62,1380,877,55,0.85,0.17,992,,0,,
17.1476,0,209.62,1380,877,55,0.85,0.17,992,,0,,
17.1577,0,209.14,1380,877,55,0.85,0.17,992,,0,,
17.1678,0,209.14,1380,877,55,0.85,0.17,992,,0,,
17.1778,0,207.20,1380,877,55,0.85,0.17,992,,0,,
17.1879,0,207.20,1380,877,56,0.85,0.17,992,,0,,
17.1980,0,206.24,1380,877,56,0.85,0.17,992,,0,,
17.2081,0,206.24,1380,877,56,0.85,0.17,992,,0,0.0179,272961553657
17.2181,0,205.27,1380,877,56,0.85,0.17,992,,0,,
17.2282,0,205.27,1380,877,56,0.85,0.17,992,,0,,
17.2383,0,207.34,1380,877,56,1.0,0.2,992,,0,,
17.2484,0,207.34,1380,877,56,1.0,0.2,992,,0,,
17.2584,0,211.07,1380,877,56,1.0,0.2,992,,0,,
17.2685,0,211.07,1380,877,56,1.0,0.2,992,,0,,
17.2786,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.2886,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.2987,0,208.66,1380,877,56,1.0,0.2,992,,0,,
17.3088,0,208.66,1380,877,56,1.0,0.2,992,,0,0.0166,272971083662
17.3189,0,208.17,1380,877,56,1.0,0.2,992,,0,,
17.3289,0,208.17,1380,877,56,1.0,0.2,992,,0,,
17.3390,0,208.17,1380,877,56,1.0,0.2,992,,0,,
17.3491,0,208.17,1380,877,56,1.0,0.2,992,,0,,
17.3591,0,209.76,1380,877,56,1.0,0.2,992,,0,,
17.3692,0,209.76,1380,877,56,1.0,0.2,992,,0,,
17.3793,0,207.83,1380,877,56,1.0,0.2,992,,0,,
17.3894,0,207.83,1380,877,56,1.0,0.2,992,,0,,
17.3994,0,206.24,1380,877,56,1.0,0.2,992,,0,,
17.4095,0,206.24,1380,877,56,1.0,0.2,992,,0,0.0165,272980591511
17.4196,0,205.27,1380,877,56,1.0,0.2,992,,0,,
17.4297,0,205.27,1380,877,56,1.0,0.2,992,,0,,
17.4398,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.4498,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.4599,0,210.59,1380,877,56,1.0,0.2,992,,0,,
17.4700,0,210.59,1380,877,56,1.0,0.2,992,,0,,
17.4800,0,210.59,1380,877,56,1.0,0.2,992,,0,,
17.4901,0,210.59,1380,877,56,1.0,0.2,992,,0,,
17.5002,0,209.14,1380,877,56,1.0,0.2,992,,0,,
17.5103,0,209.14,1380,877,56,1.0,0.2,992,,0,0.0152,272990067988
17.5203,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.5304,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.5405,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.5506,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.5606,0,208.66,1380,877,56,1.0,0.2,992,,0,,
17.5707,0,208.66,1380,877,56,1.0,0.2,992,,0,,
17.5808,0,208.79,1380,877,56,1.0,0.2,992,,0,,
17.5908,0,208.79,1380,877,56,1.0,0.2,992,,0,,
17.6009,0,206.37,1380,877,56,1.0,0.2,992,,0,,
17.6110,0,206.37,1380,877,56,1.0,0.2,992,,0,0.0179,272999616915
17.6211,0,210.11,1380,877,56,1.0,0.2,992,,0,,
17.6311,0,210.11,1380,877,56,1.0,0.2,992,,0,,
17.6412,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.6513,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.6614,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.6714,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.6815,0,211.07,1380,877,56,1.0,0.2,992,,0,,
17.6916,0,211.07,1380,877,56,1.0,0.2,992,,0,,
17.7017,0,209.62,1380,877,56,1.0,0.2,992,,0,,
17.7117,0,209.62,1380,877,56,1.0,0.2,992,,0,0.0165,273009141486
17.7218,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.7319,0,207.69,1380,877,56,1.0,0.2,992,,0,,
17.7420,0,207.20,1380,877,56,1.0,0.2,992,,0,,
17.7520,0,207.20,1380,877,56,1.0,0.2,992,,0,,
17.7621,0,207.20,1380,877,57,1.0,0.2,992,,0,,
17.7722,0,207.20,1380,877,57,1.0,0.2,992,,0,,
17.7823,0,209.14,1380,877,57,1.0,0.2,992,,0,,
17.7923,0,209.14,1380,877,57,1.0,0.2,992,,0,,
17.8024,0,208.79,1380,877,57,1.0,0.2,992,,0,,
17.8125,0,208.79,1380,877,57,1.0,0.2,992,,0,0.0152,273018663435
17.8226,0,210.11,1380,877,57,1.0,0.2,992,,0,,
17.8326,0,210.11,1380,877,57,1.0,0.2,992,,0,,
17.8427,0,209.62,1380,877,57,1.0,0.2,992,,0,,
17.8528,0,209.62,1380,877,57,1.0,0.2,992,,0,,
17.8629,0,208.66,1380,877,57,1.0,0.2,992,,0,,
17.8729,0,208.66,1380,877,57,1.0,0.2,992,,0,,
17.8830,0,210.11,1380,877,57,1.0,0.2,992,,0,,
17.8931,0,210.11,1380,877,57,1.0,0.2,992,,0,,
17.9032,0,210.59,1380,877,57,1.0,0.2,992,,0,,
17.9132,0,210.59,1380,877,57,1.0,0.2,992,,0,0.0166,273028196003
17.9233,0,208.31,1380,877,57,1.0,0.2,992,,0,,
17.9334,0,208.31,1380,877,57,1.0,0.2,992,,0,,
17.9435,0,206.72,1380,877,57,1.0,0.2,992,,0,,
17.9535,0,206.72,1380,877,57,1.0,0.2,992,,0,,
17.9636,0,205.75,1380,877,57,1.0,0.2,992,,0,,
17.9737,0,205.75,1380,877,57,1.0,0.2,992,,0,,
17.9837,0,207.69,1380,877,57,1.0,0.2,992,,0,,
17.9938,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.0039,0,210.73,1380,877,57,1.0,0.2,992,,0,,
18.0140,0,210.73,1380,877,57,1.0,0.2,992,,0,0.0179,273037760493
18.0240,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.0341,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.0442,0,209.62,1380,877,57,1.0,0.2,992,,0,,
18.0543,0,209.62,1380,877,57,1.0,0.2,992,,0,,
18.0643,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.0744,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.0845,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.0946,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.1046,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.1147,0,210.59,1380,877,57,1.0,0.2,992,,0,0.0165,273047311311
18.1248,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.1349,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.1449,0,206.86,1380,877,57,1.0,0.2,992,,0,,
18.1550,0,206.86,1380,877,57,1.0,0.2,992,,0,,
18.1651,0,205.75,1380,877,57,1.0,0.2,992,,0,,
18.1752,0,205.75,1380,877,57,1.0,0.2,992,,0,,
18.1852,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.1953,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.2054,0,211.22,1380,877,57,1.0,0.2,992,,0,,
18.2155,0,211.22,1380,877,57,1.0,0.2,992,,0,0.0166,273056784553
18.2255,0,211.56,1380,877,57,1.0,0.2,992,,0,,
18.2356,0,211.56,1380,877,57,1.0,0.2,992,,0,,
18.2457,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.2558,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.2658,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.2759,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.2860,0,208.17,1380,877,57,1.0,0.2,992,,0,,
18.2960,0,208.17,1380,877,57,1.0,0.2,992,,0,,
18.3061,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.3162,0,209.14,1380,877,57,1.0,0.2,992,,0,0.0166,273066350752
18.3263,0,209.76,1380,877,57,1.0,0.2,992,,0,,
18.3363,0,209.76,1380,877,57,1.0,0.2,992,,0,,
18.3464,0,207.83,1380,877,57,1.0,0.2,992,,0,,
18.3565,0,207.83,1380,877,57,1.0,0.2,992,,0,,
18.3666,0,206.24,1380,877,57,1.0,0.2,992,,0,,
18.3766,0,206.24,1380,877,57,1.0,0.2,992,,0,,
18.3867,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.3968,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.4068,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.4169,0,210.11,1380,877,57,1.0,0.2,992,,0,0.0166,273075917073
18.4270,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.4371,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.4471,0,210.25,1380,877,57,1.0,0.2,992,,0,,
18.4572,0,210.25,1380,877,57,1.0,0.2,992,,0,,
18.4673,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.4774,0,208.66,1380,877,57,1.0,0.2,992,,0,,
18.4874,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.4975,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.5076,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.5177,0,207.69,1380,877,57,1.0,0.2,992,,0,0.0165,273085430049
18.5277,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.5378,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.5479,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.5580,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.5680,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.5781,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.5882,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.5982,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.6083,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.6184,0,209.14,1380,877,57,1.0,0.2,992,,0,0.0166,273094979524
18.6285,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.6385,0,210.11,1380,877,57,1.0,0.2,992,,0,,
18.6486,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.6587,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.6688,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.6788,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.6889,0,207.20,1380,877,57,1.0,0.2,992,,0,,
18.6990,0,207.20,1380,877,57,1.0,0.2,992,,0,,
18.7091,0,206.24,1380,877,57,1.0,0.2,992,,0,,
18.7191,0,206.24,1380,877,57,1.0,0.2,992,,0,0.0179,273104521980
18.7292,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.7393,0,207.69,1380,877,57,1.0,0.2,992,,0,,
18.7494,0,212.04,1380,877,57,1.0,0.2,992,,0,,
18.7594,0,212.04,1380,877,57,1.0,0.2,992,,0,,
18.7695,0,211.22,1380,877,57,1.0,0.2,992,,0,,
18.7796,0,211.22,1380,877,57,1.0,0.2,992,,0,,
18.7896,0,209.62,1380,877,57,1.0,0.2,992,,0,,
18.7997,0,209.62,1380,877,57,1.0,0.2,992,,0,,
18.8098,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.8199,0,209.14,1380,877,57,1.0,0.2,992,,0,0.0152,273114089338
18.8299,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.8400,0,209.14,1380,877,57,1.0,0.2,992,,0,,
18.8501,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.8602,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.8702,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.8803,0,209.28,1380,877,57,1.0,0.2,992,,0,,
18.8904,0,207.34,1380,877,57,1.0,0.2,992,,0,,
18.9005,0,207.34,1380,877,57,1.0,0.2,992,,0,,
18.9105,0,205.75,1380,877,57,1.0,0.2,992,,0,,
18.9206,0,205.75,1380,877,57,1.0,0.2,992,,0,0.0166,273123634480
18.9307,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.9407,0,210.59,1380,877,57,1.0,0.2,992,,0,,
18.9508,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.9609,0,211.07,1380,877,57,1.0,0.2,992,,0,,
18.9710,0,211.56,1380,877,57,1.0,0.2,992,,0,,
18.9810,0,211.56,1380,877,57,1.0,0.2,992,,0,,
18.9911,0,210.25,1380,877,57,1.0,0.2,992,,0,,
19.0012,0,210.25,1380,877,57,1.0,0.2,992,,0,,
19.0113,0,208.66,1380,877,57,1.0,0.2,992,,0,,
19.0213,0,208.66,1380,877,57,1.0,0.2,992,,0,0.0152,273133096248
19.0314,0,208.17,1380,877,57,1.0,0.2,992,,0,,
19.0415,0,208.17,1380,877,57,1.0,0.2,992,,0,,
19.0516,0,209.14,1380,877,57,1.0,0.2,992,,0,,
19.0616,0,209.14,1380,877,57,1.0,0.2,992,,0,,
19.0717,0,209.76,1380,877,57,1.0,0.2,992,,0,,
19.0818,0,209.76,1380,877,57,1.0,0.2,992,,0,,
19.0918,0,207.83,1380,877,57,1.0,0.2,992,,0,,
19.1019,0,207.83,1380,877,57,1.0,0.2,992,,0,,
19.1120,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.1221,0,211.07,1380,877,57,1.0,0.2,992,,0,0.0166,273142633027
19.1321,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.1422,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.1523,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.1624,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.1724,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.1825,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.1926,0,210.73,1380,877,57,1.0,0.2,992,,0,,
19.2027,0,210.73,1380,877,57,1.0,0.2,992,,0,,
19.2127,0,208.79,1380,877,57,1.0,0.2,992,,0,,
19.2228,0,208.79,1380,877,57,1.0,0.2,992,,0,0.0165,273152213325
19.2329,0,207.69,1380,877,57,1.0,0.2,992,,0,,
19.2430,0,207.69,1380,877,57,1.0,0.2,992,,0,,
19.2530,0,207.69,1380,877,57,1.0,0.2,992,,0,,
19.2631,0,207.69,1380,877,57,1.0,0.2,992,,0,,
19.2732,0,209.76,1380,877,57,1.0,0.2,992,,0,,
19.2833,0,209.76,1380,877,57,1.0,0.2,992,,0,,
19.2933,0,209.28,1380,877,57,1.0,0.2,992,,0,,
19.3034,0,209.28,1380,877,57,1.0,0.2,992,,0,,
19.3135,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.3235,0,211.07,1380,877,57,1.0,0.2,992,,0,0.0166,273161728926
19.3336,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.3437,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.3538,0,209.62,1380,877,57,1.0,0.2,992,,0,,
19.3638,0,209.62,1380,877,57,1.0,0.2,992,,0,,
19.3739,0,210.59,1380,877,57,1.0,0.2,992,,0,,
19.3840,0,210.59,1380,877,57,1.0,0.2,992,,0,,
19.3941,0,210.59,1380,877,57,1.0,0.2,992,,0,,
19.4041,0,210.59,1380,877,57,1.0,0.2,992,,0,,
19.4142,0,208.66,1380,877,57,1.0,0.2,992,,0,,
19.4243,0,208.66,1380,877,57,1.0,0.2,992,,0,0.0166,273171313130
19.4344,0,207.20,1380,877,57,1.0,0.2,992,,0,,
19.4444,0,207.20,1380,877,57,1.0,0.2,992,,0,,
19.4545,0,206.72,1380,877,57,1.0,0.2,992,,0,,
19.4646,0,206.72,1380,877,57,1.0,0.2,992,,0,,
19.4747,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.4847,0,211.07,1380,877,57,1.0,0.2,992,,0,,
19.4948,0,212.04,1380,877,58,1.0,0.2,992,,0,,
19.5049,0,212.04,1380,877,58,1.0,0.2,992,,0,,
19.5149,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.5250,0,211.56,1380,877,57,1.0,0.2,992,,0,0.0165,273180798458
19.5351,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.5452,0,210.11,1380,877,57,1.0,0.2,992,,0,,
19.5552,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.5653,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.5754,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.5854,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.5955,0,210.59,1380,877,58,1.0,0.2,992,,0,,
19.6056,0,210.59,1380,877,58,1.0,0.2,992,,0,,
19.6157,0,209.76,1380,877,58,1.0,0.2,992,,0,,
19.6257,0,209.76,1380,877,58,1.0,0.2,992,,0,0.0166,273190401765
19.6358,0,207.20,1380,877,58,1.0,0.2,992,,0,,
19.6459,0,207.20,1380,877,58,1.0,0.2,992,,0,,
19.6560,0,206.24,1380,877,58,1.0,0.2,992,,0,,
19.6660,0,206.24,1380,877,58,1.0,0.2,992,,0,,
19.6761,0,210.45,1380,877,58,1.0,0.2,992,,0,,
19.6862,0,210.45,1380,877,58,1.0,0.2,992,,0,,
19.6963,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.7063,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.7164,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.7265,0,211.56,1380,877,58,1.0,0.2,992,,0,0.0166,273199986336
19.7365,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.7466,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.7567,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.7668,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.7768,0,208.17,1380,877,58,1.0,0.2,992,,0,,
19.7869,0,208.17,1380,877,58,1.0,0.2,992,,0,,
19.7970,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.8071,0,209.14,1380,877,58,1.0,0.2,992,,0,,
19.8171,0,210.25,1380,877,58,1.0,0.2,992,,0,,
19.8272,0,210.25,1380,877,58,1.0,0.2,992,,0,0.0152,273209475202
19.8373,0,207.83,1380,877,58,1.0,0.2,992,,0,,
19.8474,0,207.83,1380,877,58,1.0,0.2,992,,0,,
19.8574,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.8675,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.8776,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.8877,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.8977,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.9078,0,210.11,1380,877,58,1.0,0.2,992,,0,,
19.9179,0,211.56,1380,877,58,1.0,0.2,992,,0,,
19.9279,0,211.56,1380,877,58,1.0,0.2,992,,0,0.0166,273218991413
19.9380,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.9481,0,211.07,1380,877,58,1.0,0.2,992,,0,,
19.9582,0,208.66,1380,877,58,1.0,0.2,992,,0,,
19.9682,0,208.66,1380,877,58,1.0,0.2,992,,0,,
19.9783,0,207.69,1380,877,58,1.0,0.2,992,,0,,
19.9884,0,207.69,1380,877,58,1.0,0.2,992,,0,,
19.9985,0,207.69,1380,877,58,1.0,0.2,992,,0,,
20.0085,0,207.69,1380,877,58,1.0,0.2,992,,0,,
20.0186,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.0287,0,209.62,1380,877,58,1.0,0.2,992,,0,0.0179,273228584284
20.0388,0,210.25,1380,877,58,1.0,0.2,992,,0,,
20.0488,0,210.25,1380,877,58,1.0,0.2,992,,0,,
20.0589,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.0690,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.0791,0,210.11,1380,877,58,1.0,0.2,992,,0,,
20.0891,0,210.11,1380,877,58,1.0,0.2,992,,0,,
20.0992,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.1093,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.1193,0,210.59,1380,877,58,1.0,0.2,992,,0,,
20.1294,0,210.59,1380,877,58,1.0,0.2,992,,0,0.0152,273238101655
20.1395,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.1496,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.1596,0,209.14,1380,877,58,1.0,0.2,992,,0,,
20.1697,0,209.14,1380,877,58,1.0,0.2,992,,0,,
20.1798,0,207.20,1380,877,58,1.0,0.2,992,,0,,
20.1899,0,207.20,1380,877,58,1.0,0.2,992,,0,,
20.1999,0,206.72,1380,877,58,1.0,0.2,992,,0,,
20.2100,0,206.72,1380,877,58,1.0,0.2,992,,0,,
20.2201,0,211.22,1380,877,58,1.0,0.2,992,,0,,
20.2301,0,211.22,1380,877,58,1.0,0.2,992,,0,0.0166,273247639168
20.2402,0,212.53,1380,877,58,1.0,0.2,992,,0,,
20.2503,0,212.53,1380,877,58,1.0,0.2,992,,0,,
20.2604,0,211.56,1380,877,58,1.0,0.2,992,,0,,
20.2704,0,211.56,1380,877,58,1.0,0.2,992,,0,,
20.2805,0,210.11,1380,877,58,1.0,0.2,992,,0,,
20.2906,0,210.11,1380,877,58,1.0,0.2,992,,0,,
20.3007,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.3107,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.3208,0,209.14,1380,877,58,1.0,0.2,992,,0,,
20.3309,0,211.07,1380,877,58,1.0,0.2,992,,0,0.0166,273257196638
20.3410,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.3510,0,211.07,1380,877,58,1.0,0.2,992,,0,,
20.3611,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.3712,0,209.62,1380,877,58,1.0,0.2,992,,0,,
20.3812,0,206.72,1380,877,58,1.0,0.2,992,,0,,
20.3913,0,206.72,1380,877,58,1.0,0.2,992,,0,,
20.4014,0,206.24,1380,877,58,1.0,0.2,992,,0,,
20.4115,0,206.24,1380,877,58,1.0,0.2,992,,0,,
20.4215,0,210.59,1380,877,58,1.0,0.2,992,,0,,
20.4316,0,208.66,1380,877,58,1.0,0.2,992,,0,0.0166,273266753498
