t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.4545,0,197.17,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.4645,0,198.63,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.4746,0,198.63,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.4846,0,199.11,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.4947,0,199.11,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5048,0,198.50,1282,877,51,1.0,0.77,1698,,0x0000000000000004,0.0152,187624876978
3.5148,0,198.50,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5249,0,196.08,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5349,0,196.08,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5450,0,197.17,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5551,0,197.17,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.5651,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.5752,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.5852,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.5953,0,197.66,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.6054,0,198.98,1282,877,51,1.0,0.77,1698,,0x0000000000000004,0.0152,187634704284
3.6154,0,198.98,1282,877,51,1.0,0.77,1698,,0x0000000000000004,,
3.6255,0,196.56,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6355,0,196.56,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6456,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6557,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6657,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6758,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6858,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.6959,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7059,0,197.53,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0152,187644380835
3.7160,0,197.53,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7261,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7361,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7462,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7563,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7663,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7764,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7865,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.7966,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8066,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0179,187654546579
3.8167,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8268,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8368,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8469,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8570,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8671,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8771,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8872,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.8973,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9074,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0166,187664780807
3.9174,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9275,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9376,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9476,0,197.53,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9577,0,197.53,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9678,0,199.11,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9779,0,199.11,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9879,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
3.9980,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0081,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0166,187675057086
4.0181,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0282,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0383,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0484,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0584,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0685,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0786,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0887,0,196.56,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.0987,0,196.56,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1088,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0179,187685335563
4.1189,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1290,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1390,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1491,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1592,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1692,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1793,0,198.98,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1894,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.1995,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2095,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0179,187695530605
4.2196,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2297,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2398,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2498,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2599,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2700,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2800,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.2901,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3002,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3103,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0166,187705721437
4.3203,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3304,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3405,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3506,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3606,0,198.50,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3707,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3808,0,197.04,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.3908,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4009,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4110,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0166,187715983678
4.4211,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4311,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4412,0,198.01,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4513,0,196.08,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4614,0,196.08,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4714,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4815,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.4916,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5016,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5117,0,199.11,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0179,187726000377
4.5218,0,199.11,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5319,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5420,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5520,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5621,0,197.66,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5722,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5823,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.5923,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6024,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6125,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0165,187735681870
4.6225,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6326,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6427,0,196.69,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6528,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6628,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6729,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6830,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.6930,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7031,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7132,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0180,187745369406
4.7233,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7333,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7434,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7535,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7636,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7736,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7837,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.7938,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8038,0,198.14,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8139,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,0.0152,187755057797
4.8240,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8341,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8441,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8542,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8643,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8744,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8844,0,197.17,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.8945,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.9046,0,198.63,1282,877,52,1.0,0.77,1698,,0x0000000000000004,,
4.9146,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0179,187764734103
4.9247,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9348,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9449,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9549,0,197.17,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9650,0,197.17,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9751,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9852,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
4.9952,0,197.66,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0053,0,197.66,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0154,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0179,187774453499
5.0255,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0355,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0456,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0557,0,197.66,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0657,0,197.66,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0758,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0859,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.0960,0,196.56,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1060,0,196.56,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1161,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0166,187784290571
5.1262,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1363,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1463,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1564,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1665,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1766,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1866,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.1967,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2068,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2168,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0193,187794076069
5.2269,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2370,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2471,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2571,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2672,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2773,0,197.53,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2874,0,197.53,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.2974,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3075,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3176,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0179,187803805109
5.3276,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3377,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3478,0,198.14,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3579,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3679,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3780,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3881,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.3982,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4082,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4183,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,0.0179,187813497467
5.4284,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4385,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4485,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4586,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4687,0,198.01,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4787,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4888,0,198.63,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.4989,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5090,0,197.04,1282,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5190,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,0.0193,187823289251
5.5297,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5398,0,197.04,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5499,0,197.04,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5600,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5700,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5801,0,196.56,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.5902,0,196.56,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6002,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6103,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6204,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,0.0192,187833219279
5.6305,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6405,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6506,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.6607,0,198.01,1282,877,53,1.0,0.77,1698,,0,,
5.6708,0,198.01,1282,877,53,1.0,0.77,1698,,0,,
5.6808,0,198.14,1282,877,53,1.0,0.77,1698,,0,,
5.6909,0,198.14,1282,877,53,1.0,0.77,1698,,0,,
5.7010,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
5.7110,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
5.7211,0,198.14,1282,877,53,1.0,0.77,1698,,0,0.0193,187842993058
5.7312,0,198.14,1282,877,53,1.0,0.77,1698,,0,,
5.7413,0,198.50,1282,877,53,1.0,0.77,1698,,0,,
5.7513,0,198.50,1282,877,53,1.0,0.78,1698,,0,,
5.7614,0,198.01,1282,877,53,1.0,0.78,1698,,0,,
5.7715,0,198.01,1282,877,53,1.0,0.78,1698,,0,,
5.7816,0,199.11,1282,877,53,1.0,0.78,1698,,0,,
5.7916,0,199.11,1282,877,53,1.0,0.78,1698,,0,,
5.8017,0,198.50,1282,877,53,1.0,0.78,1698,,0,,
5.8118,0,198.50,1282,877,53,1.0,0.78,1698,,0,,
5.8218,0,198.63,1282,877,53,1.0,0.78,1698,,0,0.0179,187852659293
5.8319,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8420,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8521,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8621,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8722,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8823,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.8924,0,198.63,1282,877,53,1.0,0.78,1698,,0,,
5.9024,0,197.04,1282,877,53,1.0,0.78,1698,,0,,
5.9125,0,197.04,1282,877,53,1.0,0.78,1698,,0,,
5.9226,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,0.0180,187862408413
5.9337,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9438,0,196.56,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9538,0,196.56,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9639,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9740,0,198.01,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9841,0,196.08,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
5.9941,0,196.08,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0042,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0143,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0243,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,0.0204,187872341676
6.0344,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0445,0,198.50,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0546,0,198.50,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0646,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0747,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0848,0,198.63,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.0948,0,198.63,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.1049,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.1150,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.1251,0,199.11,1282,877,53,1.0,0.77,1698,,0,0.0193,187882103614
6.1351,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.1452,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.1553,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.1654,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.1754,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.1855,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.1956,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.2056,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.2157,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.2258,0,199.46,1282,877,53,1.0,0.77,1698,,0,0.0166,187891820326
6.2359,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.2459,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.2560,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.2661,0,198.63,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.2762,0,198.63,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.2862,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.2963,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.3064,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.3165,0,198.14,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.3265,0,198.63,1282,877,53,1.0,0.77,1698,,0,0.0207,187901601489
6.3366,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.3467,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
6.3567,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
6.3668,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
6.3769,0,198.98,1282,877,53,1.0,0.77,1698,,0,,
6.3870,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.3970,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.4071,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.4172,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.4272,0,198.98,1282,877,53,1.0,0.78,1698,,0,0.0180,187911431176
6.4373,0,198.98,1282,877,53,1.0,0.78,1698,,0,,
6.4474,0,198.98,1282,877,53,1.0,0.78,1698,,0,,
6.4575,0,198.98,1282,877,53,1.0,0.78,1698,,0,,
6.4675,0,197.04,1282,877,53,1.0,0.78,1698,,0,,
6.4776,0,197.04,1282,877,53,1.0,0.78,1698,,0,,
6.4877,0,199.11,1282,877,53,1.0,0.78,1698,,0,,
6.4978,0,199.11,1282,877,53,1.0,0.78,1698,,0,,
6.5078,0,199.46,1282,877,53,1.0,0.78,1698,,0,,
6.5179,0,199.46,1282,877,53,1.0,0.78,1698,,0,,
6.5280,0,199.46,1282,877,53,1.0,0.78,1698,,0,0.0193,187921118102
6.5381,0,199.46,1282,877,53,1.0,0.78,1698,,0,,
6.5481,0,197.53,1282,877,53,1.0,0.78,1698,,0,,
6.5582,0,197.53,1282,877,53,1.0,0.78,1698,,0,,
6.5683,0,198.50,1282,877,53,1.0,0.78,1698,,0,,
6.5783,0,198.50,1282,877,53,1.0,0.78,1698,,0,,
6.5884,0,198.50,1282,877,53,1.0,0.77,1698,,0,,
6.5985,0,198.50,1282,877,53,1.0,0.77,1698,,0,,
6.6086,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.6186,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.6287,0,199.59,1282,877,53,1.0,0.77,1698,,0,0.0179,187930782689
6.6388,0,199.59,1282,877,53,1.0,0.77,1698,,0,,
6.6489,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.6589,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.6690,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.6791,0,199.46,1282,877,53,1.0,0.77,1698,,0,,
6.6891,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.6992,0,197.53,1282,877,53,1.0,0.77,1698,,0,,
6.7093,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.7194,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.7294,0,198.14,1282,877,53,1.0,0.77,1698,,0,0.0193,187940454356
6.7395,0,198.14,1282,877,53,1.0,0.77,1698,,0,,
6.7496,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.7600,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.7701,0,196.69,1275,877,54,1.0,0.77,1698,,0x0000000000000004,,
6.7802,0,196.69,1275,877,54,1.0,0.77,1698,,0x0000000000000004,,
6.7902,0,198.63,1275,877,54,1.0,0.77,1698,,0x0000000000000004,,
6.8003,0,198.63,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8104,0,196.69,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8205,0,196.69,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8305,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,0.0206,187950404465
6.8406,0,199.11,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8507,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8608,0,197.53,1275,877,53,1.0,0.77,1698,,0x0000000000000004,,
6.8708,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.8809,0,199.11,1282,877,53,1.0,0.77,1698,,0,,
6.8910,0,200.08,1282,877,53,1.0,0.77,1698,,0,,
6.9011,0,200.08,1282,877,53,1.0,0.77,1698,,0,,
6.9111,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.9212,0,198.63,1282,877,53,1.0,0.77,1698,,0,,
6.9313,0,200.08,1282,877,53,1.0,0.78,1698,,0,0.0207,187960252218
6.9413,0,200.08,1282,877,53,1.0,0.78,1698,,0,,
6.9514,0,198.14,1282,877,53,1.0,0.78,1698,,0,,
