t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
20.5133,0,142.54,945,877,50,1.0,0.63,1698,,0,,
20.5233,0,142.54,945,877,50,1.0,0.63,1698,,0,,
20.5334,0,142.06,945,877,50,1.0,0.63,1698,,0,,
20.5435,0,142.06,945,877,50,1.0,0.63,1698,,0,,
20.5535,0,141.09,945,877,50,1.0,0.63,1698,,0,,
20.5636,0,141.09,945,877,50,1.0,0.63,1698,,0,0.0207,171977976055
20.5737,0,140.11,945,877,50,1.0,0.63,1698,,0,,
20.5838,0,140.11,945,877,50,1.0,0.63,1698,,0,,
20.5938,0,139.05,945,877,50,1.0,0.63,1698,,0,,
20.6039,0,139.05,945,877,50,1.0,0.63,1698,,0,,
20.6140,0,138.56,945,877,50,1.0,0.63,1698,,0,,
20.6240,0,138.56,945,877,50,1.0,0.63,1698,,0,,
20.6341,0,137.50,945,877,50,1.0,0.63,1698,,0,,
20.6442,0,137.50,945,877,50,1.0,0.63,1698,,0,,
20.6543,0,137.01,945,877,50,1.0,0.63,1698,,0,,
20.6644,0,137.01,945,877,50,1.0,0.63,1698,,0,0.0193,171987750139
20.6744,0,134.59,945,877,50,1.0,0.63,1698,,0,,
20.6845,0,134.59,945,877,50,1.0,0.63,1698,,0,,
20.6946,0,134.10,945,877,50,1.0,0.63,1698,,0,,
20.7047,0,134.10,945,877,50,1.0,0.63,1698,,0,,
20.7147,0,133.53,945,877,50,1.0,0.63,1698,,0,,
20.7248,0,133.53,945,877,50,1.0,0.63,1698,,0,,
20.7349,0,133.53,945,877,50,1.0,0.63,1698,,0,,
20.7449,0,133.53,945,877,50,1.0,0.63,1698,,0,,
20.7550,0,134.50,945,877,50,1.0,0.63,1698,,0,,
20.7651,0,134.50,945,877,50,1.0,0.63,1698,,0,0.0207,171997519768
20.7752,0,135.96,945,877,50,1.0,0.63,1698,,0,,
20.7852,0,135.96,945,877,50,1.0,0.63,1698,,0,,
20.7953,0,136.93,945,877,50,1.0,0.63,1698,,0,,
20.8054,0,136.93,945,877,50,1.0,0.63,1698,,0,,
20.8155,0,138.38,945,877,50,1.0,0.63,1698,,0,,
20.8255,0,138.38,945,877,50,1.0,0.63,1698,,0,,
20.8356,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.8457,0,139.35,945,877,50,1.0,0.63,1698,,0,,
20.8557,0,139.84,945,877,50,1.0,0.63,1698,,0,,
20.8658,0,139.84,945,877,50,1.0,0.63,1698,,0,0.0207,172007225675
20.8759,0,140.81,945,877,50,1.0,0.63,1698,,0,,
20.8860,0,140.81,945,877,50,1.0,0.63,1698,,0,,
20.8960,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.9061,0,141.78,945,877,50,1.0,0.63,1698,,0,,
20.9162,0,142.75,945,877,50,1.0,0.63,1698,,0,,
20.9263,0,142.75,945,877,50,1.0,0.63,1698,,0,,
20.9363,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.9464,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.9565,0,143.23,945,877,50,1.0,0.63,1698,,0,,
20.9665,0,143.23,945,877,50,1.0,0.63,1698,,0,0.0207,172016980106
20.9766,0,143.81,945,877,50,1.0,0.63,1698,,0,,
20.9867,0,143.81,945,877,50,1.0,0.63,1698,,0,,
20.9968,0,144.78,945,877,50,1.0,0.63,1698,,0,,
21.0068,0,144.78,945,877,50,1.0,0.63,1698,,0,,
21.0169,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.0270,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.0371,0,145.85,945,877,50,1.0,0.63,1698,,0,,
21.0476,0,145.85,945,877,50,1.0,0.63,1698,,0,,
21.0576,0,146.82,945,877,50,1.0,0.63,1698,,0,,
21.0677,0,146.82,945,877,50,1.0,0.63,1698,,0,0.0219,172026627603
21.0778,0,146.34,945,877,50,1.0,0.63,1698,,0,,
21.0879,0,146.34,945,877,50,1.0,0.63,1698,,0,,
21.0979,0,146.34,945,877,50,1.0,0.63,1698,,0,,
21.1080,0,146.34,945,877,50,1.0,0.63,1698,,0,,
21.1181,0,145.36,945,877,50,1.0,0.63,1698,,0,,
21.1282,0,145.36,945,877,50,1.0,0.63,1698,,0,,
21.1382,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.1484,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.1584,0,143.91,945,877,50,1.0,0.63,1698,,0,,
21.1685,0,143.91,945,877,50,1.0,0.63,1698,,0,0.0193,172036453750
21.1786,0,142.06,945,877,50,1.0,0.63,1698,,0,,
21.1886,0,142.06,945,877,50,1.0,0.63,1698,,0,,
21.1987,0,142.06,945,877,50,1.0,0.63,1698,,0,,
21.2088,0,142.06,945,877,50,1.0,0.63,1698,,0,,
21.2189,0,141.09,945,877,50,1.0,0.63,1698,,0,,
21.2289,0,141.09,945,877,51,1.0,0.63,1698,,0,,
21.2390,0,141.09,945,877,51,1.0,0.63,1698,,0,,
21.2491,0,141.09,945,877,51,1.0,0.63,1698,,0,,
21.2592,0,140.11,945,877,50,1.0,0.63,1698,,0,,
21.2692,0,140.11,945,877,50,1.0,0.63,1698,,0,0.0207,172046174305
21.2793,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.2894,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.2994,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.3095,0,139.53,945,877,51,1.0,0.63,1698,,0,,
21.3196,0,139.05,945,877,51,1.0,0.63,1698,,0,,
21.3297,0,139.05,945,877,51,1.0,0.63,1698,,0,,
21.3397,0,136.53,945,877,51,1.0,0.63,1698,,0,,
21.3498,0,136.53,945,877,51,1.0,0.63,1698,,0,,
21.3599,0,135.07,945,877,51,1.0,0.63,1698,,0,,
21.3699,0,135.07,945,877,51,1.0,0.63,1698,,0,0.0207,172055861903
21.3800,0,133.53,945,877,51,1.0,0.63,1698,,0,,
21.3901,0,133.53,945,877,51,1.0,0.63,1698,,0,,
21.4002,0,134.01,945,877,51,1.0,0.63,1698,,0,,
21.4102,0,134.01,945,877,51,1.0,0.63,1698,,0,,
21.4203,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.4304,0,134.50,945,877,51,1.0,0.63,1698,,0,,
21.4405,0,134.01,945,877,51,1.0,0.63,1698,,0,,
21.4505,0,134.01,945,877,51,1.0,0.63,1698,,0,,
21.4606,0,136.93,945,877,51,1.0,0.63,1698,,0,,
21.4707,0,136.93,945,877,51,1.0,0.63,1698,,0,0.0207,172065666687
21.4807,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.4908,0,136.44,945,877,51,1.0,0.63,1698,,0,,
21.5009,0,137.41,945,877,50,1.0,0.63,1698,,0,,
21.5110,0,137.41,945,877,50,1.0,0.63,1698,,0,,
21.5210,0,137.90,945,877,51,1.0,0.63,1698,,0,,
21.5311,0,137.90,945,877,51,1.0,0.63,1698,,0,,
21.5412,0,139.35,945,877,51,1.0,0.63,1698,,0,,
21.5513,0,139.35,945,877,51,1.0,0.63,1698,,0,,
21.5614,0,140.81,945,877,51,1.0,0.63,1698,,0,,
21.5715,0,140.81,945,877,51,1.0,0.63,1698,,0,0.0193,172075373266
21.5816,0,141.78,945,877,51,1.0,0.63,1698,,0,,
21.5916,0,141.78,945,877,51,1.0,0.63,1698,,0,,
21.6017,0,141.29,945,877,51,1.0,0.63,1698,,0,,
21.6118,0,141.29,945,877,51,1.0,0.63,1698,,0,,
21.6218,0,141.78,945,877,51,1.0,0.63,1698,,0,,
21.6319,0,141.78,945,877,51,1.0,0.63,1698,,0,,
21.6420,0,143.72,945,877,51,1.0,0.63,1698,,0,,
21.6521,0,143.72,945,877,51,1.0,0.63,1698,,0,,
21.6621,0,144.20,945,877,51,1.0,0.63,1698,,0,,
21.6722,0,144.20,945,877,51,1.0,0.63,1698,,0,0.0220,172085113842
21.6823,0,144.30,945,877,51,1.0,0.63,1698,,0,,
21.6923,0,144.30,945,877,51,1.0,0.63,1698,,0,,
21.7024,0,144.78,945,877,51,1.0,0.63,1698,,0,,
21.7125,0,144.78,945,877,51,1.0,0.63,1698,,0,,
21.7226,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.7326,0,145.27,945,877,51,1.0,0.63,1698,,0,,
21.7427,0,145.75,945,877,51,1.0,0.63,1698,,0,,
21.7534,0,145.75,945,877,51,1.0,0.63,1698,,0,,
21.7634,0,145.85,945,877,51,1.0,0.63,1698,,0,,
21.7735,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0206,172094825854
21.7836,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.7936,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.8037,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.8138,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.8239,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.8339,0,146.34,945,877,51,1.0,0.63,1698,,0,,
21.8440,0,145.85,945,877,51,1.0,0.63,1698,,0,,
21.8541,0,145.85,945,877,51,1.0,0.63,1698,,0,,
21.8642,0,144.88,945,877,51,1.0,0.63,1698,,0,,
21.8742,0,144.88,945,877,51,1.0,0.63,1698,,0,0.0207,172104569054
21.8843,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.8944,0,144.39,945,877,51,1.0,0.63,1698,,0,,
21.9044,0,143.42,945,877,51,1.0,0.63,1698,,0,,
21.9145,0,143.42,945,877,51,1.0,0.63,1698,,0,,
21.9246,0,142.94,945,877,51,1.0,0.63,1698,,0,,
21.9347,0,142.94,945,877,51,1.0,0.63,1698,,0,,
21.9447,0,142.06,945,877,51,1.0,0.63,1698,,0,,
21.9548,0,142.06,945,877,51,1.0,0.63,1698,,0,,
21.9649,0,141.48,945,877,51,1.0,0.63,1698,,0,,
21.9749,0,141.48,945,877,51,1.0,0.63,1698,,0,0.0207,172114299803
21.9850,0,140.99,945,877,51,1.0,0.63,1698,,0,,
21.9951,0,140.99,945,877,51,1.0,0.63,1698,,0,,
22.0052,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.0152,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.0253,0,138.08,945,877,51,1.0,0.63,1698,,0,,
22.0354,0,138.08,945,877,51,1.0,0.63,1698,,0,,
22.0455,0,138.47,945,877,51,1.0,0.63,1698,,0,,
22.0555,0,138.47,945,877,51,1.0,0.63,1698,,0,,
22.0656,0,136.53,945,877,51,1.0,0.63,1698,,0,,
22.0757,0,136.53,945,877,51,1.0,0.63,1698,,0,0.0220,172124078586
22.0858,0,135.56,945,877,51,1.0,0.63,1698,,0,,
22.0958,0,135.56,945,877,51,1.0,0.63,1698,,0,,
22.1059,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.1160,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.1260,0,135.47,945,877,51,1.0,0.63,1698,,0,,
22.1361,0,135.47,945,877,51,1.0,0.63,1698,,0,,
22.1462,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.1563,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.1664,0,133.53,945,877,51,1.0,0.63,1698,,0,,
22.1764,0,133.53,945,877,51,1.0,0.63,1698,,0,0.0207,172133819956
22.1865,0,134.01,945,877,51,1.0,0.63,1698,,0,,
22.1966,0,134.01,945,877,51,1.0,0.63,1698,,0,,
22.2066,0,135.47,945,877,51,1.0,0.63,1698,,0,,
22.2167,0,135.47,945,877,51,1.0,0.63,1698,,0,,
22.2268,0,137.90,945,877,51,1.0,0.63,1698,,0,,
22.2369,0,137.90,945,877,51,1.0,0.63,1698,,0,,
22.2469,0,138.38,945,877,51,1.0,0.63,1698,,0,,
22.2570,0,138.38,945,877,51,1.0,0.63,1698,,0,,
22.2671,0,140.32,945,877,51,1.0,0.63,1698,,0,,
22.2771,0,140.32,945,877,51,1.0,0.63,1698,,0,0.0207,172143572922
22.2872,0,140.81,945,877,51,1.0,0.63,1698,,0,,
22.2973,0,140.81,945,877,51,1.0,0.63,1698,,0,,
22.3074,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.3174,0,141.29,945,877,51,1.0,0.63,1698,,0,,
22.3275,0,142.26,945,877,51,1.0,0.63,1698,,0,,
22.3376,0,142.26,945,877,51,1.0,0.63,1698,,0,,
22.3477,0,142.75,945,877,51,1.0,0.63,1698,,0,,
22.3577,0,142.75,945,877,51,1.0,0.63,1698,,0,,
22.3678,0,143.72,945,877,51,1.0,0.63,1698,,0,,
22.3778,0,143.72,945,877,51,1.0,0.63,1698,,0,0.0207,172153353231
22.3879,0,144.20,945,877,51,1.0,0.63,1698,,0,,
22.3980,0,144.20,945,877,51,1.0,0.63,1698,,0,,
22.4081,0,144.78,945,877,51,1.0,0.63,1698,,0,,
22.4181,0,144.78,945,877,51,1.0,0.63,1698,,0,,
22.4282,0,144.30,945,877,51,1.0,0.63,1698,,0,,
22.4383,0,144.30,945,877,51,1.0,0.63,1698,,0,,
22.4484,0,145.27,945,877,51,1.0,0.63,1698,,0,,
22.4584,0,145.27,945,877,51,1.0,0.63,1698,,0,,
22.4685,0,145.75,945,877,51,1.0,0.63,1698,,0,,
22.4786,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0262,172163055233
22.4886,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.4987,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.5088,0,146.82,945,877,51,1.0,0.63,1698,,0,,
22.5189,0,146.82,945,877,51,1.0,0.63,1698,,0,,
22.5289,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.5390,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.5491,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.5591,0,146.34,945,877,51,1.0,0.63,1698,,0,,
22.5692,0,145.85,945,877,51,1.0,0.63,1698,,0,,
22.5793,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0207,172172751862
22.5894,0,145.85,945,877,51,1.0,0.63,1698,,0,,
22.5994,0,145.85,945,877,51,1.0,0.63,1698,,0,,
22.6095,0,144.88,945,877,51,1.0,0.63,1698,,0,,
22.6196,0,144.88,945,877,51,1.0,0.63,1698,,0,,
22.6296,0,143.91,945,877,51,1.0,0.63,1698,,0,,
22.6397,0,143.91,945,877,51,1.0,0.63,1698,,0,,
22.6498,0,143.42,945,877,51,1.0,0.63,1698,,0,,
22.6606,0,143.42,945,877,51,1.0,0.63,1698,,0,,
22.6706,0,142.06,945,877,51,1.0,0.63,1698,,0,,
22.6807,0,142.06,945,877,51,1.0,0.63,1698,,0,0.0205,172182505012
22.6908,0,141.09,945,877,51,1.0,0.63,1698,,0,,
22.7009,0,141.09,945,877,51,1.0,0.63,1698,,0,,
22.7109,0,140.60,945,877,51,1.0,0.63,1698,,0,,
22.7210,0,140.60,945,877,51,1.0,0.63,1698,,0,,
22.7311,0,140.51,945,877,51,1.0,0.63,1698,,0,,
22.7411,0,140.51,945,877,51,1.0,0.63,1698,,0,,
22.7512,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.7614,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.7715,0,139.05,945,877,51,1.0,0.63,1698,,0,,
22.7815,0,139.05,945,877,51,1.0,0.63,1698,,0,0.0220,172192209028
22.7916,0,138.56,945,877,51,1.0,0.63,1698,,0,,
22.8017,0,138.56,945,877,51,1.0,0.63,1698,,0,,
22.8118,0,137.50,945,877,51,1.0,0.63,1698,,0,,
22.8218,0,137.50,945,877,51,1.0,0.63,1698,,0,,
22.8319,0,135.07,945,877,51,1.0,0.63,1698,,0,,
22.8420,0,135.07,945,877,51,1.0,0.63,1698,,0,,
22.8520,0,136.04,945,877,51,1.0,0.63,1698,,0,,
22.8621,0,136.04,945,877,51,1.0,0.63,1698,,0,,
22.8722,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.8823,0,134.50,945,877,51,1.0,0.63,1698,,0,0.0207,172201890948
22.8923,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.9024,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.9125,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.9225,0,134.50,945,877,51,1.0,0.63,1698,,0,,
22.9326,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.9427,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.9528,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.9628,0,136.44,945,877,51,1.0,0.63,1698,,0,,
22.9729,0,136.93,945,877,51,1.0,0.63,1698,,0,,
22.9830,0,136.93,945,877,51,1.0,0.63,1698,,0,0.0207,172211537041
22.9931,0,137.41,945,877,51,1.0,0.63,1698,,0,,
23.0031,0,137.41,945,877,51,1.0,0.63,1698,,0,,
23.0132,0,138.38,945,877,51,1.0,0.63,1698,,0,,
23.0233,0,138.38,945,877,51,1.0,0.63,1698,,0,,
23.0333,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.0434,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.0535,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.0636,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.0736,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.0837,0,140.32,945,877,51,1.0,0.63,1698,,0,0.0207,172221080169
23.0938,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.1039,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.1139,0,140.81,945,877,51,1.0,0.63,1698,,0,,
23.1240,0,140.81,945,877,51,1.0,0.63,1698,,0,,
23.1341,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.1441,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.1542,0,142.75,945,877,51,1.0,0.63,1698,,0,,
23.1643,0,142.75,945,877,51,1.0,0.63,1698,,0,,
23.1744,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.1844,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0193,172230684514
23.1945,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.2046,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.2147,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.2247,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.2348,0,145.75,945,877,51,1.0,0.63,1698,,0,,
23.2449,0,145.75,945,877,51,1.0,0.63,1698,,0,,
23.2549,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.2657,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.2758,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.2859,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0219,172240368084
23.2959,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3060,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3161,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3261,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3362,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3463,0,146.34,945,877,51,1.0,0.63,1698,,0,,
23.3564,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.3664,0,145.85,945,877,51,1.0,0.63,1698,,0,,
23.3765,0,144.88,945,877,51,1.0,0.63,1698,,0,,
23.3866,0,144.88,945,877,51,1.0,0.63,1698,,0,0.0207,172249920550
23.3967,0,144.39,945,877,51,1.0,0.63,1698,,0,,
23.4067,0,144.39,945,877,51,1.0,0.63,1698,,0,,
23.4168,0,143.42,945,877,51,1.0,0.63,1698,,0,,
23.4269,0,143.42,945,877,51,1.0,0.63,1698,,0,,
23.4369,0,142.54,945,877,51,1.0,0.63,1698,,0,,
23.4470,0,142.54,945,877,51,1.0,0.63,1698,,0,,
23.4571,0,142.06,945,877,51,1.0,0.63,1698,,0,,
23.4676,0,142.06,945,877,51,1.0,0.63,1698,,0,,
23.4777,0,140.60,945,877,51,1.0,0.63,1698,,0,,
23.4877,0,140.60,945,877,51,1.0,0.63,1698,,0,0.0193,172259574272
23.4978,0,140.60,945,877,51,1.0,0.63,1698,,0,,
23.5079,0,140.60,945,877,51,1.0,0.63,1698,,0,,
23.5180,0,139.53,945,877,51,1.0,0.63,1698,,0,,
23.5280,0,139.53,945,877,51,1.0,0.63,1698,,0,,
23.5381,0,139.05,945,877,51,1.0,0.63,1698,,0,,
23.5482,0,139.05,945,877,51,1.0,0.63,1698,,0,,
23.5582,0,138.08,945,877,51,1.0,0.63,1698,,0,,
23.5683,0,138.08,945,877,51,1.0,0.63,1698,,0,,
23.5784,0,137.99,945,877,51,1.0,0.63,1698,,0,,
23.5885,0,137.99,945,877,51,1.0,0.63,1698,,0,0.0207,172269288419
23.5985,0,136.93,945,877,51,1.0,0.63,1698,,0,,
23.6086,0,136.93,945,877,51,1.0,0.63,1698,,0,,
23.6187,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.6288,0,136.53,945,877,51,1.0,0.63,1698,,0,,
23.6388,0,135.47,945,877,51,1.0,0.63,1698,,0,,
23.6489,0,135.47,945,877,51,1.0,0.63,1698,,0,,
23.6590,0,133.53,945,877,51,1.0,0.63,1698,,0,,
23.6693,0,133.53,945,877,51,1.0,0.63,1698,,0,,
23.6793,0,135.47,945,877,51,1.0,0.63,1698,,0,,
23.6894,0,135.47,945,877,51,1.0,0.63,1698,,0,0.0206,172279008854
23.6995,0,135.96,945,877,51,1.0,0.63,1698,,0,,
23.7096,0,135.96,945,877,51,1.0,0.63,1698,,0,,
23.7196,0,136.93,945,877,51,1.0,0.63,1698,,0,,
23.7297,0,136.93,945,877,51,1.0,0.63,1698,,0,,
23.7398,0,137.90,945,877,51,1.0,0.63,1698,,0,,
23.7498,0,137.90,945,877,51,1.0,0.63,1698,,0,,
23.7599,0,137.90,945,877,51,1.0,0.63,1698,,0,,
23.7700,0,137.90,945,877,51,1.0,0.63,1698,,0,,
23.7801,0,139.35,945,877,51,1.0,0.63,1698,,0,,
23.7901,0,139.35,945,877,51,1.0,0.63,1698,,0,0.0207,172288692789
23.8002,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.8103,0,140.32,945,877,51,1.0,0.63,1698,,0,,
23.8204,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.8304,0,141.78,945,877,51,1.0,0.63,1698,,0,,
23.8405,0,142.26,945,877,51,1.0,0.63,1698,,0,,
23.8506,0,142.26,945,877,51,1.0,0.63,1698,,0,,
23.8606,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.8707,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.8808,0,143.23,945,877,51,1.0,0.63,1698,,0,,
23.8908,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0207,172298315628
23.9009,0,143.72,945,877,51,1.0,0.63,1698,,0,,
23.9110,0,143.72,945,877,51,1.0,0.63,1698,,0,,
23.9211,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.9311,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.9412,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.9513,0,144.78,945,877,51,1.0,0.63,1698,,0,,
23.9614,0,145.27,945,877,51,1.0,0.63,1698,,0,,
23.9723,0,145.27,945,877,51,1.0,0.63,1698,,0,,
23.9824,0,145.75,945,877,51,1.0,0.63,1698,,0,,
23.9924,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0205,172308095205
24.0025,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0126,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0226,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0327,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0428,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.0529,0,146.82,945,877,51,1.0,0.63,1698,,0,,
24.0629,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0730,0,146.34,945,877,51,1.0,0.63,1698,,0,,
24.0831,0,145.85,945,877,51,1.0,0.63,1698,,0,,
24.0932,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0207,172317721462
24.1032,0,144.88,945,877,51,1.0,0.63,1698,,0,,
24.1133,0,144.88,945,877,51,1.0,0.63,1698,,0,,
24.1234,0,143.42,945,877,51,1.0,0.63,1698,,0,,
24.1334,0,143.42,945,877,51,1.0,0.63,1698,,0,,
24.1435,0,142.94,945,877,51,1.0,0.63,1698,,0,,
24.1536,0,142.94,945,877,51,1.0,0.63,1698,,0,,
24.1637,0,142.06,945,877,51,1.0,0.63,1698,,0,,
24.1740,0,142.06,945,877,51,1.0,0.63,1698,,0,,
24.1840,0,142.06,945,877,51,1.0,0.63,1698,,0,,
24.1941,0,142.06,945,877,51,1.0,0.63,1698,,0,0.0206,172327458071
24.2042,0,141.09,945,877,51,1.0,0.63,1698,,0,,
24.2142,0,141.09,945,877,51,1.0,0.63,1698,,0,,
24.2243,0,140.51,945,877,51,1.0,0.63,1698,,0,,
24.2344,0,140.51,945,877,51,1.0,0.63,1698,,0,,
24.2445,0,140.02,945,877,51,1.0,0.63,1698,,0,,
24.2545,0,140.02,945,877,51,1.0,0.63,1698,,0,,
24.2646,0,139.44,945,877,51,1.0,0.63,1698,,0,,
24.2747,0,139.44,945,877,51,1.0,0.63,1698,,0,,
24.2847,0,137.50,945,877,51,1.0,0.63,1698,,0,,
24.2948,0,137.50,945,877,51,1.0,0.63,1698,,0,0.0207,172337096473
24.3049,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.3150,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.3250,0,135.47,945,877,51,1.0,0.63,1698,,0,,
24.3351,0,135.47,945,877,51,1.0,0.63,1698,,0,,
24.3452,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.3552,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.3653,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.3754,0,134.50,945,877,51,1.0,0.63,1698,,0,,
24.3855,0,135.47,945,877,51,1.0,0.63,1698,,0,,
24.3955,0,135.47,945,877,51,1.0,0.63,1698,,0,0.0193,172346804457
24.4056,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.4157,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.4258,0,134.99,945,877,51,1.0,0.63,1698,,0,,
24.4358,0,134.99,945,877,51,1.0,0.63,1698,,0,,
24.4459,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.4560,0,135.96,945,877,51,1.0,0.63,1698,,0,,
24.4660,0,138.38,945,877,51,1.0,0.63,1698,,0,,
24.4761,0,138.38,945,877,51,1.0,0.63,1698,,0,,
24.4862,0,138.38,945,877,51,1.0,0.63,1698,,0,,
24.4963,0,138.38,945,877,51,1.0,0.63,1698,,0,0.0207,172356497975
24.5063,0,139.35,945,877,51,1.0,0.63,1698,,0,,
24.5164,0,139.35,945,877,51,1.0,0.63,1698,,0,,
24.5265,0,140.81,945,877,51,1.0,0.63,1698,,0,,
24.5366,0,140.81,945,877,51,1.0,0.63,1698,,0,,
24.5466,0,140.81,945,877,51,1.0,0.63,1698,,0,,
24.5567,0,140.81,945,877,51,1.0,0.63,1698,,0,,
24.5668,0,142.26,945,877,51,1.0,0.63,1698,,0,,
24.5768,0,142.26,945,877,51,1.0,0.63,1698,,0,,
24.5869,0,142.75,945,877,51,1.0,0.63,1698,,0,,
24.5970,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0193,172366122217
24.6071,0,143.72,945,877,51,1.0,0.63,1698,,0,,
24.6171,0,143.72,945,877,51,1.0,0.63,1698,,0,,
24.6272,0,143.72,945,877,51,1.0,0.63,1698,,0,,
24.6373,0,143.72,945,877,51,1.0,0.63,1698,,0,,
24.6473,0,144.78,945,877,51,1.0,0.63,1698,,0,,
