t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
23.8003,0,60.07,405,877,38,1.0,0.06,992,,0,0.0269,106045036262
23.8191,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.8291,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.8398,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.8499,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.8599,0,60.55,405,877,38,1.0,0.06,992,,0,,
23.8700,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.8815,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.8997,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.9098,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.9207,0,60.07,405,877,38,1.0,0.06,992,,0,0.0231,106056842141
23.9414,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.9610,0,60.07,405,877,38,1.0,0.06,992,,0,,
23.9823,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.0020,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.0215,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.0316,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.0417,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.0606,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.0706,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.0813,0,60.07,405,877,38,1.0,0.06,992,,0,0.0260,106072665708
24.0914,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1015,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1115,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.1216,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.1316,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1417,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1517,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1620,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.1721,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.1829,0,60.07,405,877,38,1.0,0.06,992,,0,0.0205,106082554416
24.2027,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.2225,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.2326,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.2428,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.2633,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.2840,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3021,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3122,0,59.58,405,877,38,1.0,0.06,992,,0,,
24.3222,0,59.58,405,877,38,1.0,0.06,992,,0,,
24.3323,0,60.07,405,877,38,1.0,0.06,992,,0,0.0260,106097257320
24.3424,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3524,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3627,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3728,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3837,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.3938,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4038,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4139,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4239,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4340,0,60.55,405,877,38,1.0,0.06,992,,0,0.0219,106107125520
24.4441,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.4541,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4642,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4742,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4843,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.4944,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.5044,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.5145,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.5248,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.5455,0,60.07,405,877,38,1.0,0.06,992,,0,0.0224,106118016849
24.5658,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.5869,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.6057,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.6244,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.6344,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.6445,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.6546,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.6650,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.6751,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.6873,0,60.55,405,877,38,1.0,0.06,992,,0,0.0255,106131966276
24.7064,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.7261,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.7362,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.7464,0,60.55,405,877,38,1.0,0.06,992,,0,,
24.7670,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.7882,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.8071,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.8269,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.8369,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.8476,0,60.07,405,877,38,1.0,0.06,992,,0,0.0268,106147733570
24.8677,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.8882,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9077,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9275,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9376,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9477,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9577,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9678,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9883,0,60.07,405,877,38,1.0,0.06,992,,0,,
24.9984,0,60.07,405,877,38,1.0,0.06,992,,0,0.0249,106162650158
25.0085,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.0276,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.0377,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.0477,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.0578,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.0678,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.0779,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.0883,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.0984,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1090,0,60.07,405,877,38,1.0,0.06,992,,0,0.0214,106173445724
25.1289,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1389,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1491,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1591,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1697,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.1913,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2088,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2189,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2289,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2390,0,60.55,405,877,38,1.0,0.06,992,,0,0.0246,106186174695
25.2491,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.2591,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2692,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2792,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.2902,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3003,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3103,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3204,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3305,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3405,0,60.55,405,877,38,1.0,0.06,992,,0,0.0219,106196050036
25.3506,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3706,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.3932,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4117,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4317,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4417,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4527,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4722,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.4936,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.5126,0,60.07,405,877,38,1.0,0.06,992,,0,0.0267,106213021061
25.5312,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5413,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5522,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5623,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5724,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5824,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.5954,0,59.58,405,877,38,1.0,0.06,992,,0,,
25.6141,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.6335,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.6535,0,60.55,405,877,38,1.0,0.06,992,,0,0.0256,106226849945
25.6734,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.6835,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.6955,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7142,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7340,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7440,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7543,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7742,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.7966,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.8153,0,60.55,405,877,38,1.0,0.06,992,,0,0.0283,106242406790
25.8349,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.8450,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.8557,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.8751,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.8971,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.9163,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.9359,0,60.55,405,877,38,1.0,0.06,992,,0,,
25.9460,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.9562,0,60.07,405,877,38,1.0,0.06,992,,0,,
25.9760,0,60.55,405,877,38,1.0,0.06,992,,0,0.0268,106257988842
25.9988,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.0174,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.0369,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.0571,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.0770,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.0985,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.1177,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.1374,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.1474,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.1576,0,60.07,405,877,38,1.0,0.06,992,,0,0.0268,106275490019
26.1775,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2002,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2186,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2382,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2483,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.2586,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2783,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.2883,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3002,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3189,0,60.07,405,877,38,1.0,0.06,992,,0,0.0267,106290991138
26.3388,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3488,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3591,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3787,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.3887,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.4014,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.4200,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.4399,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.4588,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.4688,0,60.55,405,877,38,1.0,0.06,992,,0,0.0380,106305603589
26.4799,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.4900,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.5018,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.5205,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.5403,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.5504,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.5616,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.5806,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.5906,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.6035,0,60.07,405,877,38,1.0,0.06,992,,0,0.0268,106318609536
26.6224,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.6419,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.6619,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.6720,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.6822,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.7032,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.7236,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.7427,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.7528,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.7630,0,60.07,405,877,38,1.0,0.06,992,,0,0.0270,106334048218
26.7827,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.7927,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.8049,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.8247,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.8437,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.8638,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.8836,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.8937,0,60.55,405,877,38,1.0,0.06,992,,0,,
26.9050,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.9252,0,60.07,405,877,38,1.0,0.06,992,,0,0.0265,106349755209
26.9443,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.9642,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.9742,0,60.07,405,877,38,1.0,0.06,992,,0,,
26.9845,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.0059,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.0258,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.0452,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.0653,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.0851,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.1061,0,60.07,405,877,38,1.0,0.06,992,,0,0.0384,106367261877
27.1264,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.1460,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.1657,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.1757,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.1861,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.2078,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.2275,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.2468,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.2664,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.2764,0,60.07,405,877,38,1.0,0.06,992,,0,0.0269,106383662898
27.2867,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3074,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.3275,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3459,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3560,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3660,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3761,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3861,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.3962,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.4090,0,60.55,405,877,38,1.0,0.06,992,,0,0.0252,106396451562
27.4285,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.4480,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.4678,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.4779,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.4882,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.5089,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.5290,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.5485,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.5697,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.5887,0,60.07,405,877,38,1.0,0.06,992,,0,0.0270,106413886758
27.6101,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.6295,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.6491,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.6592,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.6696,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.6892,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.6993,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.7110,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.7308,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.7501,0,60.55,405,877,38,1.0,0.06,992,,0,0.0258,106429530395
27.7700,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.7800,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.7902,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.8120,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.8312,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.8508,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.8609,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.8714,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.8910,0,60.55,405,877,38,1.0,0.06,992,,0,,
27.9117,0,60.07,405,877,38,1.0,0.06,992,,0,0.0275,106445186239
27.9301,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.9402,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.9523,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.9716,0,60.07,405,877,38,1.0,0.06,992,,0,,
27.9915,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.0015,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.0137,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.0324,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.0519,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.0620,0,60.55,405,877,38,1.0,0.06,992,,0,0.0296,106459912642
28.0720,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.0821,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.0929,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.1136,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.1329,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.1538,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.1731,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.1930,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2030,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2154,0,60.07,405,877,38,1.0,0.06,992,,0,0.0263,106474758490
28.2340,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2533,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2633,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2734,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2834,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.2935,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.3035,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.3149,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.3342,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.3442,0,60.07,405,877,38,1.0,0.06,992,,0,0.0248,106487181676
28.3554,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.3748,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.3944,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.4044,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4166,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4342,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4443,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4556,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4752,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.4950,0,60.07,405,877,38,1.0,0.06,992,,0,0.0258,106501663328
28.5160,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.5354,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.5564,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.5756,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.5857,0,59.58,405,877,38,1.0,0.06,992,,0,,
28.5957,0,59.58,405,877,38,1.0,0.06,992,,0,,
28.6058,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.6166,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.6365,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.6466,0,60.55,405,877,38,1.0,0.06,992,,0,0.0257,106516139854
28.6578,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.6770,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.6966,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.7067,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.7181,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.7371,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.7577,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.7772,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.7971,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8072,0,60.55,405,877,38,1.0,0.06,992,,0,0.0260,106531604353
28.8193,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8369,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8469,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8584,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8781,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.8979,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.9079,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.9194,0,60.55,405,877,38,1.0,0.06,992,,0,,
28.9384,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.9589,0,60.55,405,877,38,1.0,0.06,992,,0,0.0266,106546280768
28.9785,0,60.07,405,877,38,1.0,0.06,992,,0,,
28.9983,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.0084,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.0206,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.0393,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.0592,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.0795,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.0991,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.1092,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.1212,0,60.55,405,877,38,1.0,0.06,992,,0,0.0274,106562078517
29.1402,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.1598,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.1805,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2000,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2101,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2224,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.2408,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2606,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2707,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.2820,0,60.55,405,877,38,1.0,0.06,992,,0,0.0268,106577551378
29.3009,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3218,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3402,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3502,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3610,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3711,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.3822,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.4013,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.4114,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.4236,0,60.07,405,877,38,1.0,0.06,992,,0,0.0245,106591230787
29.4421,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.4618,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.4719,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.4832,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.5023,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.5230,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.5426,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.5626,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.5840,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.6029,0,60.07,405,877,38,1.0,0.06,992,,0,0.0271,106608696868
29.6248,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.6438,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.6633,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.6734,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.6842,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.7038,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.7247,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.7429,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.7529,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.7630,0,60.07,405,877,38,1.0,0.06,992,,0,0.0269,106623969045
29.7730,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.7835,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.7936,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.8042,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.8143,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.8265,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.8451,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.8647,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.8747,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.8859,0,60.07,405,877,38,1.0,0.06,992,,0,0.0248,106635725424
29.9051,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.9256,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.9451,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.9552,0,60.07,405,877,38,1.0,0.06,992,,0,,
29.9654,0,60.55,405,877,38,1.0,0.06,992,,0,,
29.9859,0,60.07,405,877,38,1.0,0.06,992,,0,,
30.0054,0,60.07,405,877,38,1.0,0.06,992,,0,,
30.0269,0,60.55,405,877,38,1.0,0.06,992,,0,,
30.0460,0,60.07,405,877,38,1.0,0.06,992,,0,,
30.0662,0,60.07,405,877,38,1.0,0.06,992,,0,0.0262,106653242652
30.0867,0,60.07,405,877,38,1.0,0.06,992,,0,,
30.1062,0,60.07,405,877,38,1.0,0.06,992,,0,,
