t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.4275,0,148.08,1005,877,49,1.0,0.67,1698,,0x0000000000000004,,
3.4376,0,150.02,1005,877,49,1.0,0.67,1698,,0x0000000000000004,,
3.4477,0,150.02,1005,877,49,1.0,0.67,1698,,0x0000000000000004,0.0206,174561764179
3.4577,0,149.54,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.4678,0,149.54,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.4779,0,149.54,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.4880,0,149.54,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.4980,0,150.99,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5081,0,150.99,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5182,0,149.05,1005,877,49,1.0,0.67,1698,,0x0000000000000004,,
3.5283,0,149.05,1005,877,49,1.0,0.67,1698,,0x0000000000000004,,
3.5383,0,150.99,1005,877,49,1.0,0.67,1698,,0x0000000000000004,,
3.5484,0,150.99,1005,877,49,1.0,0.67,1698,,0x0000000000000004,0.0166,174572368644
3.5585,0,148.57,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5685,0,148.57,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5786,0,150.51,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5887,0,150.51,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.5988,0,147.60,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.6088,0,147.60,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.6189,0,147.11,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.6290,0,147.11,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.6391,0,144.69,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.6491,0,144.69,997,877,50,1.0,0.67,1698,,0x0000000000000004,0.0193,174582937893
3.6592,0,146.14,1005,877,50,1.0,0.67,1698,,0,,
3.6693,0,146.14,1005,877,50,1.0,0.67,1698,,0,,
3.6793,0,147.60,1005,877,50,1.0,0.67,1698,,0,,
3.6894,0,147.60,1005,877,50,1.0,0.67,1698,,0,,
3.6995,0,147.69,1005,877,50,1.0,0.67,1698,,0,,
3.7096,0,147.69,1005,877,50,1.0,0.67,1698,,0,,
3.7196,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
3.7297,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
3.7398,0,150.51,1005,877,50,1.0,0.67,1698,,0,,
3.7499,0,150.51,1005,877,50,1.0,0.66,1698,,0,0.0193,174593468505
3.7599,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
3.7700,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
3.7801,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.7901,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.8002,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.8103,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.8204,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.8304,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
3.8405,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
3.8506,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0179,174603858981
3.8686,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
3.8787,0,148.57,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
3.8888,0,148.57,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
3.8988,0,147.21,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
3.9089,0,147.21,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
3.9190,0,146.72,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.9290,0,146.72,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
3.9391,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
3.9492,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
3.9593,0,146.63,1005,877,50,1.0,0.67,1698,,0,0.0217,174615271916
3.9693,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
3.9794,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
3.9895,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
3.9995,0,148.08,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0096,0,148.08,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0197,0,148.57,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0298,0,148.57,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0398,0,150.99,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0499,0,150.99,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0600,0,149.05,1005,877,50,1.0,0.67,1698,,0x0000000000000004,0.0193,174625795082
4.0701,0,149.05,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.0801,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.0902,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1003,0,148.57,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1103,0,148.57,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1204,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1305,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1406,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1506,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.1607,0,145.17,1005,877,50,1.0,0.66,1698,,0,0.0207,174636285900
4.1707,0,145.17,1005,877,50,1.0,0.66,1698,,0,,
4.1808,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
4.1909,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
4.2009,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.2110,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.2211,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.2312,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.2412,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.2513,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.2614,0,150.51,1005,877,50,1.0,0.66,1698,,0,0.0193,174646807723
4.2715,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.2815,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.2916,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.3017,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
4.3117,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
4.3218,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
4.3319,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
4.3420,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
4.3520,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
4.3621,0,149.54,1005,877,50,1.0,0.66,1698,,0,0.0207,174657313679
4.3722,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.3822,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.3923,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.4024,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.4125,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.4225,0,151.48,1005,877,50,1.0,0.67,1698,,0,,
4.4326,0,151.48,1005,877,50,1.0,0.67,1698,,0,,
4.4427,0,148.57,1005,877,50,1.0,0.67,1698,,0,,
4.4528,0,148.57,1005,877,50,1.0,0.67,1698,,0,,
4.4628,0,150.61,997,877,50,1.0,0.67,1698,,0x0000000000000004,0.0193,174667821525
4.4729,0,150.61,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.4830,0,148.08,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.4930,0,148.08,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.5031,0,145.17,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.5132,0,145.17,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.5233,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.5333,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.5434,0,146.14,1005,877,50,1.0,0.67,1698,,0,,
4.5535,0,146.14,1005,877,50,1.0,0.67,1698,,0,,
4.5635,0,147.60,1005,877,50,1.0,0.67,1698,,0,0.0207,174678007351
4.5736,0,147.60,1005,877,50,1.0,0.67,1698,,0,,
4.5837,0,147.69,1005,877,50,1.0,0.66,1698,,0,,
4.5938,0,147.69,1005,877,50,1.0,0.66,1698,,0,,
4.6038,0,147.21,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6139,0,147.21,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6240,0,148.57,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6341,0,148.57,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6441,0,150.99,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6542,0,150.99,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6643,0,149.05,1005,877,50,1.0,0.66,1698,,0x0000000000000004,0.0193,174688108217
4.6743,0,149.05,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6844,0,150.02,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.6945,0,150.02,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7046,0,148.08,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7146,0,148.08,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7247,0,145.17,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7348,0,145.17,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7448,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7549,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
4.7650,0,146.63,1005,877,50,1.0,0.66,1698,,0,0.0193,174698226293
4.7751,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
4.7851,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.7952,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
4.8053,0,147.69,1005,877,50,1.0,0.66,1698,,0,,
4.8153,0,147.69,1005,877,50,1.0,0.66,1698,,0,,
4.8254,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
4.8355,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
4.8456,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.8556,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
4.8657,0,149.54,1005,877,50,1.0,0.66,1698,,0,0.0193,174708305552
4.8758,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
4.8859,0,150.99,1005,877,50,1.0,0.66,1698,,0,,
4.8959,0,150.99,1005,877,50,1.0,0.66,1698,,0,,
4.9060,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
4.9161,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
4.9261,0,150.99,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9362,0,150.99,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9463,0,149.05,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9564,0,149.05,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9664,0,148.67,997,877,50,1.0,0.67,1698,,0x0000000000000004,0.0193,174718409958
4.9765,0,148.67,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9866,0,146.72,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
4.9966,0,146.72,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.0067,0,146.72,1005,877,50,1.0,0.67,1698,,0,,
5.0168,0,146.72,1005,877,50,1.0,0.67,1698,,0,,
5.0269,0,147.60,1005,877,50,1.0,0.67,1698,,0,,
5.0369,0,147.60,1005,877,50,1.0,0.67,1698,,0,,
5.0470,0,148.18,1005,877,50,1.0,0.67,1698,,0,,
5.0571,0,148.18,1005,877,50,1.0,0.67,1698,,0,,
5.0671,0,147.11,1005,877,50,1.0,0.67,1698,,0x0000000000000004,0.0207,174728558552
5.0772,0,147.11,1005,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.0873,0,146.63,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.0974,0,146.63,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1074,0,148.67,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1175,0,148.67,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1276,0,147.60,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1377,0,147.60,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1477,0,150.51,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1578,0,150.51,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1679,0,150.02,1005,877,50,1.0,0.66,1698,,0x0000000000000004,0.0207,174738693536
5.1779,0,150.02,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1880,0,149.54,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.1981,0,149.54,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2082,0,151.48,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2182,0,151.48,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2283,0,149.05,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2384,0,149.05,1005,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2485,0,151.48,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.2585,0,151.48,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.2686,0,148.18,997,877,50,1.0,0.67,1698,,0x0000000000000004,0.0193,174748817838
5.2787,0,148.18,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.2887,0,145.17,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.2988,0,145.17,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.3089,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.3190,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.3290,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.3391,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.3492,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
5.3592,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
5.3693,0,149.15,1005,877,50,1.0,0.67,1698,,0,0.0193,174758976077
5.3794,0,149.15,1005,877,50,1.0,0.67,1698,,0,,
5.3895,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.3995,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.4096,0,147.11,1005,877,50,1.0,0.67,1698,,0,,
5.4197,0,147.11,1005,877,50,1.0,0.67,1698,,0,,
5.4298,0,150.99,1005,877,50,1.0,0.66,1698,,0,,
5.4398,0,150.99,1005,877,50,1.0,0.66,1698,,0,,
5.4499,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
5.4600,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
5.4700,0,151.48,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0179,174769033058
5.4801,0,151.48,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.4902,0,148.18,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5003,0,148.18,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5103,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5204,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5305,0,145.17,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5406,0,145.17,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.5506,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
5.5607,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
5.5708,0,147.11,1005,877,50,1.0,0.66,1698,,0,0.0193,174779144787
5.5808,0,147.11,1005,877,50,1.0,0.66,1698,,0,,
5.5909,0,149.15,1005,877,50,1.0,0.66,1698,,0,,
5.6010,0,149.15,1005,877,50,1.0,0.66,1698,,0,,
5.6111,0,146.72,1005,877,50,1.0,0.66,1698,,0,,
5.6211,0,146.72,1005,877,50,1.0,0.66,1698,,0,,
5.6312,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
5.6413,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
5.6514,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
5.6614,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
5.6715,0,149.54,1005,877,50,1.0,0.66,1698,,0,0.0193,174789261034
5.6816,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
5.6916,0,151.48,1005,877,50,1.0,0.66,1698,,0,,
5.7017,0,151.48,1005,877,50,1.0,0.66,1698,,0,,
5.7118,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
5.7219,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
5.7319,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.7420,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.7521,0,148.18,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.7622,0,148.18,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.7722,0,147.60,997,877,50,1.0,0.67,1698,,0x0000000000000004,0.0179,174799366355
5.7823,0,147.60,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.7924,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.8024,0,145.66,997,877,50,1.0,0.67,1698,,0x0000000000000004,,
5.8125,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.8226,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.8327,0,148.57,1005,877,50,1.0,0.67,1698,,0,,
5.8427,0,148.57,1005,877,50,1.0,0.67,1698,,0,,
5.8528,0,147.69,1005,877,50,1.0,0.67,1698,,0,,
5.8629,0,146.63,1005,877,50,1.0,0.67,1698,,0,,
5.8769,0,146.63,1005,877,50,1.0,0.67,1698,,0,0.0199,174809959589
5.8870,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
5.8970,0,148.08,1005,877,50,1.0,0.67,1698,,0,,
5.9071,0,147.69,1005,877,50,1.0,0.67,1698,,0,,
5.9187,0,147.69,1005,877,50,1.0,0.67,1698,,0,,
5.9288,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
5.9389,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
5.9490,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.9603,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.9704,0,148.67,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
5.9804,0,148.67,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0215,174820311369
5.9905,0,148.08,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.0006,0,148.08,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.0106,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.0207,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.0308,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
6.0409,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
6.0509,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
6.0610,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
6.0711,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
6.0811,0,149.05,1005,877,50,1.0,0.66,1698,,0,0.0207,174830326785
6.0912,0,147.11,1005,877,50,1.0,0.66,1698,,0,,
6.1013,0,147.11,1005,877,50,1.0,0.66,1698,,0,,
6.1114,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
6.1214,0,146.63,1005,877,50,1.0,0.66,1698,,0,,
6.1315,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.1416,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.1517,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.1617,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.1718,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
6.1819,0,150.51,1005,877,50,1.0,0.66,1698,,0,0.0193,174840356789
6.1920,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.2020,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.2121,0,150.99,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2222,0,150.99,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2322,0,149.05,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2423,0,149.05,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2524,0,148.67,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2625,0,148.67,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2725,0,146.63,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.2826,0,146.63,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0207,174850512219
6.2927,0,146.72,997,877,50,1.0,0.66,1698,,0,,
6.3027,0,146.72,1005,877,50,1.0,0.66,1698,,0,,
6.3128,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
6.3229,0,148.08,1005,877,50,1.0,0.66,1698,,0,,
6.3330,0,149.64,1005,877,50,1.0,0.66,1698,,0,,
6.3430,0,149.64,1005,877,50,1.0,0.66,1698,,0,,
6.3531,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
6.3632,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
6.3733,0,150.99,1005,877,50,1.0,0.66,1698,,0,,
6.3833,0,150.99,1005,877,50,1.0,0.66,1698,,0,0.0193,174860517016
6.3934,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.4035,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.4135,0,151.48,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4236,0,151.48,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4337,0,148.18,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4438,0,148.18,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4538,0,146.72,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4639,0,146.72,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4740,0,146.72,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.4840,0,146.72,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0207,174870567039
6.4941,0,146.14,1005,877,50,1.0,0.66,1698,,0,,
6.5042,0,146.14,1005,877,50,1.0,0.66,1698,,0,,
6.5143,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.5243,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.5344,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
6.5445,0,150.51,1005,877,50,1.0,0.66,1698,,0,,
6.5546,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
6.5646,0,149.54,1005,877,50,1.0,0.66,1698,,0,,
6.5747,0,149.54,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.5848,0,149.54,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0193,174880847346
6.5948,0,147.11,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6049,0,147.11,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6150,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6251,0,145.66,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6351,0,146.63,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6452,0,146.63,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.6553,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
6.6654,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
6.6754,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.6855,0,148.57,1005,877,50,1.0,0.66,1698,,0,0.0193,174890931427
6.6956,0,146.24,1005,877,50,1.0,0.66,1698,,0,,
6.7056,0,146.24,1005,877,50,1.0,0.66,1698,,0,,
6.7157,0,147.11,1005,877,50,1.0,0.66,1698,,0,,
6.7258,0,147.11,1005,877,50,1.0,0.66,1698,,0,,
6.7359,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.7459,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.7560,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
6.7661,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
6.7761,0,150.51,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
6.7862,0,150.51,997,877,50,1.0,0.66,1698,,0x0000000000000004,0.0207,174901105535
6.7963,0,149.64,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8064,0,149.64,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8164,0,147.69,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8265,0,147.69,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8366,0,147.60,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8467,0,147.60,997,877,50,1.0,0.66,1698,,0x0000000000000004,,
6.8567,0,145.17,1005,877,50,1.0,0.66,1698,,0,,
6.8668,0,145.17,1005,877,50,1.0,0.66,1698,,0,,
6.8769,0,147.60,1005,877,50,1.0,0.66,1698,,0,,
6.8869,0,147.60,1005,877,50,1.0,0.66,1698,,0,0.0180,174911225748
6.8970,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
6.9071,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
6.9172,0,146.63,1005,877,51,1.0,0.66,1698,,0,,
6.9272,0,146.63,1005,877,51,1.0,0.66,1698,,0,,
6.9373,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
6.9474,0,149.05,1005,877,50,1.0,0.66,1698,,0,,
6.9575,0,150.02,1005,877,50,1.0,0.66,1698,,0,,
6.9675,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
6.9776,0,149.54,1005,877,51,1.0,0.66,1698,,0,,
6.9877,0,149.54,1005,877,51,1.0,0.66,1698,,0,0.0193,174921305983
6.9978,0,150.99,1005,877,51,1.0,0.66,1698,,0,,
7.0078,0,150.99,1005,877,51,1.0,0.66,1698,,0,,
7.0179,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
7.0280,0,150.02,1005,877,51,1.0,0.66,1698,,0,,
7.0380,0,151.48,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.0481,0,151.48,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.0582,0,147.69,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.0683,0,147.69,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.0783,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.0884,0,146.63,997,877,51,1.0,0.66,1698,,0x0000000000000004,0.0193,174931501697
7.0985,0,145.66,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.1086,0,145.66,997,877,51,1.0,0.66,1698,,0x0000000000000004,,
7.1186,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
7.1287,0,147.11,1005,877,51,1.0,0.66,1698,,0,,
7.1388,0,148.57,1005,877,51,1.0,0.66,1698,,0,,
7.1488,0,148.57,1005,877,50,1.0,0.66,1698,,0,,
