t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
15.8738,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
15.8838,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
15.8939,0,224.81,1380,877,59,1.0,0.8,1698,,0,0.0166,201541124433
15.9040,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9141,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9241,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9342,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9443,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.9544,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.9644,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.9745,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
15.9846,0,222.06,1380,877,59,1.0,0.8,1698,,0,,
15.9946,0,222.06,1380,877,59,1.0,0.8,1698,,0,0.0166,201550634480
16.0047,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.0148,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.0249,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.0349,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.0450,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0551,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0652,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.0752,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.0853,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.0954,0,223.36,1380,877,59,1.0,0.8,1698,,0,0.0152,201560146968
16.1055,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
16.1155,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
16.1256,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
16.1357,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
16.1457,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.1558,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.1659,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.1760,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.1860,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.1961,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0179,201569649323
16.2062,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.2163,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.2263,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.2364,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.2465,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.2566,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.2666,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.2767,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.2868,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.2969,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0166,201579163582
16.3069,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.3170,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.3271,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.3371,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.3472,0,222.06,1380,877,59,1.0,0.8,1698,,0,,
16.3573,0,222.06,1380,877,59,1.0,0.8,1698,,0,,
16.3674,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.3774,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.3875,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.3976,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0166,201588596053
16.4076,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.4177,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.4278,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.4379,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.4479,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.4580,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.4681,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.4782,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
16.4882,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
16.4983,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0207,201597972554
16.5084,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.5185,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.5285,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.5386,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.5487,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.5587,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.5688,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.5789,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.5890,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.5990,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0193,201607394832
16.6091,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.6192,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.6293,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.6393,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.6494,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.6595,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.6695,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.6796,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.6897,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.6998,0,224.81,1380,877,59,1.0,0.8,1698,,0,0.0179,201616897127
16.7098,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.7199,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.7300,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.7401,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.7501,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.7602,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.7703,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.7804,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.7904,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.8005,0,222.39,1380,877,59,1.0,0.8,1698,,0,0.0180,201626429330
16.8106,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
16.8206,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.8307,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.8408,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.8509,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.8609,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.8710,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.8811,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.8912,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9012,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0179,201635902938
16.9113,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.9214,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9314,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9415,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9516,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9617,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9717,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.9818,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
16.9919,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
17.0019,0,222.39,1380,877,59,1.0,0.8,1698,,0,0.0166,201645404928
17.0120,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
17.0221,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.0322,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.0422,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
17.0523,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
17.0624,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.0724,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.0825,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.0926,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.1027,0,222.39,1380,877,59,1.0,0.8,1698,,0,0.0179,201654948665
17.1127,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
17.1228,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.1329,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.1430,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
17.1530,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
17.1631,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.1732,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.1833,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.1933,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.2034,0,224.33,1380,877,59,1.0,0.8,1698,,0,0.0166,201664487642
17.2135,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
17.2236,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
17.2336,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
17.2437,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.2538,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.2638,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.2739,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.2840,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.2941,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.3041,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0166,201674049508
17.3142,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.3243,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.3344,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.3444,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
17.3545,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
17.3646,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.3746,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.3847,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.3948,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.4049,0,224.47,1380,877,59,1.0,0.8,1698,,0,0.0165,201683515121
17.4149,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.4250,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.4351,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.4452,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
17.4552,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
17.4653,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.4754,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.4854,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.4955,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.5056,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0179,201693031088
17.5157,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.5257,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.5358,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.5459,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
17.5560,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
17.5660,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
17.5761,0,222.54,1380,877,59,1.0,0.8,1698,,0,,
17.5862,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.5963,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.6063,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0166,201702650448
17.6164,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.6265,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.6366,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.6466,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.6567,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.6668,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
17.6768,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
17.6869,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
17.6970,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
17.7071,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0166,201712140109
17.7171,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.7272,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.7373,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.7474,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.7574,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.7675,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.7776,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.7876,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.7977,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.8078,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0165,201721604806
17.8179,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
17.8279,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
17.8380,0,222.39,1380,877,59,1.0,0.8,1698,,0,,
17.8481,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.8582,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.8682,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.8783,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.8884,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.8984,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
17.9085,0,224.81,1380,877,59,1.0,0.8,1698,,0,0.0166,201730994431
17.9186,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
17.9287,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.9387,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
17.9488,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.9589,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
17.9690,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.9790,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
17.9891,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
17.9992,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
18.0093,0,223.02,1380,877,59,1.0,0.8,1698,,0,0.0166,201740364219
18.0193,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
18.0294,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
18.0395,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
18.0496,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
18.0596,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
18.0697,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.0798,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.0898,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.0999,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
18.1100,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0166,201749748166
18.1201,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
18.1301,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
18.1402,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
18.1503,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
18.1604,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.1704,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.1805,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.1906,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.2006,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.2107,0,223.36,1380,877,60,1.0,0.8,1698,,0,0.0166,201759126622
18.2208,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
18.2309,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
18.2409,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
18.2510,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2611,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2712,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.2812,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.2913,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.3014,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.3115,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0166,201768506175
18.3215,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.3316,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.3417,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.3518,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.3618,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.3719,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3820,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3920,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.4021,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.4122,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0193,201778026414
18.4223,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.4323,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.4424,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.4525,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.4625,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.4726,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.4827,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.4928,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.5028,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.5129,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0166,201787360863
18.5230,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.5331,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.5431,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.5532,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.5633,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.5733,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.5834,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.5935,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.6036,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.6136,0,223.36,1380,877,60,1.0,0.8,1698,,0,0.0166,201796670654
18.6237,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.6338,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.6439,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.6539,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.6640,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.6741,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.6842,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.6942,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.7043,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.7144,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0166,201806208655
18.7244,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.7345,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.7446,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.7547,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.7647,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.7748,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.7849,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.7950,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8050,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8151,0,224.81,1380,877,60,1.0,0.8,1698,,0,0.0179,201815644604
18.8252,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8353,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8453,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.8554,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.8655,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8755,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8856,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.8957,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
18.9058,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9158,0,224.33,1380,877,60,1.0,0.8,1698,,0,0.0180,201825055408
18.9259,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9360,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9461,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.9561,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.9662,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9763,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9863,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.9964,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.0065,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.0166,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0193,201834516016
19.0266,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0367,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0468,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
19.0568,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
19.0669,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.0770,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.0871,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.0971,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.1072,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.1173,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0179,201843906373
19.1273,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1374,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1475,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.1576,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.1676,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.1777,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.1878,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.1979,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.2079,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.2180,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0193,201853367103
19.2281,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.2382,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.2482,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.2583,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.2684,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.3057,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.3157,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.3258,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.3359,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.3460,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0196,201865460517
19.3560,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.3661,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.3762,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.3863,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.3963,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.4064,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.4165,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
19.4266,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
19.4366,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.4467,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,201875027021
19.4568,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.4669,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.4769,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.4870,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.4971,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.5071,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.5172,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.5273,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.5374,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.5474,0,223.99,1380,877,60,1.0,0.8,1698,,0,0.0179,201884514606
19.5575,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
19.5676,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
19.5777,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5877,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5978,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.6079,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.6179,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.6280,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.6381,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.6482,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0166,201894096674
19.6582,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.6683,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.6784,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.6885,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.6985,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
19.7086,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
19.7187,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.7287,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.7388,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
19.7489,0,225.93,1380,877,60,1.0,0.8,1698,,0,0.0166,201903662872
19.7590,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.7690,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.7791,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.7892,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.7993,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.8093,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.8194,0,223.02,1380,877,60,1.0,0.8,1698,,0,,
19.8295,0,223.02,1380,877,60,1.0,0.8,1698,,0,,
19.8396,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.8496,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,201913148261
19.8597,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.8698,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.8799,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.8899,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.9000,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.9101,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
