t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
15.8602,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.8703,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.8804,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0166,214363082332
15.8904,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.9005,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9106,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9207,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9307,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9408,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9509,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
15.9610,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.9710,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
15.9811,0,223.51,1380,877,59,1.0,0.8,1698,,0,0.0166,214372829438
15.9912,0,223.51,1380,877,59,1.0,0.8,1698,,0,,
16.0012,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0113,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0214,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.0315,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.0415,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0516,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.0617,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.0717,0,222.88,1380,877,59,1.0,0.8,1698,,0,,
16.0818,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0166,214382542548
16.0919,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.1020,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.1120,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.1221,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.1322,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.1423,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.1523,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.1624,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.1725,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.1825,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0179,214392329998
16.1926,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.2027,0,223.02,1380,877,59,1.0,0.8,1698,,0,,
16.2128,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.2228,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.2329,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.2430,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.2531,0,225.78,1380,877,59,1.0,0.8,1698,,0,,
16.2631,0,225.78,1380,877,59,1.0,0.8,1698,,0,,
16.2732,0,225.93,1380,877,59,1.0,0.8,1698,,0,,
16.2833,0,225.93,1380,877,59,1.0,0.8,1698,,0,0.0166,214402008135
16.2934,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.3034,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.3135,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.3236,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.3337,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.3437,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.3538,0,225.93,1380,877,59,1.0,0.8,1698,,0,,
16.3639,0,225.93,1380,877,59,1.0,0.8,1698,,0,,
16.3739,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.3840,0,223.84,1380,877,59,1.0,0.8,1698,,0,0.0166,214411739067
16.3941,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.4042,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.4142,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.4243,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.4344,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.4445,0,224.47,1380,877,59,1.0,0.8,1698,,0,,
16.4545,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.4646,0,223.36,1380,877,59,1.0,0.8,1698,,0,,
16.4747,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.4847,0,224.81,1380,877,59,1.0,0.8,1698,,0,0.0179,214421522673
16.4948,0,225.93,1380,877,59,1.0,0.8,1698,,0,,
16.5049,0,225.93,1380,877,59,1.0,0.8,1698,,0,,
16.5150,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.5250,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.5351,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
16.5452,0,224.96,1380,877,59,1.0,0.8,1698,,0,,
16.5552,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.5653,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.5754,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.5855,0,225.44,1380,877,59,1.0,0.8,1698,,0,0.0166,214431218937
16.5955,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.6056,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.6157,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.6258,0,225.29,1380,877,59,1.0,0.8,1698,,0,,
16.6358,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.6459,0,224.81,1380,877,59,1.0,0.8,1698,,0,,
16.6560,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.6661,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.6761,0,223.99,1380,877,59,1.0,0.8,1698,,0,,
16.6862,0,223.99,1380,877,59,1.0,0.8,1698,,0,0.0152,214440953471
16.6963,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.7063,0,223.84,1380,877,59,1.0,0.8,1698,,0,,
16.7164,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.7265,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.7366,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.7466,0,225.44,1380,877,59,1.0,0.8,1698,,0,,
16.7567,0,224.33,1380,877,59,1.0,0.8,1698,,0,,
16.7668,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
16.7769,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
16.7869,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0179,214450676407
16.7970,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
16.8071,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
16.8172,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
16.8272,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
16.8373,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
16.8474,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
16.8574,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
16.8675,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
16.8776,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
16.8877,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0166,214460250417
16.8977,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
16.9078,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
16.9179,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
16.9280,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
16.9380,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
16.9481,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
16.9582,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
16.9682,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
16.9783,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
16.9884,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0152,214469778531
16.9985,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.0085,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.0186,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.0287,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.0388,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.0488,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.0589,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.0690,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.0790,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
17.0891,0,225.93,1380,877,60,1.0,0.8,1698,,0,0.0166,214479507571
17.0992,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.1093,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.1193,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.1294,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.1395,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
17.1495,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
17.1596,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.1697,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.1798,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
17.1898,0,223.36,1380,877,60,1.0,0.8,1698,,0,0.0166,214489144692
17.1999,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.2100,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.2201,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.2301,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.2402,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.2503,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.2603,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
17.2704,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
17.2805,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
17.2906,0,223.36,1380,877,60,1.0,0.8,1698,,0,0.0166,214498688796
17.3006,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.3107,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.3208,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.3309,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.3409,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.3510,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.3611,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.3712,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.3812,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
17.3913,0,224.47,1380,877,60,1.0,0.8,1698,,0,0.0152,214508294179
17.4014,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.4114,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.4215,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
17.4316,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
17.4417,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.4517,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.4618,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.4719,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.4820,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.4920,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,214517890712
17.5021,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.5122,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.5222,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.5323,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.5424,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.5525,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
17.5625,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
17.5726,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
17.5827,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.5927,0,225.78,1380,877,60,1.0,0.8,1698,,0,0.0166,214527466127
17.6028,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.6129,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.6230,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.6330,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.6431,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.6532,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.6632,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
17.6733,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
17.6834,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
17.6935,0,222.88,1380,877,60,1.0,0.8,1698,,0,0.0165,214537072975
17.7035,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.7136,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.7237,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.7338,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.7438,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
17.7539,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
17.7640,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.7740,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.7841,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
17.7942,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0166,214546798842
17.8043,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
17.8143,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
17.8244,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
17.8345,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
17.8446,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.8546,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
17.8647,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.8748,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.8848,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
17.8949,0,224.81,1380,877,60,1.0,0.8,1698,,0,0.0152,214556569568
17.9050,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
17.9151,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
17.9252,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
17.9352,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
17.9453,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.9554,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.9654,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.9755,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
17.9856,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
17.9957,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,214566283594
18.0057,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.0158,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.0259,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.0360,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.0460,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.0561,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
18.0662,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.0762,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.0863,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.0964,0,225.78,1380,877,60,1.0,0.8,1698,,0,0.0179,214576005798
18.1065,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.1165,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.1266,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.1367,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.1468,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.1568,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.1669,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.1770,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.1870,0,223.51,1380,877,60,1.0,0.8,1698,,0,,
18.1971,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0166,214585686742
18.2072,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2173,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2273,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.2374,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.2475,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2576,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.2676,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.2777,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.2878,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.2979,0,225.93,1380,877,60,1.0,0.8,1698,,0,0.0166,214595506114
18.3079,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.3180,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.3281,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.3382,0,222.88,1380,877,60,1.0,0.8,1698,,0,,
18.3482,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3583,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3684,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3784,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.3885,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.3986,0,224.81,1380,877,60,1.0,0.8,1698,,0,0.0179,214605251206
18.4087,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.4187,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.4288,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.4389,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
18.4490,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.4590,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.4691,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
18.4792,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
18.4892,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.4993,0,225.78,1380,877,60,1.0,0.8,1698,,0,0.0166,214614996848
18.5094,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.5195,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.5619,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.5720,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.5821,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.5922,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.6022,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.6123,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.6224,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.6325,0,225.29,1380,877,60,1.0,0.8,1698,,0,0.0209,214627929738
18.6425,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.6526,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.6627,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.6728,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.6828,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.6929,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.7030,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.7130,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.7231,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.7332,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,214637689112
18.7433,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.7533,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.7634,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.7735,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.7836,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.7936,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.8037,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
18.8138,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.8238,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
18.8339,0,224.96,1380,877,60,1.0,0.8,1698,,0,0.0166,214647467956
18.8440,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
18.8541,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8642,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
18.8742,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.8843,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
18.8944,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.9045,0,223.36,1380,877,60,1.0,0.8,1698,,0,,
18.9145,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.9246,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
18.9710,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0213,214660738308
18.9811,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
18.9911,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.0012,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.0113,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.0213,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.0314,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0415,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0516,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0616,0,224.47,1380,877,60,1.0,0.8,1698,,0,,
19.0717,0,223.84,1380,877,60,1.0,0.8,1698,,0,0.0166,214670564272
19.0818,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.0919,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
19.1019,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
19.1120,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1221,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1322,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1422,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1523,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1624,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.1724,0,223.99,1380,877,60,1.0,0.8,1698,,0,0.0166,214680294715
19.1825,0,223.99,1380,877,60,1.0,0.8,1698,,0,,
19.1926,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.2027,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.2127,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.2228,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.2329,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.2430,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.2530,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.2631,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.2732,0,224.33,1380,877,60,1.0,0.8,1698,,0,0.0166,214690036572
19.2832,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.2933,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
19.3034,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
19.3135,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.3235,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.3336,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.3437,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.3538,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.3638,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.3739,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0165,214699790149
19.3840,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.3940,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.4041,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.4142,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.4243,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.4343,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.4444,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.4545,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
19.4646,0,226.41,1380,877,60,1.0,0.8,1698,,0,,
19.4746,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0179,214709572838
19.4847,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.4948,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5048,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5149,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5250,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5351,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.5451,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.5552,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5653,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.5753,0,226.26,1380,877,60,1.0,0.8,1698,,0,0.0166,214719286803
19.5854,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.5955,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.6056,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.6156,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.6257,0,224.96,1380,877,60,1.0,0.8,1698,,0,,
19.6358,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.6459,0,223.84,1380,877,60,1.0,0.8,1698,,0,,
19.6559,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.6660,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.6761,0,224.81,1380,877,60,1.0,0.8,1698,,0,0.0179,214729069310
19.6861,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.6962,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.7063,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.7164,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.7264,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.7365,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.7466,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.7567,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.7667,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.7768,0,225.78,1380,877,60,1.0,0.8,1698,,0,0.0152,214738833018
19.7869,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.7970,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.8070,0,226.26,1380,877,60,1.0,0.8,1698,,0,,
19.8171,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.8272,0,225.78,1380,877,60,1.0,0.8,1698,,0,,
19.8372,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.8473,0,225.29,1380,877,60,1.0,0.8,1698,,0,,
19.8574,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.8675,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.8775,0,225.44,1380,877,60,1.0,0.8,1698,,0,0.0166,214748484116
19.8876,0,225.44,1380,877,60,1.0,0.8,1698,,0,,
19.8977,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.9077,0,224.33,1380,877,60,1.0,0.8,1698,,0,,
19.9178,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.9279,0,224.81,1380,877,60,1.0,0.8,1698,,0,,
19.9380,0,225.93,1380,877,60,1.0,0.8,1698,,0,,
