t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
40.3252,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3353,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3454,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3555,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3655,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3756,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.3857,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,264927824040
40.3957,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4058,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4159,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4260,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4360,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4461,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4562,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4663,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.4763,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.4864,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,264937454997
40.4965,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5065,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5166,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5267,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5368,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5468,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5569,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5670,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5770,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.5871,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,264947055375
40.5972,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6073,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6174,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6274,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6375,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6476,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6576,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6677,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6778,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.6879,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,264956673149
40.6979,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7080,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7181,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7281,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7382,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7483,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.7584,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7684,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7785,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.7886,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,264966288786
40.7987,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8087,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8188,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8289,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8390,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8490,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8591,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8692,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8792,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.8893,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,264976149600
40.8994,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9095,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9195,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9296,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9397,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9498,0,61.04,405,877,44,1.0,0.06,992,,0,,
40.9598,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9699,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9800,0,61.53,405,877,44,1.0,0.06,992,,0,,
40.9900,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,264985901956
41.0001,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0102,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.0203,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0303,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0404,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0505,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0605,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0706,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0807,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.0908,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,264995639846
41.1008,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1109,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1210,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1311,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1411,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1512,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1613,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1713,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1814,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.1915,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265005489979
41.2016,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2116,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2217,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2318,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2419,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2519,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2620,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2721,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.2821,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.2922,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265015209864
41.3023,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3124,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3224,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3325,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3426,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3527,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3627,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3728,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.3829,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.3929,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265024903870
41.4030,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4131,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4232,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4332,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.4433,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4534,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4634,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4735,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4836,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.4937,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265034724523
41.5037,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5138,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5239,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5340,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5440,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5541,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5642,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5742,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5843,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.5944,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265044455150
41.6045,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6145,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6246,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6347,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.6448,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6548,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6649,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6750,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6850,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.6951,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265054154527
41.7052,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7153,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7253,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7354,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7455,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7556,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7656,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7757,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.7858,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.7958,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,265063866600
41.8059,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8160,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8261,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8361,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8462,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8563,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8663,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8764,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8865,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.8966,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265073504942
41.9066,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9167,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9268,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9369,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9469,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9570,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9671,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9771,0,61.53,405,877,44,1.0,0.06,992,,0,,
41.9872,0,61.04,405,877,44,1.0,0.06,992,,0,,
41.9973,0,61.04,405,877,44,1.0,0.06,992,,0,0.0166,265083217685
42.0074,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0174,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0275,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0376,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0477,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0577,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0678,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0779,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.0879,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.0980,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,265092882089
42.1081,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1182,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1282,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1383,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1484,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1585,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1685,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1786,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.1887,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.1987,0,61.04,405,877,44,1.0,0.06,992,,0,0.0166,265102480149
42.2088,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2189,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2290,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2390,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2491,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2592,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.2692,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2793,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2894,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.2995,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,265112199484
42.3095,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3196,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3297,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3398,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3498,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.3599,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.3700,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3800,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.3901,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4002,0,61.53,405,877,44,1.0,0.06,992,,0,0.0166,265121838803
42.4103,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4203,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4304,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4405,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4506,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4606,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4707,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4808,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.4908,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5009,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265131451265
42.5131,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5232,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5348,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5448,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5549,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5650,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5750,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5851,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.5952,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6053,0,61.04,405,877,44,1.0,0.06,992,,0,0.0213,265141714179
42.6153,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.6254,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6355,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6456,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6556,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6657,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6758,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6858,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.6959,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7060,0,61.53,405,877,44,1.0,0.06,992,,0,0.0220,265151539288
42.7161,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7261,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7362,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7463,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7563,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7664,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7765,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.7866,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.7966,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8067,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265161302935
42.8168,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8269,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8369,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8470,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8571,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8671,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8772,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.8873,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.8974,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9074,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265171171318
42.9175,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9276,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9377,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9477,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9578,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9679,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.9779,0,61.04,405,877,44,1.0,0.06,992,,0,,
42.9880,0,61.53,405,877,44,1.0,0.06,992,,0,,
42.9981,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0082,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265180955960
43.0182,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0283,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0384,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.0485,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0585,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0686,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0787,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0887,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.0988,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1089,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265190727481
43.1190,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1290,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1391,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1492,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1592,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1693,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1794,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.1895,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.1995,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2096,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265200544228
43.2197,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2298,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2398,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.2499,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2600,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2701,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2801,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.2902,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3003,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.3103,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265210127761
43.3204,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3305,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3406,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3506,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3607,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3708,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3808,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.3909,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4010,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.4111,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265219712331
43.4211,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4312,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4413,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4514,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4614,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4715,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4816,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.4917,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5017,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5118,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265229480922
43.5219,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5319,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5420,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5521,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5622,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.5722,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5823,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.5924,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6025,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6125,0,61.53,405,877,44,1.0,0.06,992,,0,0.0193,265239089235
43.6226,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6327,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6427,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6528,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6629,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6730,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6830,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.6931,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7032,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7133,0,61.53,405,877,44,1.0,0.06,992,,0,0.0207,265248724952
43.7233,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7334,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7435,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7535,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7636,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.7737,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7838,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.7938,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8039,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8140,0,61.04,405,877,44,1.0,0.06,992,,0,0.0207,265258419263
43.8241,0,61.04,405,877,44,1.0,0.06,992,,0,,
43.8341,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8442,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8543,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8643,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8744,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8845,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.8946,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9046,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9147,0,61.53,405,877,44,1.0,0.06,992,,0,0.0180,265268192859
43.9248,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9348,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9449,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9550,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9651,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9751,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9852,0,61.53,405,877,44,1.0,0.06,992,,0,,
43.9953,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0054,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0154,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,265277915490
44.0255,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.0356,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0456,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0557,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0658,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0759,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0859,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.0960,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1061,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1162,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,265287657043
44.1262,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.1363,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1464,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1564,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1665,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1766,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1867,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.1967,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2068,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2169,0,61.04,405,877,44,1.0,0.06,992,,0,0.0193,265297363927
44.2270,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.2370,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2471,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2572,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2672,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.2773,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.2874,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.2975,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3075,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3176,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265307062511
44.3277,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3378,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3478,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3579,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3680,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.3780,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3881,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.3982,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4083,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4183,0,61.04,405,877,44,1.0,0.06,992,,0,0.0179,265316714586
44.4284,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4385,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4486,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4586,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4687,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.4788,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4888,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.4989,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5090,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5191,0,61.53,405,877,44,1.0,0.06,992,,0,0.0179,265326425376
44.5291,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5392,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5493,0,61.04,405,877,44,1.0,0.06,992,,0,,
44.5594,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5694,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5795,0,61.53,405,877,44,1.0,0.06,992,,0,,
44.5896,0,61.53,405,877,44,1.0,0.06,992,,0,,
