t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
3.5050,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5151,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5252,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5352,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5453,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0204,227875072948
3.5554,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5655,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5755,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5856,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.5957,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6058,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6158,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6259,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6360,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6460,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0193,227885375351
3.6561,0,146.72,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6662,0,149.74,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6764,0,149.74,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6865,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.6966,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7066,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7167,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7268,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7369,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7469,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0192,227895661641
3.7570,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7671,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7772,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7872,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.7973,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8074,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8175,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8275,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8376,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8477,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0194,227905840264
3.8577,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8678,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8781,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8882,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.8982,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9083,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9184,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9285,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9385,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9486,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0193,227916045195
3.9587,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9687,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9788,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9889,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
3.9989,0,148.57,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0090,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0191,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0292,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0392,0,149.64,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0493,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0220,227926349307
4.0594,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0694,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0795,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0896,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.0997,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1097,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1198,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1299,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1399,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1500,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0193,227936557044
4.1601,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1702,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1802,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.1903,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2004,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2105,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2205,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2306,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2407,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2507,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0193,227946862376
4.2608,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2709,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2809,0,148.67,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.2910,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3011,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3112,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3212,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3313,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3414,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3515,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,227957043991
4.3615,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3716,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3817,0,148.18,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.3917,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4018,0,149.15,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4119,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4220,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4320,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4421,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4522,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0207,227967209187
4.4623,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4723,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4829,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.4930,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5031,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5131,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5232,0,147.11,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5333,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5433,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5534,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0205,227977480340
4.5635,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5736,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5836,0,147.60,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.5937,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6038,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6138,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.6239,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.6340,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6441,0,149.05,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6541,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,0.0180,227987683683
4.6642,0,148.08,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6743,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6848,0,147.21,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.6948,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7049,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7150,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7251,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7351,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7452,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7553,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0219,227997844485
4.7654,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.7754,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.7855,0,147.69,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.7955,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.8056,0,149.54,1155,877,49,1.0,0.17,992,,0x0000000000000004,,
4.8157,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8258,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8358,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8459,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8559,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,228008043921
4.8660,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8761,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8865,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.8965,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9066,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9167,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9267,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9368,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9469,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9569,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228017872082
4.9670,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9770,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9871,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
4.9972,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0072,0,149.64,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0173,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0274,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0374,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0475,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0575,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0207,228027711778
5.0676,0,148.57,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0777,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0884,0,147.11,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.0985,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1085,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1186,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1287,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1387,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1488,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1589,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0205,228037584434
5.1689,0,149.05,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1790,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1891,0,147.69,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.1991,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2092,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2192,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2293,0,147.60,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2394,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2494,0,149.54,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2595,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0194,228047520871
5.2696,0,149.15,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.2796,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.3611,0,150.02,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.3711,0,148.08,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.3812,0,148.08,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.3913,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.4013,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.4114,0,146.24,1162,877,50,1.0,0.17,992,,0,,
5.4214,0,146.24,1162,877,50,1.0,0.17,992,,0,,
5.4315,0,147.21,1162,877,50,1.0,0.17,992,,0x0000000000000004,0.0234,228064430252
5.4416,0,147.21,1162,877,50,1.0,0.17,992,,0x0000000000000004,,
5.4516,0,147.21,1162,877,50,1.0,0.17,992,,0x0000000000000004,,
5.4617,0,147.21,1162,877,50,1.0,0.17,992,,0x0000000000000004,,
5.4718,0,148.18,1162,877,50,1.0,0.17,992,,0x0000000000000004,,
5.4818,0,148.18,1162,877,50,1.0,0.17,992,,0x0000000000000004,,
5.4919,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.5021,0,148.67,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.5122,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.5223,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.5323,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228074349476
5.5424,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.5524,0,145.75,1162,877,50,1.0,0.17,992,,0,,
5.5625,0,145.75,1162,877,50,1.0,0.17,992,,0,,
5.5726,0,147.69,1162,877,50,1.0,0.17,992,,0,,
5.5826,0,147.69,1162,877,50,1.0,0.17,992,,0,,
5.5927,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.6027,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.6128,0,146.24,1155,877,50,1.0,0.17,992,,0,,
5.6228,0,146.24,1155,877,50,1.0,0.17,992,,0,,
5.6329,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228084221522
5.6430,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.6530,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.6631,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.6731,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.6832,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.6933,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.7046,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.7147,0,145.27,1155,877,50,1.0,0.17,992,,0,,
5.7248,0,145.27,1155,877,50,1.0,0.17,992,,0,,
5.7348,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0191,228094197570
5.7449,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.7550,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.7650,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.7751,0,147.69,1162,877,50,1.0,0.17,992,,0,,
5.7851,0,147.69,1162,877,50,1.0,0.17,992,,0,,
5.7952,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.8055,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.8156,0,145.27,1155,877,50,1.0,0.17,992,,0,,
5.8257,0,145.27,1155,877,50,1.0,0.17,992,,0,,
5.8357,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0206,228104134984
5.8458,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.8558,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.8659,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.8760,0,147.31,1162,877,50,1.0,0.17,992,,0,,
5.8860,0,147.31,1162,877,50,1.0,0.17,992,,0,,
5.8961,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.9076,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
5.9177,0,146.34,1155,877,50,1.0,0.17,992,,0,,
5.9277,0,146.34,1155,877,50,1.0,0.17,992,,0,,
5.9378,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0204,228114116709
5.9478,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.9579,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.9680,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
5.9780,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.9881,0,147.21,1162,877,50,1.0,0.17,992,,0,,
5.9982,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.0085,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.0185,0,145.27,1155,877,50,1.0,0.17,992,,0,,
6.0286,0,145.27,1155,877,50,1.0,0.17,992,,0,,
6.0387,0,147.31,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228123941391
6.0487,0,147.31,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.0588,0,145.85,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.0688,0,145.85,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.0789,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.0890,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.0990,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.1103,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.1204,0,145.85,1155,877,50,1.0,0.17,992,,0,,
6.1304,0,145.85,1155,877,50,1.0,0.17,992,,0,,
6.1405,0,147.31,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0204,228133932393
6.1506,0,147.31,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.1606,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.1707,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.1808,0,147.31,1162,877,50,1.0,0.17,992,,0,,
6.1908,0,147.31,1162,877,50,1.0,0.17,992,,0,,
6.2009,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.2109,0,148.18,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.2210,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.2310,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.2411,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228143745844
6.2512,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.2612,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.2713,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.2813,0,146.34,1162,877,50,1.0,0.17,992,,0,,
6.2914,0,146.34,1162,877,50,1.0,0.17,992,,0,,
6.3015,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.3128,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.3229,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.3330,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.3430,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0204,228153683380
6.3531,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.3632,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.3732,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.3833,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.3933,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.4034,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.4136,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.4237,0,145.27,1155,877,50,1.0,0.17,992,,0,,
6.4337,0,145.27,1155,877,50,1.0,0.17,992,,0,,
6.4438,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0193,228163649602
6.4538,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.4639,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.4740,0,145.75,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.4840,0,147.69,1162,877,50,1.0,0.17,992,,0,,
6.4941,0,147.69,1162,877,50,1.0,0.17,992,,0,,
6.5042,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.5160,0,148.67,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.5260,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.5361,0,145.75,1155,877,50,1.0,0.17,992,,0,,
6.5462,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0217,228173754923
6.5562,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.5663,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.5764,0,146.24,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.5864,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.5965,0,147.21,1162,877,50,1.0,0.17,992,,0,,
6.6065,0,147.60,1162,877,50,1.0,0.17,992,,0,,
6.6166,0,147.60,1162,877,50,1.0,0.17,992,,0,,
6.6267,0,146.24,1162,877,50,1.0,0.17,992,,0,,
6.6367,0,146.24,1162,877,50,1.0,0.17,992,,0,,
6.6468,0,148.18,1162,877,50,1.0,0.17,992,,0,0.0207,228183543350
6.6569,0,148.18,1162,877,50,1.0,0.17,992,,0,,
6.6669,0,146.72,1162,877,50,1.0,0.17,992,,0,,
6.6770,0,146.72,1162,877,50,1.0,0.17,992,,0,,
6.6871,0,146.72,1162,877,50,1.0,0.17,992,,0,,
6.6971,0,146.72,1162,877,50,1.0,0.17,992,,0,,
6.7072,0,149.15,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.7184,0,149.15,1147,877,50,1.0,0.17,992,,0x0000000000000004,,
6.7285,0,146.72,1155,877,50,1.0,0.17,992,,0,,
6.7386,0,146.72,1155,877,50,1.0,0.17,992,,0,,
6.7486,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,0.0191,228193515493
6.7587,0,147.21,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.7687,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.7788,0,146.72,1155,877,50,1.0,0.17,992,,0x0000000000000004,,
6.7889,0,144.78,1162,877,50,1.0,0.17,992,,0,,
6.7989,0,144.78,1162,877,50,1.0,0.17,992,,0,,
6.8090,0,148.18,1162,877,50,1.0,0.17,992,,0,,
6.8191,0,148.18,1162,877,50,1.0,0.17,992,,0,,
6.8291,0,146.24,1162,877,50,1.0,0.17,992,,0,,
6.8392,0,146.24,1162,877,50,1.0,0.17,992,,0,,
6.8493,0,96.01,1177,877,50,1.0,0.17,992,,0,0.0179,228203255031
6.8593,0,96.01,1177,877,50,1.0,0.17,992,,0,,
6.8694,0,68.84,1350,877,50,1.0,0.2,992,,0,,
6.8795,0,68.84,1350,877,50,1.0,0.2,992,,0,,
6.8896,0,64.45,1380,877,49,1.0,0.2,992,,0,,
6.8996,0,64.45,1380,877,49,1.0,0.2,992,,0,,
6.9097,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9198,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9298,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9399,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9500,0,64.94,1380,877,49,1.0,0.2,992,,0,0.0028,228212149173
6.9601,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9701,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9802,0,64.94,1380,877,49,1.0,0.2,992,,0,,
6.9903,0,64.94,1380,877,49,1.0,0.2,992,,0,,
7.0004,0,64.94,1380,877,49,0.07,0.01,992,,0,,
7.0105,0,64.94,1380,877,49,0.07,0.01,992,,0,,
7.0205,0,64.94,1380,877,49,0.07,0.01,992,,0,,
7.0306,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.0407,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.0508,0,64.94,1380,877,48,0.07,0.01,992,,0,0.0028,228220983013
7.0608,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.0709,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.0810,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.0911,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1011,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1112,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1213,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1313,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1414,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1515,0,64.94,1380,877,48,0.07,0.01,992,,0,0.0014,228229692280
7.1616,0,64.94,1380,877,48,0.07,0.01,992,,0,,
7.1716,0,64.94,1380,877,48,0.0,0.0,992,,0,,
7.1817,0,64.94,1380,877,48,0.0,0.0,992,,0,,
