t_s,gpu_index,power_w,sm_clock_mhz,mem_clock_mhz,temperature_c,util_gpu,util_mem,mem_used_mib,fan_pct,throttle_reasons,cpu_util,rapl_pkg_uj
16.3837,0,144.20,945,877,50,1.0,0.63,1698,,0,,
16.3937,0,144.20,945,877,50,1.0,0.63,1698,,0,,
16.4038,0,144.78,945,877,51,1.0,0.63,1698,,0,,
16.4139,0,144.78,945,877,51,1.0,0.63,1698,,0,,
16.4240,0,145.27,945,877,51,1.0,0.63,1698,,0,,
16.4340,0,145.27,945,877,51,1.0,0.63,1698,,0,0.0166,210224649078
16.4441,0,145.85,945,877,51,1.0,0.63,1698,,0,,
16.4542,0,145.85,945,877,51,1.0,0.63,1698,,0,,
16.4643,0,146.34,945,877,51,1.0,0.63,1698,,0,,
16.4743,0,146.34,945,877,51,1.0,0.63,1698,,0,,
16.4844,0,146.82,945,877,51,1.0,0.63,1698,,0,,
16.4945,0,146.82,945,877,50,1.0,0.63,1698,,0,,
16.5045,0,146.34,945,877,50,1.0,0.63,1698,,0,,
16.5146,0,146.34,945,877,50,1.0,0.63,1698,,0,,
16.5247,0,145.85,945,877,51,1.0,0.63,1698,,0,,
16.5348,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0179,210234277349
16.5448,0,145.36,945,877,51,1.0,0.63,1698,,0,,
16.5549,0,145.36,945,877,50,1.0,0.63,1698,,0,,
16.5650,0,144.88,945,877,50,1.0,0.63,1698,,0,,
16.5751,0,144.88,945,877,50,1.0,0.63,1698,,0,,
16.5851,0,143.42,945,877,51,1.0,0.63,1698,,0,,
16.5952,0,143.42,945,877,51,1.0,0.63,1698,,0,,
16.6053,0,142.06,945,877,51,1.0,0.63,1698,,0,,
16.6153,0,142.06,945,877,51,1.0,0.63,1698,,0,,
16.6254,0,141.09,945,877,51,1.0,0.63,1698,,0,,
16.6355,0,141.09,945,877,51,1.0,0.63,1698,,0,0.0166,210243870953
16.6456,0,140.60,945,877,51,1.0,0.63,1698,,0,,
16.6556,0,140.60,945,877,51,1.0,0.63,1698,,0,,
16.6657,0,140.11,945,877,51,1.0,0.63,1698,,0,,
16.6758,0,140.11,945,877,51,1.0,0.63,1698,,0,,
16.6858,0,139.53,945,877,51,1.0,0.63,1698,,0,,
16.6959,0,139.53,945,877,51,1.0,0.63,1698,,0,,
16.7060,0,138.56,945,877,51,1.0,0.63,1698,,0,,
16.7161,0,138.56,945,877,51,1.0,0.63,1698,,0,,
16.7261,0,137.01,945,877,51,1.0,0.63,1698,,0,,
16.7362,0,137.01,945,877,50,1.0,0.63,1698,,0,0.0179,210253538897
16.7463,0,136.04,945,877,50,1.0,0.63,1698,,0,,
16.7564,0,136.04,945,877,50,1.0,0.63,1698,,0,,
16.7664,0,134.99,945,877,51,1.0,0.63,1698,,0,,
16.7765,0,134.99,945,877,51,1.0,0.63,1698,,0,,
16.7866,0,135.47,945,877,51,1.0,0.63,1698,,0,,
16.7966,0,135.47,945,877,51,1.0,0.63,1698,,0,,
16.8067,0,135.47,945,877,51,1.0,0.63,1698,,0,,
16.8168,0,135.47,945,877,51,1.0,0.63,1698,,0,,
16.8269,0,134.01,945,877,51,1.0,0.63,1698,,0,,
16.8369,0,134.01,945,877,51,1.0,0.63,1698,,0,0.0166,210263117608
16.8470,0,134.99,945,877,51,1.0,0.63,1698,,0,,
16.8571,0,134.99,945,877,51,1.0,0.63,1698,,0,,
16.8672,0,135.96,945,877,51,1.0,0.63,1698,,0,,
16.8772,0,135.96,945,877,51,1.0,0.63,1698,,0,,
16.8873,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.8974,0,137.41,945,877,50,1.0,0.63,1698,,0,,
16.9074,0,138.87,945,877,50,1.0,0.63,1698,,0,,
16.9175,0,138.87,945,877,51,1.0,0.63,1698,,0,,
16.9276,0,140.32,945,877,51,1.0,0.63,1698,,0,,
16.9377,0,140.32,945,877,51,1.0,0.63,1698,,0,0.0179,210272723724
16.9477,0,140.81,945,877,51,1.0,0.63,1698,,0,,
16.9578,0,140.81,945,877,51,1.0,0.63,1698,,0,,
16.9679,0,141.78,945,877,51,1.0,0.63,1698,,0,,
16.9780,0,141.78,945,877,51,1.0,0.63,1698,,0,,
16.9880,0,141.29,945,877,51,1.0,0.63,1698,,0,,
16.9981,0,141.29,945,877,51,1.0,0.63,1698,,0,,
17.0082,0,142.26,945,877,51,1.0,0.63,1698,,0,,
17.0182,0,142.26,945,877,51,1.0,0.63,1698,,0,,
17.0283,0,143.23,945,877,51,1.0,0.63,1698,,0,,
17.0384,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0179,210282326482
17.0485,0,143.72,945,877,51,1.0,0.63,1698,,0,,
17.0586,0,143.72,945,877,51,1.0,0.63,1698,,0,,
17.0686,0,144.20,945,877,51,1.0,0.63,1698,,0,,
17.0787,0,144.20,945,877,51,1.0,0.63,1698,,0,,
17.0888,0,144.78,945,877,51,1.0,0.63,1698,,0,,
17.0988,0,144.78,945,877,51,1.0,0.63,1698,,0,,
17.1089,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.1190,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.1291,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.1391,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0152,210291839642
17.1492,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.1593,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.1694,0,146.24,945,877,51,1.0,0.63,1698,,0,,
17.1794,0,146.24,945,877,51,1.0,0.63,1698,,0,,
17.1895,0,146.24,945,877,51,1.0,0.63,1698,,0,,
17.1996,0,146.24,945,877,51,1.0,0.63,1698,,0,,
17.2097,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.2197,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.2298,0,145.85,945,877,51,1.0,0.63,1698,,0,,
17.2399,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0166,210301462968
17.2499,0,144.88,945,877,51,1.0,0.63,1698,,0,,
17.2600,0,144.88,945,877,51,1.0,0.63,1698,,0,,
17.2701,0,143.42,945,877,51,1.0,0.63,1698,,0,,
17.2802,0,143.42,945,877,51,1.0,0.63,1698,,0,,
17.2902,0,142.54,945,877,51,1.0,0.63,1698,,0,,
17.3003,0,142.54,945,877,51,1.0,0.63,1698,,0,,
17.3104,0,141.48,945,877,51,1.0,0.63,1698,,0,,
17.3205,0,141.48,945,877,51,1.0,0.63,1698,,0,,
17.3305,0,140.99,945,877,51,1.0,0.63,1698,,0,,
17.3406,0,140.99,945,877,51,1.0,0.63,1698,,0,0.0193,210311099907
17.3507,0,140.02,945,877,51,1.0,0.63,1698,,0,,
17.3607,0,140.02,945,877,51,1.0,0.63,1698,,0,,
17.3708,0,139.53,945,877,51,1.0,0.63,1698,,0,,
17.3809,0,139.53,945,877,51,1.0,0.63,1698,,0,,
17.3910,0,137.01,945,877,51,1.0,0.63,1698,,0,,
17.4011,0,137.01,945,877,51,1.0,0.63,1698,,0,,
17.4111,0,136.53,945,877,51,1.0,0.63,1698,,0,,
17.4212,0,136.53,945,877,51,1.0,0.63,1698,,0,,
17.4313,0,136.04,945,877,51,1.0,0.63,1698,,0,,
17.4414,0,136.53,945,877,51,1.0,0.63,1698,,0,0.0193,210320702726
17.4514,0,136.53,945,877,51,1.0,0.63,1698,,0,,
17.4615,0,136.53,945,877,51,1.0,0.63,1698,,0,,
17.4716,0,134.50,945,877,51,1.0,0.63,1698,,0,,
17.4816,0,134.50,945,877,51,1.0,0.63,1698,,0,,
17.4917,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5018,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5118,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5219,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5320,0,134.50,945,877,51,1.0,0.63,1698,,0,,
17.5421,0,135.47,945,877,51,1.0,0.63,1698,,0,0.0180,210330376530
17.5521,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5622,0,135.47,945,877,51,1.0,0.63,1698,,0,,
17.5723,0,136.44,945,877,51,1.0,0.63,1698,,0,,
17.5824,0,137.90,945,877,51,1.0,0.63,1698,,0,,
17.5924,0,137.90,945,877,51,1.0,0.63,1698,,0,,
17.6025,0,139.84,945,877,51,1.0,0.63,1698,,0,,
17.6126,0,139.84,945,877,51,1.0,0.63,1698,,0,,
17.6226,0,140.81,945,877,51,1.0,0.63,1698,,0,,
17.6327,0,140.81,945,877,51,1.0,0.63,1698,,0,,
17.6428,0,141.29,945,877,51,1.0,0.63,1698,,0,0.0193,210339849101
17.6529,0,141.29,945,877,51,1.0,0.63,1698,,0,,
17.6629,0,141.78,945,877,51,1.0,0.63,1698,,0,,
17.6730,0,141.78,945,877,51,1.0,0.63,1698,,0,,
17.6831,0,141.29,945,877,51,1.0,0.63,1698,,0,,
17.6932,0,141.29,945,877,51,1.0,0.63,1698,,0,,
17.7032,0,142.26,945,877,51,1.0,0.63,1698,,0,,
17.7133,0,142.26,945,877,51,1.0,0.63,1698,,0,,
17.7234,0,142.75,945,877,51,1.0,0.63,1698,,0,,
17.7334,0,142.75,945,877,51,1.0,0.63,1698,,0,,
17.7435,0,143.72,945,877,51,1.0,0.63,1698,,0,0.0207,210349407671
17.7536,0,143.72,945,877,51,1.0,0.63,1698,,0,,
17.7637,0,144.30,945,877,51,1.0,0.63,1698,,0,,
17.7737,0,144.30,945,877,51,1.0,0.63,1698,,0,,
17.7838,0,144.30,945,877,51,1.0,0.63,1698,,0,,
17.7939,0,144.30,945,877,51,1.0,0.63,1698,,0,,
17.8040,0,145.27,945,877,51,1.0,0.63,1698,,0,,
17.8140,0,145.27,945,877,51,1.0,0.63,1698,,0,,
17.8241,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.8342,0,145.75,945,877,51,1.0,0.63,1698,,0,,
17.8442,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0207,210358926444
17.8543,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.8644,0,145.85,945,877,51,1.0,0.63,1698,,0,,
17.8745,0,145.85,945,877,51,1.0,0.63,1698,,0,,
17.8845,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.8946,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.9047,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.9147,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.9248,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.9349,0,146.34,945,877,51,1.0,0.63,1698,,0,,
17.9450,0,145.85,945,877,51,1.0,0.63,1698,,0,0.0193,210368345793
17.9550,0,145.85,945,877,51,1.0,0.63,1698,,0,,
17.9651,0,145.36,945,877,51,1.0,0.63,1698,,0,,
17.9752,0,145.36,945,877,51,1.0,0.63,1698,,0,,
17.9853,0,144.39,945,877,51,1.0,0.63,1698,,0,,
17.9953,0,144.39,945,877,51,1.0,0.63,1698,,0,,
18.0054,0,143.42,945,877,51,1.0,0.63,1698,,0,,
18.0155,0,143.42,945,877,51,1.0,0.63,1698,,0,,
18.0255,0,142.06,945,877,51,1.0,0.63,1698,,0,,
18.0356,0,142.06,945,877,51,1.0,0.63,1698,,0,,
18.0457,0,141.09,945,877,51,1.0,0.63,1698,,0,0.0207,210377920415
18.0558,0,141.09,945,877,51,1.0,0.63,1698,,0,,
18.0658,0,139.63,945,877,51,1.0,0.63,1698,,0,,
18.0759,0,139.63,945,877,51,1.0,0.63,1698,,0,,
18.0860,0,139.05,945,877,51,1.0,0.63,1698,,0,,
18.0961,0,139.05,945,877,51,1.0,0.63,1698,,0,,
18.1061,0,138.08,945,877,51,1.0,0.63,1698,,0,,
18.1162,0,138.08,945,877,51,1.0,0.63,1698,,0,,
18.1263,0,137.01,945,877,51,1.0,0.63,1698,,0,,
18.1363,0,137.01,945,877,51,1.0,0.63,1698,,0,,
18.1464,0,136.44,945,877,51,1.0,0.63,1698,,0,0.0193,210387554606
18.1565,0,136.44,945,877,51,1.0,0.63,1698,,0,,
18.1666,0,135.56,945,877,51,1.0,0.63,1698,,0,,
18.1766,0,135.56,945,877,51,1.0,0.63,1698,,0,,
18.1867,0,134.59,945,877,51,1.0,0.63,1698,,0,,
18.1968,0,134.59,945,877,51,1.0,0.63,1698,,0,,
18.2069,0,134.59,945,877,51,1.0,0.63,1698,,0,,
18.2169,0,134.59,945,877,51,1.0,0.63,1698,,0,,
18.2270,0,135.47,945,877,51,1.0,0.63,1698,,0,,
18.2371,0,135.47,945,877,51,1.0,0.63,1698,,0,,
18.2472,0,135.96,945,877,51,1.0,0.63,1698,,0,0.0180,210396994889
18.2572,0,135.96,945,877,51,1.0,0.63,1698,,0,,
18.2673,0,136.44,945,877,51,1.0,0.63,1698,,0,,
18.2774,0,136.44,945,877,51,1.0,0.63,1698,,0,,
18.2874,0,136.93,945,877,51,1.0,0.63,1698,,0,,
18.2975,0,136.93,945,877,51,1.0,0.63,1698,,0,,
18.3076,0,137.41,945,877,51,1.0,0.63,1698,,0,,
18.3177,0,137.41,945,877,51,1.0,0.63,1698,,0,,
18.3277,0,138.87,945,877,51,1.0,0.63,1698,,0,,
18.3378,0,138.87,945,877,51,1.0,0.63,1698,,0,,
18.3479,0,139.35,945,877,51,1.0,0.63,1698,,0,0.0179,210406475883
18.3580,0,139.35,945,877,51,1.0,0.63,1698,,0,,
18.3680,0,140.81,945,877,51,1.0,0.63,1698,,0,,
18.3781,0,140.81,945,877,51,1.0,0.63,1698,,0,,
18.3882,0,141.78,945,877,51,1.0,0.63,1698,,0,,
18.3982,0,141.78,945,877,51,1.0,0.63,1698,,0,,
18.4083,0,142.26,945,877,51,1.0,0.63,1698,,0,,
18.4184,0,142.26,945,877,51,1.0,0.63,1698,,0,,
18.4285,0,142.26,945,877,51,1.0,0.63,1698,,0,,
18.4385,0,142.26,945,877,51,1.0,0.63,1698,,0,,
18.4486,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0179,210415956572
18.4587,0,142.75,945,877,51,1.0,0.63,1698,,0,,
18.4688,0,143.72,945,877,51,1.0,0.63,1698,,0,,
18.4788,0,143.72,945,877,51,1.0,0.63,1698,,0,,
18.4889,0,144.30,945,877,51,1.0,0.63,1698,,0,,
18.4990,0,144.30,945,877,51,1.0,0.63,1698,,0,,
18.5090,0,144.78,945,877,51,1.0,0.63,1698,,0,,
18.5191,0,144.78,945,877,51,1.0,0.63,1698,,0,,
18.5292,0,145.27,945,877,51,1.0,0.63,1698,,0,,
18.5393,0,145.27,945,877,51,1.0,0.63,1698,,0,,
18.5493,0,145.75,945,877,51,1.0,0.63,1698,,0,0.0179,210425362004
18.5594,0,145.75,945,877,51,1.0,0.63,1698,,0,,
18.5695,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.5796,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.5896,0,145.85,945,877,51,1.0,0.63,1698,,0,,
18.5997,0,145.85,945,877,51,1.0,0.63,1698,,0,,
18.6098,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.6198,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.6299,0,146.82,945,877,51,1.0,0.63,1698,,0,,
18.6400,0,146.82,945,877,51,1.0,0.63,1698,,0,,
18.6501,0,146.34,945,877,51,1.0,0.63,1698,,0,0.0179,210434798870
18.6601,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.6702,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.6803,0,146.34,945,877,51,1.0,0.63,1698,,0,,
18.6904,0,145.36,945,877,51,1.0,0.63,1698,,0,,
18.7004,0,145.36,945,877,51,1.0,0.63,1698,,0,,
18.7105,0,144.88,945,877,51,1.0,0.63,1698,,0,,
18.7206,0,144.88,945,877,51,1.0,0.63,1698,,0,,
18.7306,0,143.42,945,877,51,1.0,0.63,1698,,0,,
18.7407,0,143.42,945,877,51,1.0,0.63,1698,,0,,
18.7508,0,143.03,945,877,51,1.0,0.63,1698,,0,0.0179,210444389849
18.7609,0,143.03,945,877,51,1.0,0.63,1698,,0,,
18.7709,0,141.57,945,877,51,1.0,0.63,1698,,0,,
18.7810,0,141.57,945,877,51,1.0,0.63,1698,,0,,
18.7911,0,141.09,945,877,51,1.0,0.63,1698,,0,,
18.8012,0,141.09,945,877,51,1.0,0.63,1698,,0,,
18.8112,0,140.11,945,877,51,1.0,0.63,1698,,0,,
18.8213,0,140.11,945,877,51,1.0,0.63,1698,,0,,
18.8314,0,139.53,945,877,51,1.0,0.63,1698,,0,,
18.8414,0,139.53,945,877,51,1.0,0.63,1698,,0,,
18.8515,0,138.56,945,877,51,1.0,0.63,1698,,0,0.0179,210453953423
18.8616,0,138.56,945,877,51,1.0,0.63,1698,,0,,
18.8717,0,137.59,945,877,51,1.0,0.63,1698,,0,,
18.8817,0,137.59,945,877,51,1.0,0.63,1698,,0,,
18.8918,0,136.53,945,877,51,1.0,0.63,1698,,0,,
18.9019,0,136.53,945,877,51,1.0,0.63,1698,,0,,
18.9120,0,135.07,945,877,51,1.0,0.63,1698,,0,,
18.9220,0,135.07,945,877,51,1.0,0.63,1698,,0,,
18.9321,0,134.10,945,877,51,1.0,0.63,1698,,0,,
18.9422,0,134.10,945,877,51,1.0,0.63,1698,,0,,
18.9522,0,134.50,945,877,51,1.0,0.63,1698,,0,0.0166,210463583281
18.9623,0,134.50,945,877,51,1.0,0.63,1698,,0,,
18.9724,0,134.50,945,877,51,1.0,0.63,1698,,0,,
18.9825,0,134.50,945,877,51,1.0,0.63,1698,,0,,
18.9925,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.0026,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.0127,0,135.47,945,877,51,1.0,0.63,1698,,0,,
19.0228,0,135.47,945,877,51,1.0,0.63,1698,,0,,
19.0328,0,136.44,945,877,51,1.0,0.63,1698,,0,,
19.0429,0,136.44,945,877,51,1.0,0.63,1698,,0,,
19.0530,0,136.44,945,877,51,1.0,0.63,1698,,0,0.0166,210473157659
19.0631,0,136.44,945,877,51,1.0,0.63,1698,,0,,
19.0731,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.0832,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.0933,0,138.38,945,877,51,1.0,0.63,1698,,0,,
19.1033,0,138.38,945,877,51,1.0,0.63,1698,,0,,
19.1134,0,139.35,945,877,51,1.0,0.63,1698,,0,,
19.1235,0,139.35,945,877,51,1.0,0.63,1698,,0,,
19.1336,0,140.81,945,877,51,1.0,0.63,1698,,0,,
19.1436,0,140.81,945,877,51,1.0,0.63,1698,,0,,
19.1537,0,142.75,945,877,51,1.0,0.63,1698,,0,0.0193,210482692119
19.1638,0,142.75,945,877,51,1.0,0.63,1698,,0,,
19.1739,0,143.23,945,877,51,1.0,0.63,1698,,0,,
19.1839,0,143.23,945,877,51,1.0,0.63,1698,,0,,
19.1940,0,143.72,945,877,51,1.0,0.63,1698,,0,,
19.2041,0,143.72,945,877,51,1.0,0.63,1698,,0,,
19.2142,0,144.20,945,877,51,1.0,0.63,1698,,0,,
19.2242,0,144.20,945,877,51,1.0,0.63,1698,,0,,
19.2343,0,145.27,945,877,51,1.0,0.63,1698,,0,,
19.2444,0,145.27,945,877,51,1.0,0.63,1698,,0,,
19.2544,0,144.69,945,877,51,1.0,0.63,1698,,0,0.0166,210492275835
19.2645,0,144.69,945,877,51,1.0,0.63,1698,,0,,
19.2746,0,145.27,945,877,51,1.0,0.63,1698,,0,,
19.2847,0,145.27,945,877,51,1.0,0.63,1698,,0,,
19.2947,0,146.24,945,877,51,1.0,0.63,1698,,0,,
19.3048,0,146.24,945,877,51,1.0,0.63,1698,,0,,
19.3149,0,146.24,945,877,51,1.0,0.63,1698,,0,,
19.3250,0,146.24,945,877,51,1.0,0.63,1698,,0,,
19.3350,0,146.82,945,877,51,1.0,0.63,1698,,0,,
19.3451,0,146.82,945,877,51,1.0,0.63,1698,,0,,
19.3552,0,146.24,945,877,51,1.0,0.63,1698,,0,0.0152,210501870719
19.3652,0,146.24,945,877,51,1.0,0.63,1698,,0,,
19.3753,0,146.34,945,877,51,1.0,0.63,1698,,0,,
19.3854,0,146.34,945,877,51,1.0,0.63,1698,,0,,
19.3955,0,145.85,945,877,51,1.0,0.63,1698,,0,,
19.4055,0,145.85,945,877,51,1.0,0.63,1698,,0,,
19.4156,0,145.36,945,877,51,1.0,0.63,1698,,0,,
19.4257,0,145.36,945,877,51,1.0,0.63,1698,,0,,
19.4358,0,144.88,945,877,51,1.0,0.63,1698,,0,,
19.4458,0,144.88,945,877,51,1.0,0.63,1698,,0,,
19.4559,0,144.39,945,877,51,1.0,0.63,1698,,0,0.0179,210511462370
19.4660,0,144.39,945,877,51,1.0,0.63,1698,,0,,
19.4761,0,143.91,945,877,51,1.0,0.63,1698,,0,,
19.4861,0,143.91,945,877,51,1.0,0.63,1698,,0,,
19.4962,0,142.94,945,877,51,1.0,0.63,1698,,0,,
19.5063,0,142.94,945,877,51,1.0,0.63,1698,,0,,
19.5164,0,142.06,945,877,51,1.0,0.63,1698,,0,,
19.5264,0,142.06,945,877,51,1.0,0.63,1698,,0,,
19.5365,0,141.09,945,877,51,1.0,0.63,1698,,0,,
19.5466,0,141.09,945,877,51,1.0,0.63,1698,,0,,
19.5566,0,140.99,945,877,51,1.0,0.63,1698,,0,0.0166,210521067814
19.5667,0,140.99,945,877,51,1.0,0.63,1698,,0,,
19.5768,0,139.44,945,877,51,1.0,0.63,1698,,0,,
19.5869,0,139.44,945,877,51,1.0,0.63,1698,,0,,
19.5969,0,139.53,945,877,51,1.0,0.63,1698,,0,,
19.6070,0,139.53,945,877,51,1.0,0.63,1698,,0,,
19.6171,0,138.96,945,877,51,1.0,0.63,1698,,0,,
19.6272,0,138.96,945,877,51,1.0,0.63,1698,,0,,
19.6372,0,136.53,945,877,51,1.0,0.63,1698,,0,,
19.6473,0,136.53,945,877,51,1.0,0.63,1698,,0,,
19.6574,0,136.04,945,877,51,1.0,0.63,1698,,0,0.0166,210530641947
19.6674,0,136.04,945,877,51,1.0,0.63,1698,,0,,
19.6775,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.6876,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.6977,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.7077,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.7178,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.7279,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.7380,0,135.47,945,877,51,1.0,0.63,1698,,0,,
19.7480,0,135.47,945,877,51,1.0,0.63,1698,,0,,
19.7581,0,134.50,945,877,51,1.0,0.63,1698,,0,0.0179,210540247087
19.7682,0,134.50,945,877,51,1.0,0.63,1698,,0,,
19.7782,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.7883,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.7984,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.8085,0,137.41,945,877,51,1.0,0.63,1698,,0,,
19.8185,0,138.38,945,877,51,1.0,0.63,1698,,0,,
19.8286,0,138.38,945,877,51,1.0,0.63,1698,,0,,
19.8387,0,139.84,945,877,51,1.0,0.63,1698,,0,,
19.8488,0,139.84,945,877,51,1.0,0.63,1698,,0,,
19.8588,0,141.29,945,877,51,1.0,0.63,1698,,0,0.0152,210549839531
19.8689,0,141.29,945,877,51,1.0,0.63,1698,,0,,
19.8790,0,141.29,945,877,51,1.0,0.63,1698,,0,,
19.8891,0,141.29,945,877,51,1.0,0.63,1698,,0,,
19.8991,0,142.75,945,877,51,1.0,0.63,1698,,0,,
19.9092,0,142.26,945,877,51,1.0,0.63,1698,,0,,
19.9193,0,142.26,945,877,51,1.0,0.63,1698,,0,,
19.9294,0,143.23,945,877,51,1.0,0.63,1698,,0,,
19.9394,0,143.23,945,877,51,1.0,0.63,1698,,0,,
19.9495,0,143.23,945,877,51,1.0,0.63,1698,,0,,
19.9596,0,143.23,945,877,51,1.0,0.63,1698,,0,0.0207,210559408781
19.9696,0,144.69,945,877,51,1.0,0.63,1698,,0,,
19.9797,0,144.69,945,877,51,1.0,0.63,1698,,0,,
19.9898,0,145.27,945,877,51,1.0,0.63,1698,,0,,
19.9999,0,145.27,945,877,51,1.0,0.63,1698,,0,,
20.0099,0,145.75,945,877,51,1.0,0.63,1698,,0,,
20.0200,0,145.75,945,877,51,1.0,0.63,1698,,0,,
20.0301,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.0401,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.0502,0,146.82,945,877,51,1.0,0.63,1698,,0,,
20.0603,0,146.82,945,877,51,1.0,0.63,1698,,0,0.0207,210569018192
20.0704,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.0804,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.0905,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.1006,0,146.34,945,877,51,1.0,0.63,1698,,0,,
20.1107,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.1207,0,145.85,945,877,51,1.0,0.63,1698,,0,,
20.1308,0,145.36,945,877,51,1.0,0.63,1698,,0,,
20.1409,0,145.36,945,877,51,1.0,0.63,1698,,0,,
20.1510,0,145.36,945,877,51,1.0,0.63,1698,,0,,
20.1610,0,145.36,945,877,51,1.0,0.63,1698,,0,0.0193,210578562479
20.1711,0,144.39,945,877,51,1.0,0.63,1698,,0,,
20.1812,0,144.39,945,877,51,1.0,0.63,1698,,0,,
20.1912,0,143.42,945,877,51,1.0,0.63,1698,,0,,
20.2013,0,143.42,945,877,51,1.0,0.63,1698,,0,,
20.2114,0,142.54,945,877,51,1.0,0.63,1698,,0,,
20.2215,0,142.54,945,877,51,1.0,0.63,1698,,0,,
20.2315,0,141.09,945,877,51,1.0,0.63,1698,,0,,
20.2416,0,141.09,945,877,51,1.0,0.63,1698,,0,,
20.2517,0,140.11,945,877,51,1.0,0.63,1698,,0,,
20.2618,0,140.11,945,877,51,1.0,0.63,1698,,0,0.0207,210588208511
20.2718,0,139.53,945,877,51,1.0,0.63,1698,,0,,
20.2819,0,139.53,945,877,51,1.0,0.63,1698,,0,,
20.2920,0,139.05,945,877,51,1.0,0.63,1698,,0,,
20.3021,0,139.05,945,877,51,1.0,0.63,1698,,0,,
20.3121,0,137.59,945,877,51,1.0,0.63,1698,,0,,
20.3222,0,137.59,945,877,51,1.0,0.63,1698,,0,,
20.3323,0,137.01,945,877,51,1.0,0.63,1698,,0,,
20.3423,0,137.01,945,877,51,1.0,0.63,1698,,0,,
20.3524,0,135.56,945,877,51,1.0,0.63,1698,,0,,
20.3625,0,135.56,945,877,51,1.0,0.63,1698,,0,0.0193,210597780813
20.3726,0,135.56,945,877,51,1.0,0.63,1698,,0,,
20.3826,0,135.56,945,877,51,1.0,0.63,1698,,0,,
20.3927,0,135.47,945,877,51,1.0,0.63,1698,,0,,
20.4028,0,135.47,945,877,51,1.0,0.63,1698,,0,,
20.4128,0,135.96,945,877,51,1.0,0.63,1698,,0,,
20.4229,0,135.96,945,877,51,1.0,0.63,1698,,0,,
20.4330,0,135.96,945,877,51,1.0,0.63,1698,,0,,
20.4431,0,135.96,945,877,51,1.0,0.63,1698,,0,,
20.4531,0,136.93,945,877,51,1.0,0.63,1698,,0,,
20.4632,0,136.93,945,877,51,1.0,0.63,1698,,0,0.0193,210607361416
20.4733,0,136.93,945,877,51,1.0,0.63,1698,,0,,
20.4834,0,136.93,945,877,51,1.0,0.63,1698,,0,,
20.4934,0,138.87,945,877,51,1.0,0.63,1698,,0,,
20.5035,0,138.87,945,877,51,1.0,0.63,1698,,0,,
20.5136,0,139.35,945,877,51,1.0,0.63,1698,,0,,
